underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,165.0,call,75.5,77.26,0.0,,,1.08439,0.9222,0.00125,0.06579,-0.13803,0.02051,spy_2020_2022.csv,2021804
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,165.0,put,1.2,1.29,1.23,175,,0.97759,-0.04735,0.00167,0.05819,-0.13122,-0.00768,spy_2020_2022.csv,2021804
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,170.0,call,70.55,72.49,0.0,,,1.02104,0.92246,0.00157,0.06908,-0.13386,0.02484,spy_2020_2022.csv,2021805
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,170.0,put,1.51,1.62,1.58,,,0.96201,-0.05831,0.00205,0.06837,-0.1529,-0.00947,spy_2020_2022.csv,2021805
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,175.0,call,66.38,67.64,0.0,,,1.00707,0.9115,0.00204,0.08096,-0.15383,0.03396,spy_2020_2022.csv,2021806
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,175.0,put,1.84,1.98,1.87,410,,0.94123,-0.07028,0.00242,0.07959,-0.17409,-0.01165,spy_2020_2022.csv,2021806
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,180.0,call,60.82,63.36,0.0,,,0.93808,0.9099,0.00253,0.08404,-0.1485,0.03816,spy_2020_2022.csv,2021807
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,180.0,put,2.39,2.43,2.44,,,0.92964,-0.08675,0.0029,0.09252,-0.20177,-0.01367,spy_2020_2022.csv,2021807
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,185.0,call,57.13,58.53,94.3,1,,0.94185,0.88994,0.00314,0.10155,-0.18213,0.04764,spy_2020_2022.csv,2021808
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,185.0,put,2.84,3.01,2.53,342,,0.91199,-0.1028,0.00334,0.10538,-0.22605,-0.01645,spy_2020_2022.csv,2021808
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,190.0,call,52.94,54.21,0.0,,,0.93412,0.87009,0.00372,0.11792,-0.21081,0.05385,spy_2020_2022.csv,2021809
SPY,2020-03-19,2020-03-19T16:00:00-04:00,240.94,2020-04-09,21.0,0.057534246575342465,190.0,put,3.41,3.61,3.64,,,0.89214,-0.12217,0.00379,0.1198,-0.2509,-0.01953,spy_2020_2022.csv,2021809
