underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,280.0,call,133.92,134.41,0.0,,,,1.0,0.0,2.38079,0.0,0.0,spy_2020_2022.csv,239337
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,280.0,put,0.02,0.03,0.08,0,,0.56898,-0.00172,7e-05,0.00476,-0.00567,-1e-05,spy_2020_2022.csv,239337
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,285.0,call,128.88,129.45,0.0,,,,1.0,0.0,2.46637,0.0,0.0,spy_2020_2022.csv,239338
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,285.0,put,0.02,0.03,0.09,0,,0.54507,-0.00192,7e-05,0.00501,-0.00581,0.0,spy_2020_2022.csv,239338
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,290.0,call,123.87,124.37,0.0,,,,1.0,0.0,2.55094,0.0,0.0,spy_2020_2022.csv,239339
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,290.0,put,0.02,0.03,0.09,0,,0.52135,-0.0017,5e-05,0.00479,-0.00558,-0.00069,spy_2020_2022.csv,239339
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,295.0,call,118.9,119.39,0.0,,,,1.0,0.0,2.63631,0.0,0.0,spy_2020_2022.csv,239340
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,295.0,put,0.03,0.04,0.11,0,,0.51456,-0.00176,0.00015,0.00688,-0.00766,-0.0003,spy_2020_2022.csv,239340
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,300.0,call,114.01,114.3,0.0,,,,1.0,0.0,2.72075,0.0,0.0,spy_2020_2022.csv,239341
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,300.0,put,0.03,0.04,0.03,1,,0.49204,-0.00216,0.00016,0.00776,-0.0084,-0.00047,spy_2020_2022.csv,239341
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,310.0,call,103.94,104.41,0.0,,,,1.0,0.0,2.89151,0.0,0.0,spy_2020_2022.csv,239342
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,310.0,put,0.04,0.05,0.0,,,0.45707,-0.00285,0.00019,0.00995,-0.00981,-0.00098,spy_2020_2022.csv,239342
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,315.0,call,98.93,99.42,0.0,,,,1.0,0.0,2.97667,0.0,0.0,spy_2020_2022.csv,239343
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,315.0,put,0.05,0.06,0.21,0,,0.44319,-0.00378,0.00023,0.01189,-0.01128,-0.00096,spy_2020_2022.csv,239343
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,320.0,call,94.06,94.5,0.0,,,-8e-05,0.99961,0.0,0.0,-0.01499,0.18116,spy_2020_2022.csv,239344
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,320.0,put,0.06,0.07,0.06,1,,0.42845,-0.00495,0.00037,0.01366,-0.01338,-0.00068,spy_2020_2022.csv,239344
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,325.0,call,89.07,89.45,0.0,,,0.0006,1.0,0.0,3.14679,0.0,0.0,spy_2020_2022.csv,239345
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,325.0,put,0.07,0.08,0.08,0,,0.4117,-0.00567,0.00042,0.0155,-0.01509,-0.00182,spy_2020_2022.csv,239345
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,330.0,call,84.01,84.45,0.0,,,0.00063,0.9996,0.0,0.0,-0.3235,0.18711,spy_2020_2022.csv,239346
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,330.0,put,0.08,0.09,0.08,90,,0.39368,-0.00642,0.00046,0.01831,-0.01612,-0.00145,spy_2020_2022.csv,239346
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,335.0,call,79.01,79.57,0.0,,,0.00037,0.99906,0.0,0.0,-0.01614,0.19008,spy_2020_2022.csv,239347
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,335.0,put,0.09,0.1,0.08,1,,0.37618,-0.0072,0.00058,0.02123,-0.01723,-0.00214,spy_2020_2022.csv,239347
SPY,2022-08-04,2022-08-04T16:00:00-04:00,414.2,2022-08-24,20.0,0.0547945205479452,340.0,call,73.96,74.65,74.55,0,,0.0005,1.0,0.0,3.402,0.0,0.0,spy_2020_2022.csv,239348
