underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,300.0,call,138.4,139.12,0.0,,,0.73571,0.98781,0.00042,0.03317,-0.06169,0.16745,spy_2020_2022.csv,1601654
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,300.0,put,0.05,0.06,0.06,144,,0.59128,-0.00318,0.00015,0.00889,-0.01179,-0.00112,spy_2020_2022.csv,1601654
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,305.0,call,133.41,134.13,0.0,,,0.7095,0.98751,0.00049,0.03416,-0.06299,0.16954,spy_2020_2022.csv,1601655
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,305.0,put,0.06,0.07,0.0,,,0.57733,-0.00299,0.00015,0.01026,-0.01419,-0.00086,spy_2020_2022.csv,1601655
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,310.0,call,128.42,129.14,0.0,,,0.68344,0.98627,0.00048,0.03674,-0.06338,0.17226,spy_2020_2022.csv,1601656
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,310.0,put,0.07,0.08,0.08,0,,0.56226,-0.00368,0.00017,0.01215,-0.01559,-0.00107,spy_2020_2022.csv,1601656
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,315.0,call,123.43,124.15,0.0,,,0.65837,0.98525,0.00055,0.03805,-0.06447,0.1754,spy_2020_2022.csv,1601657
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,315.0,put,0.08,0.09,0.07,3,,0.54673,-0.0047,0.00021,0.01357,-0.01703,-0.00119,spy_2020_2022.csv,1601657
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,320.0,call,118.44,119.16,0.0,,,0.63243,0.98506,0.00061,0.0399,-0.06454,0.17803,spy_2020_2022.csv,1601658
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,320.0,put,0.09,0.1,0.08,4,,0.52908,-0.00486,0.00027,0.01553,-0.01834,-0.00146,spy_2020_2022.csv,1601658
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,325.0,call,113.46,114.18,0.0,,,0.609,0.98386,0.00064,0.04305,-0.06674,0.18054,spy_2020_2022.csv,1601659
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,325.0,put,0.11,0.12,0.11,0,,0.51687,-0.00627,0.00033,0.01878,-0.02148,-0.0017,spy_2020_2022.csv,1601659
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,330.0,call,108.48,109.19,0.0,,,0.5852,0.98241,0.00069,0.04492,-0.06822,0.18222,spy_2020_2022.csv,1601660
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,330.0,put,0.12,0.13,0.0,,,0.49824,-0.00747,0.00033,0.02044,-0.02277,-0.00198,spy_2020_2022.csv,1601660
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,335.0,call,103.5,104.21,0.0,,,0.56241,0.98088,0.0008,0.04778,-0.06948,0.18533,spy_2020_2022.csv,1601661
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,335.0,put,0.14,0.15,0.15,0,,0.4842,-0.00793,0.00049,0.02425,-0.02646,-0.00221,spy_2020_2022.csv,1601661
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,340.0,call,98.52,99.24,0.0,,,0.53939,0.97967,0.00087,0.05208,-0.07177,0.18755,spy_2020_2022.csv,1601662
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,340.0,put,0.16,0.17,0.16,1,,0.46801,-0.00953,0.00056,0.02686,-0.02877,-0.00233,spy_2020_2022.csv,1601662
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,345.0,call,93.7,94.2,0.0,,,0.52477,0.97661,0.00101,0.05836,-0.07892,0.18943,spy_2020_2022.csv,1601663
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,345.0,put,0.18,0.19,0.13,171,,0.45079,-0.01098,0.00058,0.03056,-0.03138,-0.00295,spy_2020_2022.csv,1601663
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,350.0,call,88.72,89.22,0.0,,,0.50053,0.97479,0.00114,0.06285,-0.07974,0.19157,spy_2020_2022.csv,1601664
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,350.0,put,0.21,0.22,0.24,1,,0.43522,-0.01268,0.0007,0.03548,-0.03554,-0.00375,spy_2020_2022.csv,1601664
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,355.0,call,83.76,84.26,104.74,0,,0.48026,0.97129,0.0013,0.06827,-0.08372,0.194,spy_2020_2022.csv,1601665
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,355.0,put,0.24,0.25,0.18,3,,0.41938,-0.01565,0.00084,0.04011,-0.0383,-0.00362,spy_2020_2022.csv,1601665
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,360.0,call,78.8,79.3,99.38,0,,0.45762,0.96849,0.00145,0.07353,-0.08578,0.19629,spy_2020_2022.csv,1601666
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,360.0,put,0.28,0.29,0.22,12,,0.40432,-0.01798,0.00108,0.0465,-0.04293,-0.00458,spy_2020_2022.csv,1601666
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,365.0,call,73.84,74.35,0.0,,,0.43652,0.96562,0.00171,0.08052,-0.08903,0.19854,spy_2020_2022.csv,1601667
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,365.0,put,0.33,0.34,0.3,0,,0.38932,-0.02143,0.00131,0.05415,-0.0484,-0.00558,spy_2020_2022.csv,1601667
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,370.0,call,68.81,69.4,90.49,0,,0.41034,0.96243,0.00194,0.08505,-0.08898,0.20017,spy_2020_2022.csv,1601668
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,370.0,put,0.39,0.4,0.34,0,,0.37461,-0.02624,0.00151,0.06268,-0.05489,-0.00639,spy_2020_2022.csv,1601668
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,375.0,call,63.97,64.48,0.0,,,0.39641,0.95633,0.00223,0.09755,-0.09825,0.20177,spy_2020_2022.csv,1601669
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,375.0,put,0.46,0.47,0.46,32,,0.35954,-0.03121,0.00186,0.07317,-0.06114,-0.00789,spy_2020_2022.csv,1601669
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,380.0,call,59.07,59.57,0.0,,,0.37702,0.94868,0.00265,0.10879,-0.10465,0.2021,spy_2020_2022.csv,1601670
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,380.0,put,0.55,0.56,0.55,2,,0.34513,-0.03751,0.00223,0.0859,-0.06917,-0.0094,spy_2020_2022.csv,1601670
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,385.0,call,54.18,54.68,0.0,,,0.35813,0.94168,0.0031,0.12288,-0.11199,0.20283,spy_2020_2022.csv,1601671
SPY,2022-04-12,2022-04-12T16:00:00-04:00,438.29,2022-05-02,20.0,0.0547945205479452,385.0,put,0.66,0.67,0.66,0,,0.3308,-0.04498,0.00279,0.10019,-0.07752,-0.01173,spy_2020_2022.csv,1601671
