underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,275.0,call,125.0,125.75,0.0,,,1.11061,0.915,0.0004,0.10848,-0.30246,0.02949,spy_2020_2022.csv,904469
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,275.0,put,0.01,0.02,0.02,126,,0.54538,-0.00153,0.0001,0.00361,-0.00445,-0.00014,spy_2020_2022.csv,904469
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,280.0,call,120.01,120.76,126.87,0,,1.05455,0.91637,0.00047,0.10946,-0.28703,0.03107,spy_2020_2022.csv,904470
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,280.0,put,0.01,0.02,0.01,1,,0.52106,-0.00144,0.00011,0.00349,-0.00442,-0.00068,spy_2020_2022.csv,904470
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,285.0,call,115.02,115.77,0.0,,,1.00023,0.91748,0.0006,0.10922,-0.27099,0.03282,spy_2020_2022.csv,904471
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,285.0,put,0.02,0.03,0.03,0,,0.5208,-0.00162,0.0001,0.0049,-0.00666,-0.00038,spy_2020_2022.csv,904471
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,290.0,call,110.03,110.78,0.0,,,0.94763,0.91895,0.00064,0.10956,-0.2564,0.03495,spy_2020_2022.csv,904472
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,290.0,put,0.02,0.03,0.04,0,,0.49614,-0.00207,0.00017,0.00529,-0.00693,-0.00038,spy_2020_2022.csv,904472
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,295.0,call,105.04,105.29,0.0,,,0.87383,0.92235,0.00063,0.10513,-0.22701,0.03178,spy_2020_2022.csv,904473
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,295.0,put,0.02,0.03,0.03,1,,0.47069,-0.0017,0.00017,0.00561,-0.00597,-7e-05,spy_2020_2022.csv,904473
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,300.0,call,100.04,100.3,103.55,1,,0.82427,0.92417,0.00065,0.10488,-0.21285,0.03382,spy_2020_2022.csv,904474
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,300.0,put,0.03,0.04,0.04,53,,0.46184,-0.00291,0.00015,0.00716,-0.0086,-0.00085,spy_2020_2022.csv,904474
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,305.0,call,95.05,95.29,0.0,,,0.77617,0.92515,0.0008,0.10549,-0.19937,0.03604,spy_2020_2022.csv,904475
SPY,2022-12-05,2022-12-05T16:00:00-05:00,399.58,2022-12-23,18.0,0.049315068493150684,305.0,put,0.03,0.04,0.05,10,,0.4381,-0.00288,0.00021,0.00801,-0.0091,-0.0011,spy_2020_2022.csv,904475
