underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,210.0,call,101.94,102.32,0.0,,,1.03658,0.91705,0.00018,0.08409,-0.13521,0.01356,spy_2020_2022.csv,1449593
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,210.0,put,0.08,0.09,0.09,4,,0.66359,-0.00506,0.00033,0.01133,-0.01628,-0.00056,spy_2020_2022.csv,1449593
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,215.0,call,96.91,97.33,0.0,,,0.96281,0.91916,0.00021,0.0838,-0.11465,0.01416,spy_2020_2022.csv,1449594
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,215.0,put,0.1,0.12,0.21,1,,0.64272,-0.00664,0.00041,0.01368,-0.0194,-0.00164,spy_2020_2022.csv,1449594
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,220.0,call,92.03,92.41,0.0,,,0.9049,0.92141,0.00022,0.08417,-0.17767,0.01727,spy_2020_2022.csv,1449595
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,220.0,put,0.11,0.12,0.15,0,,0.61382,-0.00769,0.00041,0.01524,-0.02127,-0.0011,spy_2020_2022.csv,1449595
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,225.0,call,87.0,87.35,0.0,,,0.83578,0.92374,0.00031,0.08274,-0.16149,0.01641,spy_2020_2022.csv,1449596
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,225.0,put,0.14,0.15,0.17,1,,0.59052,-0.0091,0.00051,0.01746,-0.02357,-0.00147,spy_2020_2022.csv,1449596
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,230.0,call,82.05,82.42,0.0,,,0.78125,0.92576,0.00036,0.08336,-0.1508,0.01965,spy_2020_2022.csv,1449597
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,230.0,put,0.15,0.16,0.2,0,,0.56486,-0.01069,0.00065,0.02077,-0.02661,-0.00186,spy_2020_2022.csv,1449597
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,235.0,call,77.06,77.46,0.0,,,0.72251,0.92764,0.00047,0.08213,-0.13809,0.02183,spy_2020_2022.csv,1449598
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,235.0,put,0.17,0.19,0.25,0,,0.53996,-0.01203,0.00078,0.02346,-0.0294,-0.00218,spy_2020_2022.csv,1449598
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,240.0,call,72.09,72.84,0.0,,,0.69012,0.92768,0.00088,0.0858,-0.13764,0.03135,spy_2020_2022.csv,1449599
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,240.0,put,0.22,0.22,0.22,35,,0.51782,-0.01467,0.00098,0.02811,-0.03339,-0.00295,spy_2020_2022.csv,1449599
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,245.0,call,66.53,67.97,0.0,,,0.61026,0.93199,0.00073,0.08122,-0.11429,0.02484,spy_2020_2022.csv,1449600
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,245.0,put,0.25,0.26,0.33,0,,0.49485,-0.01866,0.00121,0.03325,-0.03793,-0.00316,spy_2020_2022.csv,1449600
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,250.0,call,62.2,62.56,0.0,,,0.5738,0.93176,0.00113,0.08395,-0.11035,0.03388,spy_2020_2022.csv,1449601
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,250.0,put,0.31,0.31,0.32,108,,0.47153,-0.02216,0.00153,0.03963,-0.04353,-0.00393,spy_2020_2022.csv,1449601
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,255.0,call,57.26,58.05,0.0,,,0.55474,0.92658,0.00171,0.09235,-0.11646,0.04783,spy_2020_2022.csv,1449602
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,255.0,put,0.37,0.38,0.36,39,,0.45106,-0.02825,0.00186,0.04758,-0.05047,-0.00538,spy_2020_2022.csv,1449602
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,260.0,call,52.37,52.73,0.0,,,0.49354,0.92979,0.00194,0.08993,-0.10066,0.04869,spy_2020_2022.csv,1449603
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,260.0,put,0.46,0.47,0.44,13,,0.43064,-0.03495,0.00237,0.05757,-0.05797,-0.00698,spy_2020_2022.csv,1449603
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,265.0,call,47.49,47.85,0.0,,,0.45924,0.92639,0.00265,0.09667,-0.09984,0.05834,spy_2020_2022.csv,1449604
SPY,2020-06-23,2020-06-23T16:00:00-04:00,311.99,2020-07-13,20.0,0.0547945205479452,265.0,put,0.56,0.6,0.58,34,,0.41002,-0.04464,0.0031,0.07039,-0.06727,-0.00857,spy_2020_2022.csv,1449604
