underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,265.0,call,123.68,125.57,122.57,0,,-5e-05,1.0,0.0,0.0,-0.03087,0.15797,spy_2020_2022.csv,1560331
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,265.0,put,0.03,0.04,0.04,28,,0.56755,-0.00214,9e-05,0.00638,-0.00722,-0.00025,spy_2020_2022.csv,1560331
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,270.0,call,118.69,119.82,0.0,,,0.00022,1.0,0.0,0.0,-0.03183,0.16097,spy_2020_2022.csv,1560332
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,270.0,put,0.03,0.04,0.04,95,,0.5425,-0.00222,0.0001,0.00629,-0.00737,-0.00094,spy_2020_2022.csv,1560332
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,275.0,call,113.71,114.83,113.5,3,,0.00032,1.0,0.0,0.0,-0.03221,0.16339,spy_2020_2022.csv,1560333
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,275.0,put,0.04,0.05,0.05,163,,0.53077,-0.00319,0.00018,0.00818,-0.00965,-0.00095,spy_2020_2022.csv,1560333
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,280.0,call,108.73,109.85,82.68,0,,0.00032,1.0,0.0,0.0,-0.03211,0.16644,spy_2020_2022.csv,1560334
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,280.0,put,0.05,0.06,0.05,28,,0.51633,-0.00355,0.00025,0.01019,-0.01073,-0.0005,spy_2020_2022.csv,1560334
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,285.0,call,103.75,104.87,102.64,0,,4e-05,1.0,0.0,0.0,-0.03328,0.1691,spy_2020_2022.csv,1560335
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,285.0,put,0.06,0.07,0.09,83,,0.49956,-0.0046,0.00023,0.01205,-0.01279,-0.00082,spy_2020_2022.csv,1560335
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,290.0,call,98.77,99.9,79.18,0,,1e-05,1.0,0.0,0.0,-0.03355,0.17211,spy_2020_2022.csv,1560336
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,290.0,put,0.07,0.08,0.08,53,,0.48187,-0.00528,0.00033,0.01419,-0.01402,-0.00113,spy_2020_2022.csv,1560336
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,295.0,call,93.79,94.95,0.0,,,-0.00037,1.0,0.0,0.0,-0.03377,0.17555,spy_2020_2022.csv,1560337
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,295.0,put,0.08,0.09,0.09,74,,0.46414,-0.00569,0.00043,0.016,-0.01605,-0.00175,spy_2020_2022.csv,1560337
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,300.0,call,88.82,89.95,88.42,2,,-0.00028,1.0,0.0,0.0,-0.03435,0.17819,spy_2020_2022.csv,1560338
SPY,2022-10-28,2022-10-28T16:00:00-04:00,388.97,2022-11-18,21.04,0.057643835616438356,300.0,put,0.1,0.11,0.11,1213,,0.44966,-0.00693,0.00051,0.01878,-0.0184,-0.00139,spy_2020_2022.csv,1560338
