underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,300.0,call,140.58,141.44,133.57,150,,0.52806,0.99919,7e-05,0.00443,-0.00431,0.17789,spy_2020_2022.csv,2842128
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,300.0,put,0.02,0.03,0.04,3,,0.54317,-0.00191,9e-05,0.00497,-0.0054,-1e-05,spy_2020_2022.csv,2842128
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,305.0,call,135.58,136.45,0.0,,,0.51836,0.99815,8e-05,0.00555,-0.00606,0.18073,spy_2020_2022.csv,2842129
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,305.0,put,0.03,0.04,0.05,2,,0.53764,-0.00211,0.00013,0.00702,-0.00815,-0.0006,spy_2020_2022.csv,2842129
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,310.0,call,130.59,131.45,0.0,,,0.50522,0.99778,8e-05,0.00565,-0.00605,0.18394,spy_2020_2022.csv,2842130
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,310.0,put,0.03,0.04,0.05,0,,0.51616,-0.00229,0.00016,0.00751,-0.00815,-0.00106,spy_2020_2022.csv,2842130
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,315.0,call,125.59,126.46,0.0,,,0.49125,0.99749,0.00015,0.00751,-0.00755,0.18703,spy_2020_2022.csv,2842131
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,315.0,put,0.04,0.05,0.08,1,,0.50679,-0.00249,0.00014,0.00902,-0.00996,-0.00023,spy_2020_2022.csv,2842131
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,320.0,call,120.6,121.47,0.0,,,0.48272,0.99705,0.00016,0.00936,-0.00978,0.18956,spy_2020_2022.csv,2842132
SPY,2021-07-26,2021-07-26T16:00:00-04:00,440.99,2021-08-16,21.0,0.057534246575342465,320.0,put,0.05,0.06,0.08,0,,0.49471,-0.00296,0.00021,0.01059,-0.01179,-0.00092,spy_2020_2022.csv,2842132
