underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,300.0,call,129.83,130.41,0.0,,,0.7092,0.98411,0.00054,0.04073,-0.06321,0.15776,spy_2020_2022.csv,275762
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,300.0,put,0.02,0.03,0.02,2,,0.51037,-0.00113,0.00011,0.00506,-0.00597,0.0,spy_2020_2022.csv,275762
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,320.0,call,109.88,110.48,94.29,0,,0.603,0.98015,0.00069,0.04775,-0.06567,0.18035,spy_2020_2022.csv,275763
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,320.0,put,0.04,0.05,0.06,0,,0.45056,-0.00262,0.00024,0.01028,-0.00936,-0.001,spy_2020_2022.csv,275763
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,325.0,call,104.89,105.49,0.0,,,0.57521,0.97898,0.00081,0.0496,-0.06545,0.18446,spy_2020_2022.csv,275764
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,325.0,put,0.05,0.06,0.07,0,,0.43769,-0.00415,0.00022,0.0123,-0.01056,-0.00147,spy_2020_2022.csv,275764
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,330.0,call,99.9,100.51,0.0,,,0.55002,0.97779,0.00082,0.05212,-0.0658,0.18818,spy_2020_2022.csv,275765
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,330.0,put,0.05,0.06,0.11,0,,0.41643,-0.00419,0.00029,0.01278,-0.01114,-0.00097,spy_2020_2022.csv,275765
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,335.0,call,94.91,95.5,0.0,,,0.5213,0.97784,0.00094,0.05336,-0.06507,0.19212,spy_2020_2022.csv,275766
SPY,2022-08-16,2022-08-16T16:00:00-04:00,429.69,2022-09-06,21.0,0.057534246575342465,335.0,put,0.06,0.07,0.11,0,,0.40179,-0.00491,0.00035,0.01464,-0.01213,-0.0015,spy_2020_2022.csv,275766
