underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,240.0,call,114.08,114.72,0.0,,,,1.0,0.0,0.0,-0.00038,0.14432,spy_2020_2022.csv,731388
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,240.0,put,0.04,0.05,0.05,38,,0.60141,-0.00329,0.00018,0.00828,-0.01065,-0.00083,spy_2020_2022.csv,731388
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,245.0,call,109.01,110.02,0.0,,,,1.0,0.0,0.0,-0.00041,0.14778,spy_2020_2022.csv,731389
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,245.0,put,0.05,0.08,0.05,9,,0.58286,-0.00418,0.00027,0.01031,-0.01221,-0.00044,spy_2020_2022.csv,731389
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,250.0,call,104.11,104.76,0.0,,,,1.0,0.0,0.0,0.0,0.15033,spy_2020_2022.csv,731390
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,250.0,put,0.07,0.07,0.04,28,,0.56305,-0.00437,0.00033,0.01243,-0.01416,-0.0011,spy_2020_2022.csv,731390
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,255.0,call,99.04,100.05,0.0,,,0.45112,0.99865,0.00012,0.00301,-0.00321,0.15374,spy_2020_2022.csv,731391
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,255.0,put,0.09,0.1,0.1,0,,0.54898,-0.00635,0.00032,0.0144,-0.0172,-0.00089,spy_2020_2022.csv,731391
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,260.0,call,94.51,95.11,0.0,,,0.59868,0.98516,0.00072,0.03237,-0.0414,0.15286,spy_2020_2022.csv,731392
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,260.0,put,0.1,0.12,0.06,46,,0.52582,-0.00653,0.00044,0.01689,-0.01911,-0.00116,spy_2020_2022.csv,731392
SPY,2020-11-09,2020-11-09T16:00:00-05:00,354.53,2020-11-30,21.0,0.057534246575342465,265.0,call,89.08,90.11,0.0,,,0.45978,0.99591,0.00032,0.01069,-0.01062,0.15908,spy_2020_2022.csv,731393
