underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,265.0,call,124.98,125.57,0.0,,,0.55759,0.99893,6e-05,0.00478,-0.00602,0.15204,spy_2020_2022.csv,3527042
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,265.0,put,0.04,0.05,0.03,2,,0.59344,-0.00277,0.00014,0.00805,-0.00988,-0.00013,spy_2020_2022.csv,3527042
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,270.0,call,119.97,120.54,0.0,,,0.4581,1.0,6e-05,0.00146,-0.00136,0.15563,spy_2020_2022.csv,3527043
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,270.0,put,0.04,0.05,0.06,0,,0.56718,-0.00275,0.00014,0.00824,-0.0102,-0.00083,spy_2020_2022.csv,3527043
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,275.0,call,115.23,115.39,0.0,,,0.55546,0.99656,0.0002,0.01032,-0.0118,0.15779,spy_2020_2022.csv,3527044
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,275.0,put,0.05,0.06,0.07,2,,0.55171,-0.0034,0.00017,0.01001,-0.01199,-0.00078,spy_2020_2022.csv,3527044
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,280.0,call,109.99,110.59,0.0,,,0.50733,0.99777,0.00018,0.00759,-0.00903,0.16026,spy_2020_2022.csv,3527045
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,280.0,put,0.06,0.07,0.06,0,,0.53543,-0.00386,0.00024,0.01102,-0.01348,-0.00103,spy_2020_2022.csv,3527045
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,285.0,call,105.02,105.61,0.0,,,0.50881,0.9962,0.00026,0.01185,-0.01324,0.16335,spy_2020_2022.csv,3527046
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,285.0,put,0.06,0.07,0.06,20,,0.51001,-0.00414,0.00026,0.01147,-0.01364,-0.00074,spy_2020_2022.csv,3527046
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,290.0,call,100.14,100.29,0.0,,,,1.0,0.0,0.0,0.0,0.16712,spy_2020_2022.csv,3527047
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,290.0,put,0.08,0.09,0.07,15,,0.49889,-0.0058,0.0003,0.01489,-0.01624,-0.00121,spy_2020_2022.csv,3527047
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,295.0,call,95.24,95.42,0.0,,,0.46913,0.99495,0.00036,0.01446,-0.01515,0.16807,spy_2020_2022.csv,3527048
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,295.0,put,0.09,0.1,0.08,58,,0.47897,-0.00667,0.0004,0.01687,-0.01797,-0.00147,spy_2020_2022.csv,3527048
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,300.0,call,90.16,90.32,82.51,1,,,1.0,0.0,0.0,-3e-05,0.17272,spy_2020_2022.csv,3527049
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,300.0,put,0.1,0.11,0.1,342,,0.45937,-0.00689,0.00047,0.01904,-0.01919,-0.00211,spy_2020_2022.csv,3527049
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,305.0,call,85.29,85.42,0.0,,,0.43202,0.99288,0.00048,0.01966,-0.01911,0.17368,spy_2020_2022.csv,3527050
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,305.0,put,0.12,0.13,0.12,10,,0.4424,-0.00903,0.00053,0.02239,-0.02174,-0.00201,spy_2020_2022.csv,3527050
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,310.0,call,80.3,80.48,67.81,22,,0.42206,0.99013,0.00071,0.02462,-0.02353,0.1757,spy_2020_2022.csv,3527051
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,310.0,put,0.14,0.15,0.14,200,,0.4244,-0.01018,0.00068,0.0258,-0.02473,-0.00227,spy_2020_2022.csv,3527051
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,315.0,call,75.19,75.33,0.0,,,0.2948,0.99845,0.00011,0.00301,-0.00245,0.18047,spy_2020_2022.csv,3527052
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,315.0,put,0.16,0.17,0.15,5,,0.40567,-0.01264,0.00088,0.02975,-0.02718,-0.00233,spy_2020_2022.csv,3527052
SPY,2021-02-09,2021-02-09T16:00:00-05:00,390.27,2021-03-01,20.0,0.0547945205479452,320.0,call,70.36,70.52,0.0,,,0.38681,0.98521,0.00102,0.03394,-0.0302,0.18068,spy_2020_2022.csv,3527053
