underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,260.0,call,122.96,124.04,0.0,,,0.0001,1.0,0.0,0.0,-0.02107,0.15444,spy_2020_2022.csv,814023
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,260.0,put,0.02,0.03,0.25,0,,0.55574,-0.00186,7e-05,0.00484,-0.0058,-0.00073,spy_2020_2022.csv,814023
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,265.0,call,117.95,119.04,0.0,,,2e-05,1.0,0.0,0.0,-0.02159,0.15722,spy_2020_2022.csv,814024
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,265.0,put,0.03,0.04,0.09,0,,0.5483,-0.00198,0.00015,0.00667,-0.00744,-0.00057,spy_2020_2022.csv,814024
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,270.0,call,112.98,114.05,0.0,,,1e-05,1.0,0.0,0.0,-0.02208,0.15995,spy_2020_2022.csv,814025
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,270.0,put,0.03,0.04,0.0,,,0.52241,-0.00198,0.00015,0.00683,-0.00768,-0.00057,spy_2020_2022.csv,814025
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,275.0,call,107.98,109.06,0.0,,,-5e-05,1.0,0.0,0.0,-0.02206,0.16381,spy_2020_2022.csv,814026
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,275.0,put,0.04,0.05,0.0,,,0.51036,-0.00283,0.00022,0.0084,-0.00889,-0.00106,spy_2020_2022.csv,814026
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,280.0,call,103.0,104.07,0.0,,,-0.00023,1.0,0.0,0.0,-0.02283,0.166,spy_2020_2022.csv,814027
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,280.0,put,0.05,0.06,0.09,0,,0.49535,-0.00378,0.0002,0.0102,-0.01127,-0.00111,spy_2020_2022.csv,814027
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,285.0,call,98.0,99.1,0.0,,,0.00012,1.0,0.0,0.0,-0.02312,0.16927,spy_2020_2022.csv,814028
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,285.0,put,0.06,0.07,0.0,,,0.47852,-0.00403,0.00025,0.01221,-0.01237,-0.00114,spy_2020_2022.csv,814028
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,290.0,call,93.02,94.1,0.0,,,0.0002,1.0,0.0,0.0,-0.02379,0.17182,spy_2020_2022.csv,814029
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,290.0,put,0.07,0.08,0.11,0,,0.46036,-0.00521,0.00034,0.01426,-0.01449,-0.00128,spy_2020_2022.csv,814029
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,295.0,call,88.04,89.13,0.0,,,0.00039,1.0,0.0,0.0,-0.02432,0.17533,spy_2020_2022.csv,814030
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,295.0,put,0.08,0.09,0.34,0,,0.44166,-0.00655,0.00046,0.01597,-0.01594,-0.00153,spy_2020_2022.csv,814030
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,300.0,call,83.1,84.15,0.0,,,-0.00024,1.0,0.0,0.0,-0.02488,0.17832,spy_2020_2022.csv,814031
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,300.0,put,0.1,0.11,0.14,4,,0.42727,-0.00812,0.00055,0.01952,-0.01794,-0.00188,spy_2020_2022.csv,814031
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,305.0,call,78.11,79.17,0.0,,,0.00046,1.0,0.0,0.0,-0.02463,0.18105,spy_2020_2022.csv,814032
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,305.0,put,0.12,0.13,0.41,0,,0.41059,-0.00904,0.00069,0.02353,-0.02121,-0.00269,spy_2020_2022.csv,814032
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,310.0,call,73.12,74.21,0.0,,,-0.00035,1.0,0.0,0.0,-0.02588,0.184,spy_2020_2022.csv,814033
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,310.0,put,0.14,0.15,0.21,0,,0.39232,-0.01069,0.00084,0.02734,-0.02309,-0.00271,spy_2020_2022.csv,814033
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,315.0,call,68.05,69.15,0.0,,,7e-05,1.0,0.0,0.0,-0.02616,0.18689,spy_2020_2022.csv,814034
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,315.0,put,0.17,0.18,0.69,0,,0.37667,-0.01393,0.00097,0.03327,-0.0267,-0.00316,spy_2020_2022.csv,814034
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,320.0,call,63.37,64.2,0.0,,,-0.00019,1.0,0.0,0.0,-0.02595,0.19046,spy_2020_2022.csv,814035
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,320.0,put,0.22,0.23,0.41,0,,0.36294,-0.01806,0.00126,0.04131,-0.03251,-0.00425,spy_2020_2022.csv,814035
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,325.0,call,58.43,59.26,0.0,,,0.00033,1.0,0.0,0.0,-0.02668,0.19329,spy_2020_2022.csv,814036
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,325.0,put,0.28,0.29,0.35,1,,0.34955,-0.02312,0.00169,0.05072,-0.03842,-0.00485,spy_2020_2022.csv,814036
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,330.0,call,53.52,54.34,0.0,,,0.23986,0.99574,0.00061,0.01205,-0.03296,0.19479,spy_2020_2022.csv,814037
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,330.0,put,0.36,0.37,0.45,7,,0.33552,-0.02971,0.00215,0.06304,-0.0455,-0.00663,spy_2020_2022.csv,814037
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,335.0,call,48.65,49.47,0.0,,,0.26715,0.98332,0.0017,0.0385,-0.05008,0.1949,spy_2020_2022.csv,814038
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,335.0,put,0.49,0.5,1.13,0,,0.32536,-0.03911,0.00278,0.08,-0.0569,-0.0089,spy_2020_2022.csv,814038
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,340.0,call,43.85,44.65,0.0,,,0.27475,0.96798,0.00284,0.06774,-0.06833,0.19404,spy_2020_2022.csv,814039
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,340.0,put,0.67,0.69,0.8,1001,,0.31581,-0.05339,0.00362,0.10107,-0.07016,-0.012,spy_2020_2022.csv,814039
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,342.0,call,41.95,42.75,0.0,,,0.27733,0.96014,0.00336,0.08114,-0.07717,0.19415,spy_2020_2022.csv,814040
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,342.0,put,0.77,0.78,1.2,0,,0.31234,-0.06011,0.00411,0.11198,-0.07702,-0.01415,spy_2020_2022.csv,814040
SPY,2022-07-06,2022-07-06T16:00:00-04:00,383.31,2022-07-27,21.0,0.057534246575342465,344.0,call,40.07,40.86,0.0,,,0.27824,0.95111,0.00386,0.09497,-0.08573,0.19317,spy_2020_2022.csv,814041
