underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,300.0,call,128.35,130.24,0.0,,,0.675,0.98565,0.00049,0.03658,-0.05625,0.18121,spy_2020_2022.csv,271390
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,300.0,put,0.03,0.04,0.06,10,,0.51291,-0.00226,8e-05,0.00759,-0.00787,-0.00067,spy_2020_2022.csv,271390
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,320.0,call,108.4,110.1,94.29,0,,0.54606,0.98554,0.00061,0.03623,-0.04593,0.19486,spy_2020_2022.csv,271391
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,320.0,put,0.05,0.06,0.06,3,,0.44798,-0.00327,0.00024,0.01135,-0.01116,-0.00145,spy_2020_2022.csv,271391
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,325.0,call,103.83,104.63,0.0,,,0.51237,0.98647,0.00057,0.03483,-0.04216,0.19854,spy_2020_2022.csv,271392
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,325.0,put,0.06,0.07,0.07,1,,0.43436,-0.00396,0.00027,0.01423,-0.01222,-0.0015,spy_2020_2022.csv,271392
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,330.0,call,98.82,99.71,0.0,,,0.49465,0.98442,0.00063,0.03831,-0.04542,0.2006,spy_2020_2022.csv,271393
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,330.0,put,0.07,0.08,0.11,0,,0.41842,-0.00521,0.00032,0.0156,-0.01415,-0.00123,spy_2020_2022.csv,271393
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,335.0,call,93.84,94.67,0.0,,,0.46495,0.98525,0.00075,0.03859,-0.04376,0.20415,spy_2020_2022.csv,271394
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,335.0,put,0.08,0.09,0.11,0,,0.40287,-0.00644,0.00039,0.01801,-0.0146,-0.0017,spy_2020_2022.csv,271394
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,340.0,call,89.07,89.47,0.0,,,0.44209,0.98348,0.00075,0.0406,-0.04401,0.20713,spy_2020_2022.csv,271395
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,340.0,put,0.09,0.1,0.13,0,,0.38626,-0.00679,0.00041,0.02073,-0.01671,-0.00159,spy_2020_2022.csv,271395
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,345.0,call,83.48,85.21,0.0,,,0.43145,0.98056,0.00099,0.04891,-0.05171,0.20908,spy_2020_2022.csv,271396
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,345.0,put,0.1,0.11,0.12,116,,0.36972,-0.00744,0.00058,0.02339,-0.01762,-0.00197,spy_2020_2022.csv,271396
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,350.0,call,79.14,79.49,0.0,,,0.39914,0.98113,0.00105,0.04707,-0.04692,0.21225,spy_2020_2022.csv,271397
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,350.0,put,0.12,0.13,0.14,4,,0.35581,-0.00968,0.00071,0.02723,-0.02065,-0.00255,spy_2020_2022.csv,271397
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,355.0,call,74.03,74.69,71.93,0,,0.38236,0.97823,0.00117,0.05399,-0.05132,0.21491,spy_2020_2022.csv,271398
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,355.0,put,0.14,0.15,0.14,7,,0.34031,-0.01167,0.00085,0.03208,-0.02225,-0.00265,spy_2020_2022.csv,271398
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,360.0,call,68.56,70.3,0.0,,,0.36817,0.97387,0.00152,0.06253,-0.05712,0.21709,spy_2020_2022.csv,271399
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,360.0,put,0.16,0.17,0.18,104,,0.32325,-0.01327,0.00097,0.03716,-0.02443,-0.0036,spy_2020_2022.csv,271399
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,365.0,call,63.72,65.05,48.98,0,,0.33456,0.97465,0.00159,0.06025,-0.05129,0.22055,spy_2020_2022.csv,271400
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,365.0,put,0.19,0.2,0.27,2,,0.30854,-0.01653,0.00123,0.04324,-0.02762,-0.00469,spy_2020_2022.csv,271400
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,370.0,call,58.63,60.39,56.82,0,,0.3275,0.96684,0.00201,0.07645,-0.06213,0.22087,spy_2020_2022.csv,271401
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,370.0,put,0.23,0.24,0.26,8,,0.29443,-0.02025,0.00157,0.05224,-0.03203,-0.00565,spy_2020_2022.csv,271401
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,372.0,call,57.32,57.77,0.0,,,0.32111,0.96517,0.00219,0.08128,-0.06438,0.22166,spy_2020_2022.csv,271402
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,372.0,put,0.25,0.26,0.26,1,,0.28866,-0.02137,0.00164,0.05548,-0.03365,-0.00596,spy_2020_2022.csv,271402
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,374.0,call,55.24,55.68,0.0,,,0.30032,0.96866,0.00213,0.07378,-0.05559,0.22374,spy_2020_2022.csv,271403
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,374.0,put,0.26,0.28,0.36,1,,0.28242,-0.02352,0.00187,0.05915,-0.03561,-0.0059,spy_2020_2022.csv,271403
SPY,2022-08-15,2022-08-15T16:00:00-04:00,428.86,2022-09-06,22.0,0.06027397260273973,375.0,call,53.82,54.83,54.39,2,,0.27458,0.976,0.00185,0.05763,-0.04214,0.22632,spy_2020_2022.csv,271404
