underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,315.0,call,118.52,119.67,125.76,0,,,1.0,0.0,0.0,-0.00183,0.18693,spy_2020_2022.csv,2312407
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,315.0,put,0.15,0.17,0.21,26,,0.5606,-0.00802,0.00041,0.02263,-0.0275,-0.00185,spy_2020_2022.csv,2312407
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,320.0,call,113.55,114.69,0.0,,,,1.0,0.0,0.0,-0.00186,0.19013,spy_2020_2022.csv,2312408
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,320.0,put,0.18,0.19,0.2,18,,0.54569,-0.00917,0.00043,0.0263,-0.03101,-0.00258,spy_2020_2022.csv,2312408
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,325.0,call,108.86,109.52,0.0,,,0.00047,1.0,0.0,0.0,-0.00178,0.1932,spy_2020_2022.csv,2312409
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,325.0,put,0.2,0.21,0.22,183,,0.52835,-0.0104,0.00053,0.02946,-0.03345,-0.00301,spy_2020_2022.csv,2312409
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,330.0,call,103.59,104.79,0.0,,,0.00032,1.0,0.0,0.0,-0.00259,0.19679,spy_2020_2022.csv,2312410
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,330.0,put,0.23,0.25,0.29,0,,0.51436,-0.0125,0.00055,0.03389,-0.03839,-0.00332,spy_2020_2022.csv,2312410
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,335.0,call,98.62,99.82,0.0,,,0.34837,0.99924,0.00011,0.0033,-0.00529,0.19857,spy_2020_2022.csv,2312411
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,335.0,put,0.27,0.28,0.31,0,,0.49906,-0.0141,0.00065,0.0383,-0.04165,-0.00366,spy_2020_2022.csv,2312411
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,340.0,call,93.66,94.82,99.68,0,,0.36366,0.99772,0.00019,0.00837,-0.00862,0.20142,spy_2020_2022.csv,2312412
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,340.0,put,0.31,0.32,0.32,62,,0.48382,-0.01649,0.0008,0.0432,-0.04639,-0.00438,spy_2020_2022.csv,2312412
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,345.0,call,88.69,89.91,0.0,,,0.38745,0.99309,0.00043,0.01904,-0.01877,0.20315,spy_2020_2022.csv,2312413
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,345.0,put,0.35,0.36,0.39,2,,0.46747,-0.01892,0.00098,0.04915,-0.05059,-0.00542,spy_2020_2022.csv,2312413
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,350.0,call,83.76,84.95,0.0,,,0.38828,0.98996,0.00064,0.02806,-0.02663,0.20596,spy_2020_2022.csv,2312414
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,350.0,put,0.4,0.41,0.43,77,,0.45121,-0.02169,0.00109,0.05556,-0.05551,-0.00566,spy_2020_2022.csv,2312414
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,355.0,call,78.79,79.97,0.0,,,0.37251,0.98789,0.00078,0.0333,-0.02925,0.20803,spy_2020_2022.csv,2312415
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,355.0,put,0.46,0.47,0.47,470,,0.43582,-0.02515,0.00125,0.06305,-0.06143,-0.00678,spy_2020_2022.csv,2312415
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,360.0,call,73.89,75.06,95.56,0,,0.37381,0.98203,0.00113,0.04635,-0.0404,0.20921,spy_2020_2022.csv,2312416
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,360.0,put,0.53,0.54,0.55,90,,0.42015,-0.02965,0.00149,0.07228,-0.06756,-0.00818,spy_2020_2022.csv,2312416
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,365.0,call,68.95,70.12,77.04,0,,0.36134,0.97784,0.00142,0.05579,-0.04648,0.21167,spy_2020_2022.csv,2312417
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,365.0,put,0.62,0.64,0.78,53,,0.40567,-0.0353,0.00186,0.08338,-0.07571,-0.00908,spy_2020_2022.csv,2312417
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,370.0,call,64.37,65.05,66.84,26,,0.36312,0.96837,0.0019,0.07637,-0.06377,0.2119,spy_2020_2022.csv,2312418
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,370.0,put,0.73,0.75,0.84,12,,0.39146,-0.0423,0.00222,0.09589,-0.08395,-0.01162,spy_2020_2022.csv,2312418
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,375.0,call,59.22,60.36,0.0,,,0.34641,0.96257,0.00223,0.08693,-0.07038,0.21261,spy_2020_2022.csv,2312419
SPY,2022-02-18,2022-02-18T16:00:00-05:00,434.16,2022-03-11,21.0,0.057534246575342465,375.0,put,0.88,0.9,0.91,50,,0.37888,-0.05098,0.00263,0.11174,-0.09538,-0.01323,spy_2020_2022.csv,2312419
