underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,300.0,call,127.32,128.09,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1654598
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,300.0,put,0.21,0.22,0.29,1,,0.64394,-0.0094,0.00041,0.02579,-0.03893,-0.00287,spy_2020_2022.csv,1654598
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,305.0,call,122.42,123.08,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1654599
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,305.0,put,0.23,0.25,0.2,7,,0.62514,-0.01003,0.0004,0.02841,-0.04163,-0.00286,spy_2020_2022.csv,1654599
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,310.0,call,117.44,118.1,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1654600
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,310.0,put,0.26,0.27,0.18,0,,0.60699,-0.0119,0.00053,0.03183,-0.04547,-0.00265,spy_2020_2022.csv,1654600
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,315.0,call,112.45,113.08,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1654601
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,315.0,put,0.3,0.31,0.39,0,,0.59064,-0.01408,0.00061,0.03599,-0.05016,-0.00336,spy_2020_2022.csv,1654601
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,320.0,call,107.45,108.12,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1654602
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,320.0,put,0.33,0.34,0.47,0,,0.57183,-0.01579,0.00066,0.03953,-0.05374,-0.0044,spy_2020_2022.csv,1654602
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,325.0,call,102.51,103.19,0.0,,,0.72847,0.94902,0.00088,0.07964,-0.01967,0.01902,spy_2020_2022.csv,1654603
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,325.0,put,0.36,0.38,0.47,0,,0.55244,-0.0175,0.00079,0.04408,-0.05815,-0.00411,spy_2020_2022.csv,1654603
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,330.0,call,97.61,98.26,0.0,,,0.69728,0.94852,0.00114,0.08081,-0.10517,0.02374,spy_2020_2022.csv,1654604
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,330.0,put,0.41,0.42,0.39,0,,0.53468,-0.01939,0.0009,0.04886,-0.06289,-0.00526,spy_2020_2022.csv,1654604
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,335.0,call,92.61,93.26,0.0,,,0.65725,0.95134,0.00131,0.07819,-0.09855,0.02475,spy_2020_2022.csv,1654605
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,335.0,put,0.46,0.47,0.44,0,,0.51637,-0.02233,0.00107,0.05495,-0.06856,-0.00572,spy_2020_2022.csv,1654605
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,340.0,call,87.67,88.31,0.0,,,0.62497,0.95211,0.00153,0.07929,-0.09348,0.02847,spy_2020_2022.csv,1654606
SPY,2022-04-28,2022-04-28T16:00:00-04:00,427.86,2022-05-18,20.0,0.0547945205479452,340.0,put,0.5,0.52,0.77,1,,0.49653,-0.02544,0.00122,0.06118,-0.0728,-0.00687,spy_2020_2022.csv,1654606
