underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,210.0,call,98.51,99.16,0.0,,,1.07781,0.92799,0.00088,0.07649,-0.15681,0.02105,spy_2020_2022.csv,1440099
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,210.0,put,0.11,0.12,0.15,506,,0.64379,-0.00668,0.00036,0.01498,-0.02059,-0.0011,spy_2020_2022.csv,1440099
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,215.0,call,93.47,94.2,96.3,2,,1.00847,0.93174,0.00106,0.07415,-0.14119,0.02197,spy_2020_2022.csv,1440100
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,215.0,put,0.12,0.14,0.12,240,,0.62065,-0.00861,0.00051,0.01718,-0.02347,-0.00155,spy_2020_2022.csv,1440100
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,220.0,call,88.72,89.27,0.0,,,0.9644,0.93072,0.00126,0.07854,-0.13966,0.02653,spy_2020_2022.csv,1440101
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,220.0,put,0.16,0.16,0.21,19,,0.59949,-0.01002,0.00057,0.02095,-0.02786,-0.00203,spy_2020_2022.csv,1440101
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,225.0,call,83.75,84.21,0.0,,,0.90153,0.93355,0.00152,0.0779,-0.1265,0.0283,spy_2020_2022.csv,1440102
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,225.0,put,0.19,0.19,0.2,251,,0.57632,-0.01245,0.00075,0.02448,-0.03156,-0.00195,spy_2020_2022.csv,1440102
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,230.0,call,78.79,79.29,0.0,,,0.84876,0.93319,0.00179,0.07979,-0.12,0.03145,spy_2020_2022.csv,1440103
SPY,2020-06-19,2020-06-19T16:00:00-04:00,308.53,2020-07-10,21.0,0.057534246575342465,230.0,put,0.22,0.22,0.22,43,,0.55083,-0.01475,0.00092,0.02827,-0.03462,-0.00331,spy_2020_2022.csv,1440103
