underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,225.0,call,104.74,105.01,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520363
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,225.0,put,0.05,0.07,0.0,,,0.60967,-0.00326,0.00025,0.00856,-0.01184,-0.00096,spy_2020_2022.csv,520363
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,230.0,call,99.71,99.99,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520364
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,230.0,put,0.05,0.07,0.23,82,,0.58882,-0.00386,0.00032,0.01009,-0.01322,-0.00105,spy_2020_2022.csv,520364
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,235.0,call,94.74,95.11,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520365
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,235.0,put,0.07,0.07,0.07,2,,0.56603,-0.00525,0.0003,0.0119,-0.01434,-0.00057,spy_2020_2022.csv,520365
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,240.0,call,89.77,90.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520366
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,240.0,put,0.08,0.09,0.1,0,,0.54187,-0.00626,0.00042,0.01322,-0.01581,-0.00094,spy_2020_2022.csv,520366
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,245.0,call,84.83,85.23,77.82,3,,0.00029,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520367
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,245.0,put,0.08,0.11,0.11,0,,0.51735,-0.00688,0.00049,0.01483,-0.01794,-0.00179,spy_2020_2022.csv,520367
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,250.0,call,79.73,80.08,78.86,1,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520368
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,250.0,put,0.1,0.11,0.11,2,,0.49091,-0.0083,0.00057,0.01711,-0.01935,-0.00185,spy_2020_2022.csv,520368
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,255.0,call,74.84,75.09,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520369
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,255.0,put,0.13,0.13,0.12,215,,0.47042,-0.00915,0.00073,0.02055,-0.02197,-0.00157,spy_2020_2022.csv,520369
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,260.0,call,69.76,70.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520370
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,260.0,put,0.15,0.15,0.15,6,,0.44745,-0.01119,0.0008,0.02411,-0.02443,-0.00205,spy_2020_2022.csv,520370
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,265.0,call,64.85,65.04,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520371
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,265.0,put,0.16,0.17,0.2,0,,0.42359,-0.01381,0.00102,0.02725,-0.02693,-0.00274,spy_2020_2022.csv,520371
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,270.0,call,59.91,60.09,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,520372
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,270.0,put,0.19,0.19,0.2,2,,0.40221,-0.01609,0.0013,0.03241,-0.0296,-0.00305,spy_2020_2022.csv,520372
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,275.0,call,54.93,55.13,0.0,,,0.419,0.93815,9e-05,0.08142,-0.00482,0.01119,spy_2020_2022.csv,520373
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,275.0,put,0.22,0.23,0.28,0,,0.37857,-0.02,0.00164,0.03861,-0.03329,-0.00343,spy_2020_2022.csv,520373
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,280.0,call,49.98,50.18,0.0,,,0.38011,0.94015,0.00033,0.08125,-0.04951,0.01692,spy_2020_2022.csv,520374
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,280.0,put,0.27,0.28,0.31,0,,0.35718,-0.02508,0.00204,0.04696,-0.03783,-0.00498,spy_2020_2022.csv,520374
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,285.0,call,45.03,45.17,0.0,,,0.33946,0.94194,0.00051,0.08008,-0.06488,0.01986,spy_2020_2022.csv,520375
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,285.0,put,0.33,0.34,0.35,8,,0.33638,-0.031,0.00262,0.0567,-0.04325,-0.00659,spy_2020_2022.csv,520375
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,289.0,call,41.11,41.28,32.94,1,,0.31906,0.94125,0.00127,0.08345,-0.06199,0.03448,spy_2020_2022.csv,520376
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,289.0,put,0.39,0.4,0.47,5,,0.31839,-0.03838,0.00332,0.0659,-0.04855,-0.0074,spy_2020_2022.csv,520376
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,290.0,call,40.08,40.3,39.82,0,,0.30882,0.94175,0.00126,0.08254,-0.05968,0.03364,spy_2020_2022.csv,520377
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,290.0,put,0.41,0.42,0.45,5,,0.31472,-0.04031,0.00344,0.06846,-0.04976,-0.00779,spy_2020_2022.csv,520377
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,291.0,call,39.15,39.33,0.0,,,0.30776,0.94052,0.00169,0.08498,-0.06131,0.04141,spy_2020_2022.csv,520378
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,291.0,put,0.43,0.45,0.57,0,,0.31059,-0.04231,0.0037,0.07131,-0.05193,-0.00869,spy_2020_2022.csv,520378
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,292.0,call,38.25,38.39,36.9,0,,0.30804,0.93803,0.00221,0.0893,-0.06372,0.05009,spy_2020_2022.csv,520379
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,292.0,put,0.46,0.47,0.52,3,,0.30789,-0.04514,0.0039,0.07578,-0.05407,-0.00849,spy_2020_2022.csv,520379
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,293.0,call,37.21,37.35,35.95,0,,0.29644,0.93931,0.00209,0.08754,-0.06056,0.04745,spy_2020_2022.csv,520380
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,293.0,put,0.48,0.49,0.52,17,,0.30333,-0.04735,0.00415,0.07901,-0.05569,-0.00951,spy_2020_2022.csv,520380
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,294.0,call,36.3,36.44,0.0,,,0.29751,0.93587,0.00272,0.09222,-0.06417,0.05614,spy_2020_2022.csv,520381
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,294.0,put,0.5,0.52,0.55,60,,0.30034,-0.04999,0.00434,0.08285,-0.05784,-0.00984,spy_2020_2022.csv,520381
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,295.0,call,35.24,35.39,34.65,0,,0.28346,0.93813,0.00251,0.08909,-0.05845,0.05195,spy_2020_2022.csv,520382
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,295.0,put,0.54,0.55,0.58,103,,0.29644,-0.05333,0.00465,0.08636,-0.05962,-0.01024,spy_2020_2022.csv,520382
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,296.0,call,34.26,34.47,0.0,,,0.28127,0.93611,0.00298,0.09314,-0.06053,0.05932,spy_2020_2022.csv,520383
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,296.0,put,0.56,0.58,0.62,3,,0.29282,-0.05683,0.00492,0.09071,-0.06207,-0.01069,spy_2020_2022.csv,520383
SPY,2020-08-04,2020-08-04T16:00:00-04:00,330.06,2020-08-24,20.0,0.0547945205479452,297.0,call,33.3,33.49,0.0,,,0.27603,0.93465,0.00329,0.0947,-0.0608,0.06239,spy_2020_2022.csv,520384
