underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,300.0,call,145.53,146.08,0.0,,,,1.0,0.0,0.0,-0.00023,0.17886,spy_2020_2022.csv,3138367
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,300.0,put,0.02,0.03,0.04,0,,0.55663,-0.00151,8e-05,0.00492,-0.00539,-0.00039,spy_2020_2022.csv,3138367
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,305.0,call,140.45,141.05,0.0,,,,1.0,0.0,0.0,0.0,0.18165,spy_2020_2022.csv,3138368
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,305.0,put,0.03,0.04,0.1,10,,0.55199,-0.00151,0.00013,0.00716,-0.0078,-0.00035,spy_2020_2022.csv,3138368
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,310.0,call,135.47,136.15,0.0,,,,1.0,0.0,0.0,-0.00057,0.18421,spy_2020_2022.csv,3138369
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,310.0,put,0.03,0.04,0.03,10,,0.5299,-0.0024,0.00015,0.00661,-0.0081,-0.00099,spy_2020_2022.csv,3138369
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,315.0,call,130.46,131.06,0.0,,,,1.0,0.0,0.0,0.0,0.18731,spy_2020_2022.csv,3138370
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,315.0,put,0.03,0.04,0.04,0,,0.50785,-0.0019,0.00014,0.00754,-0.0075,-0.00061,spy_2020_2022.csv,3138370
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,320.0,call,125.52,126.17,0.0,,,,1.0,0.0,0.0,-0.00021,0.19006,spy_2020_2022.csv,3138371
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,320.0,put,0.04,0.05,0.07,1,,0.49961,-0.00224,0.00011,0.00857,-0.00951,-0.00116,spy_2020_2022.csv,3138371
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,325.0,call,120.47,121.08,0.0,,,,1.0,0.0,0.0,0.0,0.19377,spy_2020_2022.csv,3138372
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,325.0,put,0.04,0.05,0.09,1,,0.47829,-0.00312,0.00018,0.00937,-0.00956,-0.00098,spy_2020_2022.csv,3138372
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,330.0,call,115.55,116.17,0.0,,,,1.0,0.0,0.0,0.0,0.1961,spy_2020_2022.csv,3138373
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,330.0,put,0.05,0.06,0.1,8,,0.46642,-0.00394,0.00019,0.01099,-0.01085,-0.00086,spy_2020_2022.csv,3138373
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,335.0,call,110.5,111.18,0.0,,,,1.0,0.0,0.0,0.0,0.19972,spy_2020_2022.csv,3138374
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,335.0,put,0.05,0.06,0.06,3,,0.44575,-0.0034,0.00021,0.01211,-0.01133,-0.00135,spy_2020_2022.csv,3138374
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,340.0,call,105.55,106.18,0.0,,,,1.0,0.0,0.0,0.0,0.20198,spy_2020_2022.csv,3138375
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,340.0,put,0.06,0.07,0.07,73,,0.43181,-0.00474,0.00025,0.01366,-0.01274,-0.00104,spy_2020_2022.csv,3138375
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,345.0,call,100.53,101.18,0.0,,,,1.0,0.0,0.0,0.0,0.20481,spy_2020_2022.csv,3138376
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,345.0,put,0.07,0.08,0.07,24,,0.41696,-0.00495,0.00033,0.01568,-0.01482,-0.00178,spy_2020_2022.csv,3138376
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,350.0,call,95.57,96.22,0.0,,,0.35036,0.99767,0.00019,0.00746,-0.00534,0.20737,spy_2020_2022.csv,3138377
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,350.0,put,0.07,0.08,0.08,10,,0.3958,-0.00526,0.00037,0.01659,-0.0138,-0.00158,spy_2020_2022.csv,3138377
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,355.0,call,90.59,91.22,0.0,,,0.34337,0.99723,0.00025,0.00955,-0.00702,0.2102,spy_2020_2022.csv,3138378
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,355.0,put,0.08,0.09,0.09,51,,0.3804,-0.00643,0.00039,0.01874,-0.01562,-0.00219,spy_2020_2022.csv,3138378
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,358.0,call,87.57,88.25,0.0,,,0.33648,0.99687,0.00027,0.01054,-0.00758,0.21237,spy_2020_2022.csv,3138379
SPY,2021-10-15,2021-10-15T16:00:00-04:00,445.87,2021-11-05,21.0,0.057534246575342465,358.0,put,0.09,0.1,0.23,30,,0.37328,-0.00652,0.00043,0.02156,-0.01673,-0.00207,spy_2020_2022.csv,3138379
