underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,245.0,call,118.03,118.49,0.0,,,0.59776,0.99771,0.00011,0.00701,-0.00886,0.14051,spy_2020_2022.csv,786037
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,245.0,put,0.04,0.05,0.04,490,,0.60722,-0.00312,0.00018,0.00707,-0.0099,-0.00064,spy_2020_2022.csv,786037
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,250.0,call,113.06,113.48,0.0,,,0.58247,0.99699,0.0002,0.00761,-0.01057,0.14336,spy_2020_2022.csv,786038
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,250.0,put,0.04,0.06,0.08,2,,0.57808,-0.00292,0.00018,0.0077,-0.00991,-0.00034,spy_2020_2022.csv,786038
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,255.0,call,108.04,108.51,0.0,,,0.5604,0.99684,0.00023,0.009,-0.01099,0.14585,spy_2020_2022.csv,786039
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,255.0,put,0.06,0.06,0.06,13,,0.56175,-0.00323,0.00018,0.00925,-0.0113,-0.0003,spy_2020_2022.csv,786039
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,260.0,call,103.12,103.56,0.0,,,0.57948,0.99305,0.00036,0.01631,-0.02076,0.14758,spy_2020_2022.csv,786040
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,260.0,put,0.06,0.08,0.08,3,,0.54321,-0.00382,0.00029,0.01129,-0.01289,-0.00084,spy_2020_2022.csv,786040
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,265.0,call,98.08,98.57,0.0,,,0.54321,0.99375,0.00038,0.01595,-0.01986,0.15129,spy_2020_2022.csv,786041
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,265.0,put,0.08,0.07,0.08,40,,0.5233,-0.00544,0.00036,0.01284,-0.01466,-0.00134,spy_2020_2022.csv,786041
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,270.0,call,93.12,93.53,0.0,,,0.51781,0.99329,0.00049,0.01705,-0.02045,0.15373,spy_2020_2022.csv,786042
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,270.0,put,0.08,0.09,0.1,1,,0.50295,-0.00633,0.00039,0.01433,-0.01639,-0.00164,spy_2020_2022.csv,786042
SPY,2020-11-24,2020-11-24T16:00:00-05:00,363.22,2020-12-14,20.0,0.0547945205479452,275.0,call,88.1,88.55,0.0,,,0.4831,0.99259,0.00047,0.0164,-0.01784,0.15619,spy_2020_2022.csv,786043
