underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,275.0,call,94.03,94.49,0.0,,,0.45645,0.99659,0.00023,0.00898,-0.04107,0.16224,spy_2020_2022.csv,1530902
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,275.0,put,0.13,0.14,0.15,1,,0.51879,-0.00844,0.00048,0.02016,-0.02324,-0.00232,spy_2020_2022.csv,1530902
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,280.0,call,89.06,89.53,0.0,,,0.45098,0.99543,0.00035,0.01285,-0.04457,0.16552,spy_2020_2022.csv,1530903
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,280.0,put,0.15,0.16,0.15,3,,0.50038,-0.01026,0.00058,0.02419,-0.02578,-0.00238,spy_2020_2022.csv,1530903
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,285.0,call,84.09,84.57,74.67,0,,0.43884,0.99319,0.00044,0.01686,-0.0492,0.16834,spy_2020_2022.csv,1530904
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,285.0,put,0.18,0.19,0.17,2,,0.48231,-0.01178,0.00076,0.02801,-0.02915,-0.00301,spy_2020_2022.csv,1530904
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,290.0,call,79.14,79.61,0.0,,,0.42895,0.99067,0.0006,0.02202,-0.05359,0.17052,spy_2020_2022.csv,1530905
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,290.0,put,0.21,0.22,0.23,4,,0.46411,-0.01419,0.00085,0.03258,-0.03278,-0.0034,spy_2020_2022.csv,1530905
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,295.0,call,74.18,74.66,0.0,,,0.41549,0.98862,0.00079,0.02717,-0.0584,0.17287,spy_2020_2022.csv,1530906
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,295.0,put,0.24,0.25,0.25,0,,0.44348,-0.01696,0.00102,0.03702,-0.03521,-0.0035,spy_2020_2022.csv,1530906
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,300.0,call,69.24,69.72,66.42,0,,0.40273,0.98473,0.00106,0.03391,-0.06442,0.17456,spy_2020_2022.csv,1530907
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,300.0,put,0.29,0.3,0.32,9,,0.42665,-0.01972,0.00128,0.04417,-0.04103,-0.00421,spy_2020_2022.csv,1530907
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,305.0,call,64.27,64.8,0.0,,,0.38563,0.98175,0.00134,0.0415,-0.07003,0.17738,spy_2020_2022.csv,1530908
SPY,2022-10-19,2022-10-19T16:00:00-04:00,368.51,2022-11-09,21.04,0.057643835616438356,305.0,put,0.35,0.36,0.44,0,,0.41024,-0.02494,0.00154,0.05267,-0.04598,-0.00534,spy_2020_2022.csv,1530908
