underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,280.0,call,125.95,126.88,0.0,,,-0.00034,1.0,0.0,0.0,-0.02311,0.1588,spy_2020_2022.csv,886827
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,280.0,put,0.02,0.03,0.01,1,,0.54443,-0.00142,9e-05,0.00548,-0.00627,0.0,spy_2020_2022.csv,886827
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,285.0,call,120.96,121.89,0.0,,,0.00024,1.0,0.0,0.0,-0.02355,0.16138,spy_2020_2022.csv,886828
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,285.0,put,0.03,0.04,0.05,0,,0.53717,-0.00246,8e-05,0.00701,-0.00813,-8e-05,spy_2020_2022.csv,886828
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,290.0,call,115.88,117.05,0.0,,,-0.00016,1.0,0.0,0.0,-0.02416,0.16386,spy_2020_2022.csv,886829
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,290.0,put,0.03,0.04,0.18,0,,0.5124,-0.00244,0.00012,0.0071,-0.00751,-0.0002,spy_2020_2022.csv,886829
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,295.0,call,110.96,111.86,0.0,,,-0.00035,1.0,0.0,0.0,-0.02461,0.16757,spy_2020_2022.csv,886830
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,295.0,put,0.04,0.05,0.06,0,,0.50064,-0.00339,0.00017,0.00928,-0.00991,-0.00082,spy_2020_2022.csv,886830
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,300.0,call,105.89,107.08,0.0,,,2e-05,1.0,0.0,0.0,-0.02449,0.16986,spy_2020_2022.csv,886831
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,300.0,put,0.05,0.06,0.05,3,,0.48736,-0.00393,0.00024,0.01087,-0.01189,-0.00118,spy_2020_2022.csv,886831
SPY,2022-07-28,2022-07-28T16:00:00-04:00,406.04,2022-08-17,20.0,0.0547945205479452,305.0,call,100.99,101.91,0.0,,,0.00032,1.0,0.0,0.0,-0.02459,0.17264,spy_2020_2022.csv,886832
