underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,315.0,call,121.87,122.43,0.0,,,,1.0,0.0,0.0,-0.00259,0.17834,spy_2020_2022.csv,2307502
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,315.0,put,0.14,0.15,0.14,2,,0.57669,-0.00739,0.00029,0.02009,-0.0273,-0.00195,spy_2020_2022.csv,2307502
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,320.0,call,116.62,117.79,0.0,,,0.00024,1.0,0.0,0.0,-0.0026,0.18191,spy_2020_2022.csv,2307503
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,320.0,put,0.16,0.17,0.17,7,,0.56075,-0.00848,0.0004,0.02299,-0.02934,-0.00232,spy_2020_2022.csv,2307503
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,325.0,call,111.61,112.73,0.0,,,-0.00036,1.0,0.0,0.0,-0.00194,0.18472,spy_2020_2022.csv,2307504
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,325.0,put,0.18,0.19,0.17,2,,0.54378,-0.00939,0.00047,0.02653,-0.03288,-0.00271,spy_2020_2022.csv,2307504
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,330.0,call,106.68,107.79,0.0,,,0.40445,0.99866,7e-05,0.00539,-0.00687,0.18723,spy_2020_2022.csv,2307505
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,330.0,put,0.21,0.22,0.21,1,,0.52933,-0.01083,0.00051,0.0299,-0.03689,-0.00328,spy_2020_2022.csv,2307505
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,335.0,call,101.75,102.76,0.0,,,0.41179,0.99735,0.00024,0.00932,-0.01097,0.18964,spy_2020_2022.csv,2307506
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,335.0,put,0.24,0.25,0.22,1,,0.51404,-0.01291,0.00063,0.03462,-0.04016,-0.00303,spy_2020_2022.csv,2307506
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,340.0,call,96.75,97.86,0.0,,,0.4275,0.99439,0.00035,0.01693,-0.01883,0.19135,spy_2020_2022.csv,2307507
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,340.0,put,0.28,0.29,0.26,1,,0.49898,-0.01448,0.00072,0.03962,-0.0456,-0.00397,spy_2020_2022.csv,2307507
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,345.0,call,91.75,92.86,0.0,,,0.40511,0.99389,0.00042,0.01842,-0.01871,0.19451,spy_2020_2022.csv,2307508
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,345.0,put,0.32,0.34,0.3,102,,0.48455,-0.01775,0.00083,0.04497,-0.05002,-0.00471,spy_2020_2022.csv,2307508
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,350.0,call,87.1,87.68,0.0,,,0.41709,0.98878,0.00065,0.03052,-0.03151,0.19586,spy_2020_2022.csv,2307509
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,350.0,put,0.37,0.38,0.33,5,,0.46838,-0.02006,0.00096,0.05047,-0.05466,-0.00485,spy_2020_2022.csv,2307509
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,355.0,call,81.86,82.96,0.0,,,0.39964,0.98695,0.00076,0.03419,-0.03363,0.19823,spy_2020_2022.csv,2307510
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,355.0,put,0.43,0.44,0.33,0,,0.45359,-0.02354,0.00123,0.0581,-0.06158,-0.0059,spy_2020_2022.csv,2307510
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,360.0,call,77.22,77.8,0.0,,,0.3999,0.98146,0.00113,0.04716,-0.04616,0.19961,spy_2020_2022.csv,2307511
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,360.0,put,0.5,0.51,0.63,0,,0.43875,-0.02741,0.00145,0.06643,-0.06816,-0.00737,spy_2020_2022.csv,2307511
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,365.0,call,72.01,73.11,0.0,,,0.38551,0.97845,0.00129,0.05479,-0.05177,0.20101,spy_2020_2022.csv,2307512
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,365.0,put,0.57,0.59,0.51,105,,0.42268,-0.03239,0.00166,0.07625,-0.07451,-0.00801,spy_2020_2022.csv,2307512
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,370.0,call,67.17,68.22,0.0,,,0.38144,0.97044,0.00175,0.0707,-0.06521,0.20195,spy_2020_2022.csv,2307513
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,370.0,put,0.67,0.69,0.62,22,,0.40781,-0.0386,0.00194,0.08779,-0.08354,-0.01016,spy_2020_2022.csv,2307513
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,375.0,call,62.3,63.29,0.0,,,0.36771,0.96322,0.00213,0.08302,-0.07379,0.2038,spy_2020_2022.csv,2307514
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,375.0,put,0.79,0.81,0.77,108,,0.39307,-0.0455,0.0024,0.10009,-0.09241,-0.01209,spy_2020_2022.csv,2307514
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,380.0,call,57.68,58.59,0.0,,,0.37527,0.94687,0.00275,0.11329,-0.10338,0.20143,spy_2020_2022.csv,2307515
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,380.0,put,0.94,0.96,0.91,19,,0.37873,-0.05469,0.00284,0.11556,-0.10374,-0.01451,spy_2020_2022.csv,2307515
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,385.0,call,52.89,53.63,0.0,,,0.35729,0.93802,0.00328,0.12754,-0.11101,0.20286,spy_2020_2022.csv,2307516
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,385.0,put,1.13,1.15,1.17,6,,0.3651,-0.06617,0.00339,0.13465,-0.11611,-0.01662,spy_2020_2022.csv,2307516
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,390.0,call,47.99,48.92,0.0,,,0.34213,0.92548,0.00399,0.14686,-0.1218,0.20243,spy_2020_2022.csv,2307517
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,390.0,put,1.37,1.39,1.42,99,,0.35252,-0.07996,0.00409,0.15543,-0.12984,-0.02102,spy_2020_2022.csv,2307517
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,395.0,call,43.49,44.18,0.0,,,0.33527,0.90542,0.00481,0.17614,-0.14345,0.19943,spy_2020_2022.csv,2307518
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,395.0,put,1.68,1.71,1.7,104,,0.34013,-0.09757,0.00492,0.18014,-0.14655,-0.02512,spy_2020_2022.csv,2307518
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,400.0,call,38.66,39.55,0.0,,,0.31878,0.88713,0.00582,0.19945,-0.1546,0.19806,spy_2020_2022.csv,2307519
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,400.0,put,2.06,2.09,1.94,235,,0.32845,-0.11895,0.00581,0.20844,-0.16293,-0.03089,spy_2020_2022.csv,2307519
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,402.0,call,37.11,37.37,0.0,,,0.31164,0.87851,0.00618,0.21022,-0.16026,0.19677,spy_2020_2022.csv,2307520
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,402.0,put,2.24,2.27,2.14,11,,0.3232,-0.12909,0.00621,0.21956,-0.16999,-0.03309,spy_2020_2022.csv,2307520
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,404.0,call,35.36,35.57,0.0,,,0.30937,0.86622,0.00673,0.22404,-0.16889,0.19503,spy_2020_2022.csv,2307521
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,404.0,put,2.43,2.46,1.25,0,,0.31793,-0.14004,0.00669,0.23262,-0.17737,-0.03604,spy_2020_2022.csv,2307521
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,405.0,call,34.2,35.02,44.35,0,,0.30836,0.8593,0.00691,0.23255,-0.17505,0.19311,spy_2020_2022.csv,2307522
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,405.0,put,2.53,2.57,2.6,7,,0.31604,-0.14583,0.00694,0.23879,-0.18066,-0.03734,spy_2020_2022.csv,2307522
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,406.0,call,33.29,34.16,0.0,,,0.30676,0.85287,0.00723,0.2396,-0.17916,0.19262,spy_2020_2022.csv,2307523
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,406.0,put,2.65,2.71,2.15,1,,0.31403,-0.15189,0.00723,0.24608,-0.18596,-0.0393,spy_2020_2022.csv,2307523
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,407.0,call,32.32,33.27,0.0,,,0.30284,0.84809,0.00749,0.24417,-0.18106,0.19179,spy_2020_2022.csv,2307524
SPY,2022-02-17,2022-02-17T16:00:00-05:00,437.17,2022-03-09,20.0,0.0547945205479452,407.0,put,2.77,2.82,2.01,2,,0.31175,-0.15823,0.0074,0.25205,-0.18915,-0.04075,spy_2020_2022.csv,2307524
