underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,300.0,call,91.63,92.72,0.0,,,0.66425,0.93805,0.0005,0.0916,-0.06491,0.02053,spy_2020_2022.csv,1713281
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,300.0,put,0.25,0.26,0.26,3,,0.51147,-0.01409,0.00075,0.03465,-0.03954,-0.00388,spy_2020_2022.csv,1713281
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,305.0,call,86.89,87.46,0.0,,,0.62064,0.94006,0.00067,0.08947,-0.06492,0.02148,spy_2020_2022.csv,1713282
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,305.0,put,0.29,0.31,0.27,3,,0.49469,-0.01735,0.00086,0.04074,-0.04453,-0.00442,spy_2020_2022.csv,1713282
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,310.0,call,81.92,82.5,0.0,,,0.58145,0.94233,0.00077,0.08891,-0.0997,0.02466,spy_2020_2022.csv,1713283
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,310.0,put,0.33,0.35,0.37,1,,0.47585,-0.01999,0.00102,0.0459,-0.04879,-0.00446,spy_2020_2022.csv,1713283
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,315.0,call,76.98,77.56,0.0,,,0.54795,0.94274,0.00096,0.0889,-0.1,0.02955,spy_2020_2022.csv,1713284
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,315.0,put,0.39,0.4,0.26,2,,0.45855,-0.02286,0.00129,0.05251,-0.0544,-0.00515,spy_2020_2022.csv,1713284
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,320.0,call,71.63,72.93,0.0,,,0.50894,0.94513,0.00116,0.08782,-0.09065,0.03267,spy_2020_2022.csv,1713285
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,320.0,put,0.45,0.47,0.49,5,,0.44122,-0.02739,0.00146,0.06057,-0.06074,-0.00647,spy_2020_2022.csv,1713285
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,321.0,call,71.17,71.76,0.0,,,0.52171,0.94035,0.00142,0.09701,-0.10138,0.04459,spy_2020_2022.csv,1713286
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,321.0,put,0.47,0.48,0.0,,,0.4376,-0.02851,0.00152,0.06218,-0.06201,-0.00715,spy_2020_2022.csv,1713286
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,322.0,call,70.08,70.68,0.0,,,0.50504,0.9426,0.0014,0.0926,-0.09407,0.04048,spy_2020_2022.csv,1713287
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,322.0,put,0.48,0.5,0.0,,,0.43478,-0.02974,0.00161,0.06444,-0.06309,-0.00712,spy_2020_2022.csv,1713287
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,323.0,call,69.1,69.68,0.0,,,0.49897,0.94309,0.00143,0.09325,-0.09214,0.04096,spy_2020_2022.csv,1713288
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,323.0,put,0.5,0.51,0.28,0,,0.43042,-0.03056,0.00168,0.0664,-0.06455,-0.00709,spy_2020_2022.csv,1713288
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,324.0,call,67.69,69.01,0.0,,,0.48687,0.94452,0.00147,0.09071,-0.08812,0.03888,spy_2020_2022.csv,1713289
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,324.0,put,0.51,0.52,0.25,0,,0.42689,-0.03115,0.00168,0.06787,-0.06538,-0.00793,spy_2020_2022.csv,1713289
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,325.0,call,67.13,67.73,0.0,,,0.48794,0.94171,0.00158,0.09498,-0.09152,0.04539,spy_2020_2022.csv,1713290
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,325.0,put,0.53,0.54,0.21,0,,0.42315,-0.03273,0.00183,0.0694,-0.06725,-0.008,spy_2020_2022.csv,1713290
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,326.0,call,65.73,67.03,0.0,,,0.47487,0.94404,0.00164,0.0923,-0.08678,0.04223,spy_2020_2022.csv,1713291
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,326.0,put,0.55,0.56,0.0,,,0.42033,-0.03351,0.00183,0.07191,-0.06901,-0.00793,spy_2020_2022.csv,1713291
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,327.0,call,65.31,65.9,0.0,,,0.4901,0.93657,0.0019,0.10481,-0.1014,0.05629,spy_2020_2022.csv,1713292
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,327.0,put,0.57,0.58,0.0,,,0.41697,-0.03524,0.00198,0.07419,-0.07067,-0.00803,spy_2020_2022.csv,1713292
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,328.0,call,63.77,65.07,0.0,,,0.46482,0.94298,0.00181,0.09476,-0.08627,0.04675,spy_2020_2022.csv,1713293
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,328.0,put,0.59,0.6,0.0,,,0.4143,-0.03615,0.00196,0.07601,-0.07248,-0.00899,spy_2020_2022.csv,1713293
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,329.0,call,63.21,63.81,0.0,,,0.4664,0.94043,0.00196,0.10006,-0.09129,0.05253,spy_2020_2022.csv,1713294
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,329.0,put,0.61,0.63,0.36,0,,0.41101,-0.03763,0.0021,0.07952,-0.07462,-0.00939,spy_2020_2022.csv,1713294
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,330.0,call,62.23,62.86,0.0,,,0.46258,0.9393,0.00204,0.10198,-0.09174,0.05592,spy_2020_2022.csv,1713295
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,330.0,put,0.63,0.65,0.49,3,,0.40768,-0.03974,0.00216,0.08104,-0.07629,-0.0092,spy_2020_2022.csv,1713295
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,331.0,call,60.83,62.14,0.0,,,0.44958,0.94118,0.00204,0.09864,-0.0856,0.05289,spy_2020_2022.csv,1713296
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,331.0,put,0.65,0.67,0.0,,,0.40451,-0.04049,0.00223,0.08342,-0.07713,-0.00957,spy_2020_2022.csv,1713296
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,332.0,call,60.29,60.9,0.0,,,0.45347,0.93755,0.00234,0.10507,-0.09251,0.05986,spy_2020_2022.csv,1713297
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,332.0,put,0.68,0.69,0.0,,,0.40177,-0.04255,0.00237,0.08617,-0.07967,-0.01023,spy_2020_2022.csv,1713297
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,333.0,call,59.32,59.89,0.0,,,0.447,0.93699,0.00236,0.10664,-0.09208,0.0618,spy_2020_2022.csv,1713298
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,333.0,put,0.7,0.72,0.0,,,0.3982,-0.04414,0.00242,0.08875,-0.08192,-0.01034,spy_2020_2022.csv,1713298
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,334.0,call,58.34,58.92,0.0,,,0.44239,0.93593,0.00255,0.10845,-0.09257,0.06399,spy_2020_2022.csv,1713299
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,334.0,put,0.73,0.75,0.0,,,0.39519,-0.04536,0.00249,0.09248,-0.08406,-0.01069,spy_2020_2022.csv,1713299
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,335.0,call,57.37,57.96,0.0,,,0.43865,0.93433,0.00265,0.11092,-0.09362,0.06611,spy_2020_2022.csv,1713300
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,335.0,put,0.75,0.77,0.25,0,,0.39121,-0.04682,0.00258,0.09506,-0.08503,-0.01117,spy_2020_2022.csv,1713300
SPY,2022-05-18,2022-05-18T16:00:00-04:00,392.11,2022-06-08,21.0,0.057534246575342465,336.0,call,56.4,56.99,0.0,,,0.43375,0.93297,0.00277,0.11286,-0.09411,0.06897,spy_2020_2022.csv,1713301
