underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,295.0,call,140.29,141.0,0.0,,,,1.0,0.0,0.0,0.0,0.16733,spy_2020_2022.csv,2794948
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,295.0,put,0.02,0.03,0.04,3,,0.56284,-0.00161,5e-05,0.00454,-0.00615,-0.00014,spy_2020_2022.csv,2794948
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,300.0,call,135.13,135.97,0.0,,,,1.0,0.0,0.0,-0.00032,0.16993,spy_2020_2022.csv,2794949
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,300.0,put,0.02,0.03,0.03,0,,0.54097,-0.00155,0.00011,0.00482,-0.00593,-0.00082,spy_2020_2022.csv,2794949
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,305.0,call,130.17,131.16,0.0,,,,1.0,0.0,0.0,0.0,0.17286,spy_2020_2022.csv,2794950
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,305.0,put,0.03,0.04,0.03,1,,0.5349,-0.00202,0.00014,0.00737,-0.00771,-0.0002,spy_2020_2022.csv,2794950
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,310.0,call,125.14,125.99,0.0,,,,1.0,0.0,0.0,-0.00029,0.17569,spy_2020_2022.csv,2794951
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,310.0,put,0.03,0.04,0.04,0,,0.51171,-0.00206,0.0001,0.0073,-0.0084,-0.00068,spy_2020_2022.csv,2794951
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,315.0,call,120.15,121.0,0.0,,,,1.0,0.0,0.0,-4e-05,0.17892,spy_2020_2022.csv,2794952
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,315.0,put,0.04,0.05,0.05,0,,0.50237,-0.00288,0.00019,0.00883,-0.00947,-0.00114,spy_2020_2022.csv,2794952
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,320.0,call,115.31,116.18,0.0,,,0.44975,0.99784,0.00013,0.00513,-0.00538,0.1807,spy_2020_2022.csv,2794953
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,320.0,put,0.05,0.06,0.05,0,,0.48964,-0.00338,0.00018,0.01088,-0.01126,-0.00105,spy_2020_2022.csv,2794953
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,325.0,call,110.19,111.02,0.0,,,,1.0,0.0,0.0,-0.00043,0.18396,spy_2020_2022.csv,2794954
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,325.0,put,0.05,0.06,0.06,1,,0.46714,-0.00399,0.00027,0.01075,-0.01194,-0.00138,spy_2020_2022.csv,2794954
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,330.0,call,105.13,106.07,0.0,,,,1.0,0.0,0.0,0.0,0.18728,spy_2020_2022.csv,2794955
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,330.0,put,0.06,0.07,0.04,6,,0.45275,-0.0044,0.0003,0.01349,-0.01321,-0.00116,spy_2020_2022.csv,2794955
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,335.0,call,100.22,101.04,0.0,,,,1.0,0.0,0.0,0.0,0.1901,spy_2020_2022.csv,2794956
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,335.0,put,0.07,0.08,0.07,0,,0.43763,-0.00518,0.00034,0.01488,-0.01509,-0.00158,spy_2020_2022.csv,2794956
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,340.0,call,95.15,96.1,0.0,,,,1.0,0.0,0.0,0.0,0.19332,spy_2020_2022.csv,2794957
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,340.0,put,0.08,0.09,0.07,1,,0.42134,-0.00541,0.00036,0.01754,-0.01697,-0.00101,spy_2020_2022.csv,2794957
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,345.0,call,89.97,91.12,0.0,,,,1.0,0.0,0.0,-0.00054,0.19556,spy_2020_2022.csv,2794958
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,345.0,put,0.09,0.1,0.09,26,,0.40443,-0.00708,0.00045,0.0199,-0.0181,-0.00215,spy_2020_2022.csv,2794958
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,350.0,call,85.37,86.24,0.0,,,0.37669,0.994,0.00041,0.0185,-0.01621,0.19725,spy_2020_2022.csv,2794959
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,350.0,put,0.11,0.12,0.11,4,,0.39128,-0.00789,0.00055,0.02384,-0.02101,-0.00186,spy_2020_2022.csv,2794959
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,355.0,call,80.28,81.11,0.0,,,,1.0,0.0,0.0,0.0,0.20111,spy_2020_2022.csv,2794960
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,355.0,put,0.13,0.14,0.12,2,,0.3763,-0.00948,0.00067,0.02808,-0.02338,-0.00216,spy_2020_2022.csv,2794960
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,360.0,call,75.4,76.28,0.0,,,0.34764,0.99035,0.00074,0.02605,-0.02062,0.20222,spy_2020_2022.csv,2794961
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,360.0,put,0.15,0.16,0.15,2,,0.36041,-0.01168,0.00077,0.03147,-0.02636,-0.0031,spy_2020_2022.csv,2794961
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,365.0,call,70.42,71.2,0.0,,,0.3135,0.99182,0.00065,0.02294,-0.01628,0.2047,spy_2020_2022.csv,2794962
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,365.0,put,0.17,0.18,0.16,11,,0.34328,-0.01372,0.00095,0.03679,-0.02898,-0.0034,spy_2020_2022.csv,2794962
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,370.0,call,65.07,66.25,0.0,,,,1.0,0.0,0.0,0.0,0.20962,spy_2020_2022.csv,2794963
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,370.0,put,0.2,0.21,0.18,53,,0.32733,-0.01673,0.00122,0.04245,-0.03253,-0.00437,spy_2020_2022.csv,2794963
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,375.0,call,60.49,61.43,0.0,,,0.31084,0.98037,0.00152,0.04963,-0.03537,0.20745,spy_2020_2022.csv,2794964
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,375.0,put,0.24,0.25,0.23,91,,0.31285,-0.02017,0.00149,0.05094,-0.03614,-0.00466,spy_2020_2022.csv,2794964
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,380.0,call,55.53,56.52,0.0,,,0.29856,0.97488,0.00189,0.06096,-0.04297,0.20912,spy_2020_2022.csv,2794965
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,380.0,put,0.28,0.29,0.28,5,,0.29576,-0.02404,0.00182,0.05912,-0.04041,-0.00658,spy_2020_2022.csv,2794965
SPY,2021-07-13,2021-07-13T16:00:00-04:00,435.72,2021-08-02,20.0,0.0547945205479452,385.0,call,50.45,51.3,43.95,1,,0.24682,0.98383,0.00156,0.0422,-0.02392,0.21397,spy_2020_2022.csv,2794966
