underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,200.0,call,94.99,95.5,0.0,,,0.77819,0.98355,0.00075,0.03016,-0.0514,0.11736,spy_2020_2022.csv,664102
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,200.0,put,0.04,0.04,0.05,15,,0.59779,-0.00304,0.00024,0.00717,-0.00874,-0.00077,spy_2020_2022.csv,664102
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,205.0,call,89.99,90.49,0.0,,,0.73644,0.98202,0.00087,0.03198,-0.05114,0.12028,spy_2020_2022.csv,664103
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,205.0,put,0.05,0.05,0.31,1,,0.57515,-0.00402,0.00033,0.0089,-0.01079,-0.0004,spy_2020_2022.csv,664103
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,210.0,call,84.74,85.38,76.36,20,,0.62715,0.98845,0.00067,0.02114,-0.02868,0.12478,spy_2020_2022.csv,664104
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,210.0,put,0.07,0.08,0.08,110,,0.5602,-0.00601,0.0004,0.01106,-0.01384,-0.00058,spy_2020_2022.csv,664104
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,215.0,call,80.07,80.58,0.0,,,0.67353,0.97679,0.00115,0.0395,-0.05866,0.12538,spy_2020_2022.csv,664105
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,215.0,put,0.09,0.1,0.1,9,,0.53947,-0.00672,0.00055,0.0149,-0.01689,-0.00137,spy_2020_2022.csv,664105
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,220.0,call,75.06,75.56,0.0,,,0.62768,0.97641,0.00122,0.041,-0.05581,0.12836,spy_2020_2022.csv,664106
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,220.0,put,0.11,0.13,0.12,36,,0.51677,-0.00911,0.00061,0.0174,-0.01899,-0.00192,spy_2020_2022.csv,664106
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,225.0,call,70.09,70.55,0.0,,,0.58898,0.97351,0.0014,0.04328,-0.05715,0.13067,spy_2020_2022.csv,664107
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,225.0,put,0.14,0.16,0.15,22,,0.50113,-0.01194,0.00081,0.02301,-0.02408,-0.00216,spy_2020_2022.csv,664107
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,230.0,call,65.17,65.63,0.0,,,0.5638,0.96924,0.00167,0.05061,-0.06325,0.1325,spy_2020_2022.csv,664108
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,230.0,put,0.19,0.21,0.18,855,,0.48078,-0.01536,0.00114,0.02747,-0.02928,-0.00292,spy_2020_2022.csv,664108
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,235.0,call,60.01,60.63,57.21,2,,0.50543,0.97019,0.00186,0.04881,-0.05364,0.13565,spy_2020_2022.csv,664109
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,235.0,put,0.24,0.26,0.25,,,0.46334,-0.01968,0.00142,0.03513,-0.03514,-0.00365,spy_2020_2022.csv,664109
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,240.0,call,54.97,55.64,50.93,7,,0.46452,0.96869,0.00207,0.05105,-0.05236,0.13886,spy_2020_2022.csv,664110
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,240.0,put,0.3,0.33,0.31,,,0.44253,-0.02508,0.00185,0.04309,-0.0419,-0.00456,spy_2020_2022.csv,664110
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,245.0,call,50.39,50.82,37.25,2,,0.4716,0.9515,0.003,0.07286,-0.07706,0.13876,spy_2020_2022.csv,664111
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,245.0,put,0.41,0.42,0.4,903,,0.42193,-0.03261,0.0024,0.05316,-0.05014,-0.00598,spy_2020_2022.csv,664111
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,250.0,call,45.48,45.95,46.68,21,,0.44383,0.94218,0.00361,0.0845,-0.084,0.13975,spy_2020_2022.csv,664112
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,250.0,put,0.53,0.54,0.51,87,,0.40437,-0.04357,0.00315,0.06635,-0.05994,-0.00801,spy_2020_2022.csv,664112
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,254.0,call,41.62,41.99,0.0,,,0.41976,0.93313,0.00431,0.09389,-0.08781,0.14095,spy_2020_2022.csv,664113
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,254.0,put,0.67,0.66,1.55,0,,0.38939,-0.05388,0.00387,0.07915,-0.06851,-0.01032,spy_2020_2022.csv,664113
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,255.0,call,40.46,40.9,38.85,1,,0.39671,0.93836,0.0042,0.08816,-0.07816,0.14201,spy_2020_2022.csv,664114
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,255.0,put,0.68,0.69,0.68,31,,0.38448,-0.05674,0.00404,0.0825,-0.07083,-0.01036,spy_2020_2022.csv,664114
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,256.0,call,39.73,40.17,0.0,,,0.4156,0.92496,0.00476,0.10282,-0.09584,0.14014,spy_2020_2022.csv,664115
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,256.0,put,0.73,0.74,0.76,31,,0.38121,-0.05942,0.00427,0.08624,-0.07308,-0.01103,spy_2020_2022.csv,664115
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,257.0,call,38.54,38.99,0.0,,,0.38888,0.93143,0.00469,0.09572,-0.08334,0.14181,spy_2020_2022.csv,664116
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,257.0,put,0.76,0.78,0.82,20,,0.37727,-0.06302,0.00453,0.08962,-0.0758,-0.01126,spy_2020_2022.csv,664116
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,258.0,call,37.61,38.05,0.0,,,0.38637,0.92724,0.00495,0.1005,-0.08701,0.14155,spy_2020_2022.csv,664117
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,258.0,put,0.81,0.83,2.22,0,,0.37442,-0.06675,0.00481,0.09388,-0.07873,-0.01225,spy_2020_2022.csv,664117
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,259.0,call,36.76,37.19,0.0,,,0.3915,0.91837,0.00527,0.10841,-0.09567,0.1406,spy_2020_2022.csv,664118
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,259.0,put,0.87,0.88,0.81,94,,0.37094,-0.07037,0.00501,0.09802,-0.08167,-0.01339,spy_2020_2022.csv,664118
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,260.0,call,35.69,36.34,25.28,2,,0.38744,0.91482,0.00554,0.11203,-0.098,0.14125,spy_2020_2022.csv,664119
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,260.0,put,0.89,0.92,0.87,203,,0.36591,-0.07411,0.00529,0.10197,-0.08377,-0.01352,spy_2020_2022.csv,664119
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,261.0,call,34.74,35.18,24.22,2,,0.37231,0.91605,0.00566,0.11139,-0.09377,0.14197,spy_2020_2022.csv,664120
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,261.0,put,0.96,0.99,0.92,122,,0.36367,-0.07883,0.00559,0.10611,-0.08673,-0.01483,spy_2020_2022.csv,664120
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,262.0,call,33.98,34.41,34.78,40,,0.38387,0.90315,0.0062,0.12367,-0.1079,0.13942,spy_2020_2022.csv,664121
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,262.0,put,1.01,1.03,1.01,18,,0.35976,-0.08356,0.00584,0.11077,-0.08957,-0.01548,spy_2020_2022.csv,664121
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,263.0,call,32.99,33.41,22.87,0,,0.37537,0.90163,0.0064,0.12597,-0.10657,0.13966,spy_2020_2022.csv,664122
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,263.0,put,1.07,1.09,0.99,,,0.35576,-0.08748,0.00616,0.11558,-0.09291,-0.01614,spy_2020_2022.csv,664122
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,264.0,call,32.11,32.59,0.0,,,0.37783,0.89278,0.00682,0.13354,-0.11455,0.13877,spy_2020_2022.csv,664123
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,264.0,put,1.13,1.17,1.2,140,,0.35215,-0.09243,0.00649,0.12026,-0.09526,-0.01757,spy_2020_2022.csv,664123
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,265.0,call,31.19,31.6,29.64,1,,0.37152,0.88838,0.00703,0.13743,-0.116,0.13891,spy_2020_2022.csv,664124
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,265.0,put,1.21,1.23,1.16,125,,0.34884,-0.09819,0.00692,0.1256,-0.09891,-0.01807,spy_2020_2022.csv,664124
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,266.0,call,30.31,30.65,0.0,,,0.36805,0.88184,0.00745,0.1429,-0.11927,0.13793,spy_2020_2022.csv,664125
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,266.0,put,1.28,1.31,1.26,378,,0.34586,-0.10478,0.00726,0.13176,-0.10216,-0.01924,spy_2020_2022.csv,664125
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,267.0,call,29.28,29.66,0.0,,,0.35808,0.87957,0.00772,0.14455,-0.11759,0.13861,spy_2020_2022.csv,664126
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,267.0,put,1.35,1.37,1.41,4,,0.34072,-0.10938,0.00755,0.13623,-0.10523,-0.01977,spy_2020_2022.csv,664126
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,268.0,call,28.35,28.75,28.61,1,,0.35362,0.87346,0.00813,0.15008,-0.1208,0.13754,spy_2020_2022.csv,664127
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,268.0,put,1.42,1.46,1.41,170,,0.33846,-0.11658,0.00801,0.14198,-0.10856,-0.02104,spy_2020_2022.csv,664127
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,269.0,call,27.46,27.82,17.38,2,,0.34999,0.86739,0.00848,0.15505,-0.12387,0.13734,spy_2020_2022.csv,664128
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,269.0,put,1.5,1.54,1.62,25,,0.33384,-0.12318,0.00839,0.14714,-0.11124,-0.02261,spy_2020_2022.csv,664128
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,270.0,call,26.54,26.92,25.87,6,,0.34488,0.86077,0.00885,0.16116,-0.12578,0.1371,spy_2020_2022.csv,664129
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,270.0,put,1.6,1.63,1.59,138,,0.33001,-0.12932,0.00886,0.15325,-0.11448,-0.02351,spy_2020_2022.csv,664129
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,271.0,call,25.55,26.06,16.58,1,,0.34015,0.85422,0.00926,0.16547,-0.1278,0.13607,spy_2020_2022.csv,664130
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,271.0,put,1.68,1.73,1.61,907,,0.3269,-0.13764,0.00929,0.15866,-0.11732,-0.02564,spy_2020_2022.csv,664130
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,272.0,call,24.74,25.11,14.7,45,,0.33636,0.84551,0.00974,0.17215,-0.13182,0.13553,spy_2020_2022.csv,664131
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,272.0,put,1.77,1.83,1.85,51,,0.32237,-0.14436,0.00972,0.16521,-0.12128,-0.02706,spy_2020_2022.csv,664131
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,273.0,call,23.87,24.19,16.86,41,,0.33352,0.8375,0.0102,0.17831,-0.13517,0.13401,spy_2020_2022.csv,664132
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,273.0,put,1.89,1.93,1.73,23,,0.31978,-0.15392,0.01026,0.1712,-0.12432,-0.02801,spy_2020_2022.csv,664132
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,274.0,call,23.09,23.29,16.03,10,,0.3313,0.82718,0.01071,0.18493,-0.13933,0.13251,spy_2020_2022.csv,664133
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,274.0,put,2.0,2.03,1.9,9,,0.31567,-0.16139,0.01078,0.17781,-0.12722,-0.02958,spy_2020_2022.csv,664133
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,275.0,call,22.05,22.47,22.01,15,,0.32451,0.82067,0.01117,0.18945,-0.13997,0.13228,spy_2020_2022.csv,664134
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,275.0,put,2.12,2.14,1.9,72,,0.31129,-0.17114,0.01129,0.18377,-0.13028,-0.03148,spy_2020_2022.csv,664134
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,276.0,call,21.2,21.54,21.05,3,,0.32004,0.81137,0.01165,0.19594,-0.14245,0.13152,spy_2020_2022.csv,664135
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,276.0,put,2.23,2.28,2.2,54,,0.30746,-0.18022,0.01178,0.19001,-0.13286,-0.03327,spy_2020_2022.csv,664135
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,277.0,call,20.24,20.73,19.14,4,,0.31506,0.80166,0.01221,0.20162,-0.14474,0.13019,spy_2020_2022.csv,664136
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,277.0,put,2.35,2.37,2.17,38,,0.3029,-0.18981,0.01237,0.19586,-0.13511,-0.03469,spy_2020_2022.csv,664136
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,278.0,call,19.64,19.81,19.43,5,,0.31582,0.7883,0.01271,0.20968,-0.15158,0.12816,spy_2020_2022.csv,664137
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,278.0,put,2.5,2.53,2.59,44,,0.29924,-0.20068,0.01294,0.20338,-0.13846,-0.03697,spy_2020_2022.csv,664137
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,279.0,call,18.73,19.05,11.93,0,,0.3118,0.77749,0.01321,0.21549,-0.15369,0.12664,spy_2020_2022.csv,664138
SPY,2020-05-18,2020-05-18T16:00:00-04:00,294.94,2020-06-08,21.0,0.057534246575342465,279.0,put,2.63,2.69,2.57,69,,0.29537,-0.21214,0.01359,0.21023,-0.14198,-0.03869,spy_2020_2022.csv,664138
