underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,230.0,call,112.53,113.13,0.0,,,0.69645,0.99258,0.00036,0.01834,-0.02733,0.13658,spy_2020_2022.csv,1136486
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,230.0,put,0.07,0.08,0.09,0,,0.63722,-0.00456,0.00027,0.01092,-0.01476,-0.00109,spy_2020_2022.csv,1136486
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,235.0,call,107.45,108.13,0.0,,,0.63246,0.99378,0.00027,0.01486,-0.02006,0.14023,spy_2020_2022.csv,1136487
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,235.0,put,0.09,0.1,0.1,9,,0.62255,-0.00509,0.00029,0.01357,-0.01767,-0.00139,spy_2020_2022.csv,1136487
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,240.0,call,102.56,103.17,0.0,,,0.648,0.99016,0.00049,0.02293,-0.03203,0.1426,spy_2020_2022.csv,1136488
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,240.0,put,0.1,0.11,0.11,0,,0.59773,-0.00599,0.00037,0.01432,-0.01901,-0.00161,spy_2020_2022.csv,1136488
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,245.0,call,97.53,98.16,0.0,,,0.60339,0.99021,0.00052,0.02202,-0.02844,0.14539,spy_2020_2022.csv,1136489
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,245.0,put,0.12,0.14,0.1,7,,0.57886,-0.00716,0.0004,0.01734,-0.02193,-0.00179,spy_2020_2022.csv,1136489
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,250.0,call,92.63,93.31,0.0,,,0.61616,0.98494,0.00071,0.03285,-0.04411,0.14701,spy_2020_2022.csv,1136490
SPY,2020-10-21,2020-10-21T16:00:00-04:00,342.65,2020-11-11,21.04,0.057643835616438356,250.0,put,0.15,0.16,0.14,0,,0.5577,-0.00867,0.00049,0.0203,-0.0245,-0.00238,spy_2020_2022.csv,1136490
