underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,320.0,call,144.41,145.13,0.0,,,0.93014,0.91793,0.0,0.12811,-0.04012,0.01684,spy_2020_2022.csv,2985114
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,320.0,put,0.03,0.04,0.05,1,,0.5406,-0.00162,5e-05,0.00679,-0.00764,-0.00017,spy_2020_2022.csv,2985114
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,330.0,call,134.45,135.15,0.0,,,0.84223,0.922,4e-05,0.12647,-0.07013,0.01825,spy_2020_2022.csv,2985115
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,330.0,put,0.04,0.05,0.06,0,,0.5108,-0.0028,0.00011,0.00893,-0.00927,-0.00058,spy_2020_2022.csv,2985115
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,335.0,call,129.42,130.5,0.0,,,0.81204,0.92293,0.00016,0.12819,-0.23003,0.02363,spy_2020_2022.csv,2985116
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,335.0,put,0.05,0.06,0.08,2,,0.50017,-0.00263,0.00017,0.0106,-0.01145,-0.00107,spy_2020_2022.csv,2985116
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,340.0,call,124.05,125.16,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2985117
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,340.0,put,0.06,0.07,0.07,0,,0.48868,-0.00362,0.00021,0.01293,-0.01312,-0.00122,spy_2020_2022.csv,2985117
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,345.0,call,119.05,120.53,0.0,,,0.71706,0.92674,0.0001,0.12488,-0.06005,0.01824,spy_2020_2022.csv,2985118
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,345.0,put,0.06,0.07,0.08,0,,0.46804,-0.004,0.00017,0.0129,-0.01253,-0.00105,spy_2020_2022.csv,2985118
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,350.0,call,114.46,115.19,0.0,,,0.68021,0.92726,0.00011,0.12472,-0.09545,0.02039,spy_2020_2022.csv,2985119
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,350.0,put,0.07,0.08,0.09,36,,0.45442,-0.00465,0.00027,0.01476,-0.01476,-0.00121,spy_2020_2022.csv,2985119
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,355.0,call,109.47,110.2,0.0,,,0.6429,0.92947,0.00013,0.12358,-0.10491,0.02128,spy_2020_2022.csv,2985120
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,355.0,put,0.08,0.09,0.12,1,,0.43978,-0.00482,0.0003,0.01679,-0.01611,-0.00146,spy_2020_2022.csv,2985120
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,360.0,call,104.48,105.21,0.0,,,0.60661,0.93,0.0001,0.12326,-0.11467,0.02223,spy_2020_2022.csv,2985121
SPY,2021-11-03,2021-11-03T16:00:00-04:00,464.73,2021-11-24,21.04,0.057643835616438356,360.0,put,0.09,0.1,0.14,1,,0.42403,-0.00599,0.00034,0.01923,-0.01716,-0.00193,spy_2020_2022.csv,2985121
