underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,265.0,call,123.01,124.07,0.0,,,,1.0,0.0,0.0,-0.01124,0.1572,spy_2020_2022.csv,1051685
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,265.0,put,0.05,0.06,0.14,0,,0.59034,-0.00281,0.00015,0.00896,-0.01143,-0.00107,spy_2020_2022.csv,1051685
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,270.0,call,118.28,119.02,0.0,,,,1.0,0.0,0.0,-0.01061,0.16042,spy_2020_2022.csv,1051686
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,270.0,put,0.06,0.07,0.0,,,0.57497,-0.00386,0.00024,0.01105,-0.01261,-0.00112,spy_2020_2022.csv,1051686
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,275.0,call,113.04,114.22,0.0,,,,1.0,0.0,0.0,-0.01174,0.16331,spy_2020_2022.csv,1051687
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,275.0,put,0.07,0.08,0.1,628,,0.5569,-0.00462,0.00023,0.01249,-0.01433,-0.00142,spy_2020_2022.csv,1051687
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,280.0,call,108.01,109.06,0.0,,,,1.0,0.0,0.0,-0.01128,0.1665,spy_2020_2022.csv,1051688
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,280.0,put,0.08,0.09,0.3,0,,0.53793,-0.00507,0.0003,0.0136,-0.01606,-0.0012,spy_2020_2022.csv,1051688
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,285.0,call,103.34,104.0,0.0,,,0.00016,1.0,0.0,0.0,-0.0116,0.16951,spy_2020_2022.csv,1051689
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,285.0,put,0.09,0.11,0.1,25,,0.52111,-0.00571,0.00036,0.01658,-0.01855,-0.00184,spy_2020_2022.csv,1051689
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,290.0,call,98.45,99.28,0.0,,,-7e-05,1.0,0.0,0.0,-0.01147,0.17221,spy_2020_2022.csv,1051690
SPY,2022-06-27,2022-06-27T16:00:00-04:00,388.66,2022-07-18,21.0,0.057534246575342465,290.0,put,0.11,0.12,0.12,1,,0.50391,-0.00717,0.00036,0.01877,-0.02003,-0.0016,spy_2020_2022.csv,1051690
