underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,270.0,call,96.53,97.65,0.0,,,0.00048,1.0,0.0,0.0,-0.03133,0.16031,spy_2020_2022.csv,1478129
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,270.0,put,0.14,0.15,0.13,7,,0.54553,-0.00879,0.00047,0.02123,-0.02465,-0.00194,spy_2020_2022.csv,1478129
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,275.0,call,91.56,92.68,0.0,,,0.00033,1.0,0.0,0.0,-0.03236,0.1628,spy_2020_2022.csv,1478130
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,275.0,put,0.17,0.18,0.15,220,,0.52954,-0.01014,0.00059,0.0246,-0.02859,-0.00268,spy_2020_2022.csv,1478130
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,280.0,call,86.91,87.35,0.0,,,0.00024,1.0,0.0,0.0,-0.03296,0.16648,spy_2020_2022.csv,1478131
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,280.0,put,0.19,0.2,0.19,1,,0.50782,-0.01225,0.00072,0.02805,-0.03047,-0.00286,spy_2020_2022.csv,1478131
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,285.0,call,81.34,82.9,79.72,1,,-0.00033,1.0,0.0,0.0,-0.03348,0.16887,spy_2020_2022.csv,1478132
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,285.0,put,0.23,0.24,0.3,0,,0.49136,-0.01488,0.00087,0.03334,-0.03545,-0.00341,spy_2020_2022.csv,1478132
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,290.0,call,77.0,77.44,0.0,,,-0.00032,1.0,0.0,0.0,-0.03407,0.17222,spy_2020_2022.csv,1478133
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,290.0,put,0.26,0.28,0.55,0,,0.47178,-0.0173,0.00103,0.03782,-0.0386,-0.00421,spy_2020_2022.csv,1478133
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,295.0,call,72.03,72.53,0.0,,,0.00022,1.0,0.0,0.0,-0.03416,0.17472,spy_2020_2022.csv,1478134
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,295.0,put,0.31,0.32,0.41,2,,0.4526,-0.01997,0.00119,0.044,-0.04361,-0.00435,spy_2020_2022.csv,1478134
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,300.0,call,67.09,67.59,0.0,,,0.00042,1.0,0.0,0.0,-0.03443,0.1778,spy_2020_2022.csv,1478135
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,300.0,put,0.36,0.37,0.31,8,,0.43327,-0.02447,0.00143,0.05121,-0.04839,-0.00513,spy_2020_2022.csv,1478135
SPY,2022-10-03,2022-10-03T16:00:00-04:00,366.62,2022-10-24,21.0,0.057534246575342465,305.0,call,62.16,62.67,59.86,1,,0.27769,0.99731,0.00032,0.0072,-0.04009,0.17997,spy_2020_2022.csv,1478136
