underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,310.0,call,67.64,69.32,0.0,,,0.46987,0.96236,0.00183,0.07434,-0.09642,0.17558,spy_2020_2022.csv,386592
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,310.0,put,0.26,0.28,0.26,146,,0.40233,-0.01914,0.00124,0.04358,-0.03859,-0.00422,spy_2020_2022.csv,386592
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,315.0,call,63.12,63.9,0.0,,,0.44128,0.95921,0.00214,0.08003,-0.09722,0.17727,spy_2020_2022.csv,386593
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,315.0,put,0.32,0.33,0.27,4,,0.38598,-0.02316,0.00159,0.05203,-0.04306,-0.00506,spy_2020_2022.csv,386593
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,320.0,call,58.2,58.99,0.0,,,0.41834,0.95346,0.00249,0.08956,-0.1023,0.17933,spy_2020_2022.csv,386594
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,320.0,put,0.4,0.41,0.35,0,,0.37061,-0.02968,0.00202,0.06232,-0.05103,-0.00713,spy_2020_2022.csv,386594
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,325.0,call,53.31,54.02,0.0,,,0.39253,0.94735,0.00299,0.09852,-0.1065,0.18088,spy_2020_2022.csv,386595
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,325.0,put,0.5,0.51,0.5,9,,0.35571,-0.0375,0.00252,0.07514,-0.05869,-0.00862,spy_2020_2022.csv,386595
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,330.0,call,48.46,49.16,0.0,,,0.37293,0.93775,0.00356,0.11268,-0.1148,0.18156,spy_2020_2022.csv,386596
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,330.0,put,0.63,0.64,0.58,5,,0.34104,-0.04723,0.00312,0.0907,-0.06891,-0.01101,spy_2020_2022.csv,386596
SPY,2022-09-21,2022-09-21T16:00:00-04:00,377.4,2022-10-12,21.0,0.057534246575342465,335.0,call,43.66,44.36,0.0,,,0.35525,0.92364,0.00437,0.13138,-0.12522,0.18139,spy_2020_2022.csv,386597
