underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,270.0,call,126.28,126.47,129.58,0,,0.98395,0.91903,0.00023,0.10977,-0.11525,0.02154,spy_2020_2022.csv,916711
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,270.0,put,0.02,0.03,0.02,23,,0.53204,-0.00134,6e-05,0.00534,-0.00576,-0.00022,spy_2020_2022.csv,916711
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,275.0,call,121.28,121.48,104.94,0,,0.93095,0.92112,0.00034,0.10872,-0.11982,0.02176,spy_2020_2022.csv,916712
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,275.0,put,0.02,0.03,0.02,25,,0.50872,-0.00129,6e-05,0.00499,-0.00602,-0.00043,spy_2020_2022.csv,916712
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,280.0,call,116.29,116.49,90.64,0,,0.88033,0.92298,0.00029,0.10792,-0.12989,0.02267,spy_2020_2022.csv,916713
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,280.0,put,0.03,0.04,0.03,11,,0.50106,-0.00188,0.00017,0.00719,-0.0076,-0.0009,spy_2020_2022.csv,916713
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,285.0,call,111.3,111.5,94.69,0,,0.83154,0.92454,0.0004,0.1073,-0.1405,0.02369,spy_2020_2022.csv,916714
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,285.0,put,0.03,0.04,0.04,10,,0.4767,-0.00237,0.00021,0.00738,-0.00701,-0.00097,spy_2020_2022.csv,916714
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,290.0,call,106.3,106.51,75.24,0,,0.78351,0.92674,0.00039,0.10609,-0.14503,0.02547,spy_2020_2022.csv,916715
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,290.0,put,0.04,0.05,0.04,12,,0.46528,-0.00286,0.00023,0.0098,-0.00943,-0.0013,spy_2020_2022.csv,916715
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,295.0,call,101.31,101.51,94.42,0,,0.7375,0.92894,0.00051,0.1051,-0.15023,0.02657,spy_2020_2022.csv,916716
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,295.0,put,0.05,0.06,0.05,2,,0.4515,-0.00393,0.00027,0.01161,-0.01054,-0.00126,spy_2020_2022.csv,916716
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,300.0,call,96.32,96.52,97.4,0,,0.69288,0.93063,0.00054,0.1045,-0.14427,0.02781,spy_2020_2022.csv,916717
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,300.0,put,0.06,0.07,0.06,47,,0.43594,-0.00482,0.00028,0.01321,-0.01221,-0.00115,spy_2020_2022.csv,916717
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,301.0,call,95.32,95.52,102.5,0,,0.6841,0.93065,0.00052,0.10404,-0.14174,0.02846,spy_2020_2022.csv,916718
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,301.0,put,0.06,0.07,0.07,39,,0.43072,-0.00454,0.00033,0.01338,-0.01205,-0.00157,spy_2020_2022.csv,916718
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,302.0,call,94.32,94.53,0.0,,,0.67541,0.93093,0.00062,0.10353,-0.14041,0.02808,spy_2020_2022.csv,916719
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,302.0,put,0.06,0.07,0.08,0,,0.42635,-0.00429,0.00037,0.01418,-0.01196,-0.00157,spy_2020_2022.csv,916719
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,303.0,call,93.32,93.53,0.0,,,0.66748,0.93186,0.00061,0.10416,-0.13732,0.02919,spy_2020_2022.csv,916720
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,303.0,put,0.07,0.08,0.1,0,,0.42761,-0.00541,0.00039,0.01565,-0.01413,-0.00162,spy_2020_2022.csv,916720
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,304.0,call,92.32,92.53,70.5,0,,0.65802,0.93211,0.00065,0.10358,-0.13503,0.02891,spy_2020_2022.csv,916721
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,304.0,put,0.07,0.08,0.1,0,,0.42348,-0.00532,0.00033,0.0155,-0.01328,-0.0009,spy_2020_2022.csv,916721
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,305.0,call,91.32,91.53,77.5,0,,0.65018,0.93187,0.00061,0.10374,-0.13298,0.02944,spy_2020_2022.csv,916722
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,305.0,put,0.07,0.08,0.1,0,,0.41848,-0.00595,0.0004,0.01542,-0.01319,-0.00184,spy_2020_2022.csv,916722
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,306.0,call,90.34,90.57,0.0,,,0.64442,0.93214,0.00069,0.10351,-0.13253,0.03093,spy_2020_2022.csv,916723
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,306.0,put,0.07,0.08,0.1,0,,0.41382,-0.00512,0.00039,0.01577,-0.01368,-0.00181,spy_2020_2022.csv,916723
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,307.0,call,89.34,89.57,0.0,,,0.63511,0.93211,0.0007,0.10331,-0.12984,0.03117,spy_2020_2022.csv,916724
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,307.0,put,0.08,0.09,0.07,0,,0.41563,-0.00582,0.00042,0.01731,-0.01506,-0.0016,spy_2020_2022.csv,916724
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,308.0,call,88.35,88.57,0.0,,,0.62752,0.93275,0.00068,0.10349,-0.12865,0.03189,spy_2020_2022.csv,916725
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,308.0,put,0.08,0.09,0.11,0,,0.41093,-0.00608,0.00042,0.01813,-0.01496,-0.00162,spy_2020_2022.csv,916725
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,309.0,call,87.35,87.57,0.0,,,0.61953,0.9332,0.00071,0.10358,-0.12651,0.03179,spy_2020_2022.csv,916726
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,309.0,put,0.08,0.09,0.09,10,,0.40609,-0.00611,0.00042,0.01807,-0.01502,-0.00131,spy_2020_2022.csv,916726
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,310.0,call,86.35,86.57,97.33,0,,0.61066,0.9336,0.00073,0.1026,-0.12432,0.03265,spy_2020_2022.csv,916727
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,310.0,put,0.08,0.09,0.08,15,,0.40073,-0.00621,0.00043,0.01787,-0.01471,-0.00124,spy_2020_2022.csv,916727
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,311.0,call,85.35,85.58,83.5,0,,0.6031,0.93414,0.00076,0.10303,-0.12228,0.03262,spy_2020_2022.csv,916728
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,311.0,put,0.09,0.1,0.09,2,,0.40183,-0.00743,0.00051,0.02009,-0.01619,-0.00215,spy_2020_2022.csv,916728
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,312.0,call,84.35,84.58,95.43,0,,0.59481,0.93466,0.00083,0.10251,-0.11974,0.03338,spy_2020_2022.csv,916729
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,312.0,put,0.09,0.1,0.09,0,,0.39703,-0.0068,0.00048,0.01959,-0.01638,-0.00176,spy_2020_2022.csv,916729
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,313.0,call,83.35,83.58,0.0,,,0.58695,0.935,0.00076,0.10237,-0.1181,0.03339,spy_2020_2022.csv,916730
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,313.0,put,0.09,0.11,0.1,1,,0.39439,-0.00723,0.00048,0.02074,-0.01723,-0.0015,spy_2020_2022.csv,916730
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,314.0,call,82.36,82.58,60.77,0,,0.57852,0.93472,0.00088,0.10255,-0.11672,0.03454,spy_2020_2022.csv,916731
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,314.0,put,0.1,0.11,0.13,0,,0.39229,-0.00798,0.00058,0.02209,-0.01764,-0.00157,spy_2020_2022.csv,916731
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,315.0,call,81.36,81.59,79.59,0,,0.5711,0.9355,0.00084,0.10276,-0.11506,0.03456,spy_2020_2022.csv,916732
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,315.0,put,0.1,0.11,0.11,1,,0.38754,-0.00755,0.00055,0.0216,-0.01773,-0.00184,spy_2020_2022.csv,916732
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,316.0,call,80.36,81.08,56.23,0,,0.5863,0.93089,0.00114,0.11048,-0.12648,0.04633,spy_2020_2022.csv,916733
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,316.0,put,0.11,0.12,0.14,0,,0.38653,-0.00845,0.00066,0.02394,-0.01923,-0.00214,spy_2020_2022.csv,916733
SPY,2022-12-08,2022-12-08T16:00:00-05:00,396.26,2022-12-30,22.0,0.06027397260273973,317.0,call,79.36,80.08,77.52,0,,0.57856,0.93159,0.00112,0.11037,-0.12489,0.04735,spy_2020_2022.csv,916734
