underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,225.0,call,108.63,108.99,0.0,,,,1.0,0.0,0.0,0.0,0.13518,spy_2020_2022.csv,502486
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,225.0,put,0.05,0.07,0.09,0,,0.6198,-0.00381,0.00023,0.00932,-0.01187,-0.00094,spy_2020_2022.csv,502486
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,230.0,call,103.59,104.03,0.0,,,,1.0,0.0,0.0,-0.00038,0.13899,spy_2020_2022.csv,502487
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,230.0,put,0.08,0.09,0.17,1,,0.60226,-0.00481,0.00028,0.01106,-0.01444,-0.00122,spy_2020_2022.csv,502487
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,235.0,call,98.51,99.74,0.0,,,,1.0,0.0,0.0,-9e-05,0.14114,spy_2020_2022.csv,502488
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,235.0,put,0.07,0.08,0.21,1,,0.57899,-0.00523,0.00034,0.01308,-0.01527,-0.00152,spy_2020_2022.csv,502488
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,240.0,call,93.64,94.02,0.0,,,,1.0,0.0,0.0,-0.00023,0.14415,spy_2020_2022.csv,502489
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,240.0,put,0.1,0.1,0.15,0,,0.55545,-0.00659,0.00041,0.01469,-0.01691,-0.00105,spy_2020_2022.csv,502489
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,245.0,call,88.67,89.04,0.0,,,,1.0,0.0,0.0,-0.00043,0.14717,spy_2020_2022.csv,502490
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,245.0,put,0.11,0.11,0.1,1,,0.53007,-0.00667,0.00048,0.01576,-0.01885,-0.00184,spy_2020_2022.csv,502490
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,250.0,call,83.7,84.07,78.1,1,,,1.0,0.0,0.0,0.0,0.15056,spy_2020_2022.csv,502491
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,250.0,put,0.11,0.13,0.21,0,,0.50999,-0.00832,0.00061,0.01974,-0.02116,-0.00142,spy_2020_2022.csv,502491
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,255.0,call,78.69,79.05,0.0,,,,1.0,0.0,0.0,-0.00022,0.15312,spy_2020_2022.csv,502492
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,255.0,put,0.13,0.15,0.24,0,,0.48689,-0.00952,0.00065,0.02198,-0.02292,-0.002,spy_2020_2022.csv,502492
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,260.0,call,73.67,74.02,0.0,,,,1.0,0.0,0.0,0.0,0.15619,spy_2020_2022.csv,502493
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,260.0,put,0.17,0.17,0.16,11,,0.46607,-0.01183,0.00083,0.02597,-0.0255,-0.00234,spy_2020_2022.csv,502493
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,265.0,call,68.59,69.86,0.0,,,,1.0,0.0,0.0,0.0,0.15921,spy_2020_2022.csv,502494
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,265.0,put,0.19,0.19,0.18,1,,0.44137,-0.01453,0.00098,0.02982,-0.02828,-0.00314,spy_2020_2022.csv,502494
SPY,2020-09-28,2020-09-28T16:00:00-04:00,334.25,2020-10-19,21.0,0.057534246575342465,270.0,call,63.61,64.9,0.0,,,,1.0,0.0,0.0,-0.00037,0.16233,spy_2020_2022.csv,502495
