underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,310.0,call,103.04,103.93,103.72,2,,-0.00012,1.0,0.0,0.0,-0.0259,0.18435,spy_2020_2022.csv,248659
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,310.0,put,0.05,0.06,0.06,102,,0.45279,-0.00409,0.00021,0.01168,-0.0108,-0.00101,spy_2020_2022.csv,248659
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,315.0,call,98.36,98.72,0.0,,,0.00012,1.0,0.0,0.0,-0.02586,0.18745,spy_2020_2022.csv,248660
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,315.0,put,0.06,0.07,0.09,0,,0.43785,-0.0047,0.0003,0.01357,-0.01298,-0.00166,spy_2020_2022.csv,248660
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,320.0,call,93.08,93.99,0.0,,,-0.00018,1.0,0.0,0.0,-0.0263,0.19003,spy_2020_2022.csv,248661
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,320.0,put,0.07,0.08,0.09,0,,0.42109,-0.00552,0.00036,0.01524,-0.01383,-0.0014,spy_2020_2022.csv,248661
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,325.0,call,88.1,89.02,0.0,,,-0.00047,1.0,0.0,0.0,-0.02671,0.19334,spy_2020_2022.csv,248662
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,325.0,put,0.08,0.09,0.1,0,,0.40414,-0.00658,0.00044,0.01783,-0.01536,-0.00177,spy_2020_2022.csv,248662
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,330.0,call,83.12,84.04,0.0,,,0.00045,1.0,0.0,0.0,-0.02715,0.19558,spy_2020_2022.csv,248663
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,330.0,put,0.09,0.1,0.1,4,,0.3872,-0.00724,0.00051,0.0207,-0.01732,-0.00225,spy_2020_2022.csv,248663
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,335.0,call,78.42,78.77,0.0,,,0.00022,1.0,0.0,0.0,-0.02719,0.19933,spy_2020_2022.csv,248664
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-29,21.0,0.057534246575342465,335.0,put,0.11,0.12,0.15,0,,0.37264,-0.0091,0.00061,0.02483,-0.01907,-0.00249,spy_2020_2022.csv,248664
