underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,310.0,call,146.33,147.1,0.0,,,0.97675,0.91635,3e-05,0.12629,-0.01481,0.0164,spy_2020_2022.csv,1573871
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,310.0,put,0.03,0.04,0.2,0,,0.56042,-0.00215,0.00015,0.00658,-0.00761,-0.00099,spy_2020_2022.csv,1573871
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,315.0,call,141.35,142.14,0.0,,,0.93036,0.91868,7e-05,0.12546,-0.04543,0.01819,spy_2020_2022.csv,1573872
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,315.0,put,0.03,0.04,0.23,0,,0.53984,-0.00224,9e-05,0.00703,-0.00811,-0.00034,spy_2020_2022.csv,1573872
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,320.0,call,136.33,137.1,0.0,,,0.8819,0.91978,-2e-05,0.12493,-0.01482,0.01693,spy_2020_2022.csv,1573873
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,320.0,put,0.04,0.05,0.05,1,,0.53069,-0.00238,0.00014,0.00828,-0.00963,-0.00064,spy_2020_2022.csv,1573873
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,325.0,call,131.34,132.14,0.0,,,0.83873,0.92175,2e-05,0.12471,-0.04031,0.01796,spy_2020_2022.csv,1573874
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,325.0,put,0.04,0.05,0.11,0,,0.50955,-0.00255,0.00012,0.00884,-0.01001,-0.00033,spy_2020_2022.csv,1573874
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,330.0,call,126.35,127.13,0.0,,,0.79485,0.92312,9e-05,0.12366,-0.0401,0.01807,spy_2020_2022.csv,1573875
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,330.0,put,0.05,0.06,0.18,0,,0.49815,-0.00288,0.00015,0.01112,-0.01105,-0.00106,spy_2020_2022.csv,1573875
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,335.0,call,121.36,122.15,0.0,,,0.75414,0.9246,6e-05,0.12312,-0.05529,0.01941,spy_2020_2022.csv,1573876
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,335.0,put,0.06,0.07,0.07,1,,0.4861,-0.00411,0.00018,0.01226,-0.01285,-0.00067,spy_2020_2022.csv,1573876
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,340.0,call,116.4,117.18,0.0,,,0.7154,0.92602,7e-05,0.12317,-0.09049,0.02098,spy_2020_2022.csv,1573877
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,340.0,put,0.06,0.07,0.13,0,,0.4646,-0.00443,0.00026,0.01333,-0.01278,-0.00072,spy_2020_2022.csv,1573877
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,345.0,call,111.39,112.19,0.0,,,0.67602,0.92705,0.00013,0.12257,-0.0898,0.02125,spy_2020_2022.csv,1573878
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,345.0,put,0.07,0.08,0.17,0,,0.45165,-0.00508,0.00029,0.01486,-0.01442,-0.00088,spy_2020_2022.csv,1573878
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,350.0,call,106.42,107.19,109.39,0,,0.63864,0.92875,0.00017,0.12219,-0.10501,0.02278,spy_2020_2022.csv,1573879
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,350.0,put,0.08,0.09,0.16,0,,0.43621,-0.00568,0.00035,0.0176,-0.01623,-0.0019,spy_2020_2022.csv,1573879
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,355.0,call,101.43,102.19,94.89,0,,0.60171,0.93002,0.0001,0.12141,-0.11028,0.02357,spy_2020_2022.csv,1573880
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,355.0,put,0.09,0.1,0.12,1,,0.42021,-0.00635,0.00036,0.01887,-0.01802,-0.00193,spy_2020_2022.csv,1573880
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,360.0,call,96.45,97.21,0.0,,,0.5664,0.93184,0.0002,0.12168,-0.1306,0.02546,spy_2020_2022.csv,1573881
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,360.0,put,0.1,0.11,0.21,0,,0.40457,-0.00701,0.00042,0.02187,-0.019,-0.00232,spy_2020_2022.csv,1573881
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,365.0,call,91.44,92.19,0.0,,,0.52972,0.93301,0.00016,0.12004,-0.11479,0.0259,spy_2020_2022.csv,1573882
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,365.0,put,0.11,0.12,0.15,2,,0.38751,-0.00819,0.00046,0.02375,-0.02022,-0.00185,spy_2020_2022.csv,1573882
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,370.0,call,86.48,87.25,0.0,,,0.49923,0.93416,0.00028,0.12076,-0.13625,0.03024,spy_2020_2022.csv,1573883
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,370.0,put,0.13,0.14,0.25,0,,0.37449,-0.00897,0.00064,0.02846,-0.02319,-0.00275,spy_2020_2022.csv,1573883
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,375.0,call,81.47,82.26,0.0,,,0.46486,0.93532,0.00031,0.11978,-0.12609,0.03143,spy_2020_2022.csv,1573884
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,375.0,put,0.14,0.15,0.18,1,,0.35604,-0.01059,0.00075,0.03089,-0.02432,-0.00331,spy_2020_2022.csv,1573884
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,380.0,call,76.55,77.29,0.0,,,0.43673,0.93526,0.00042,0.12043,-0.11864,0.03751,spy_2020_2022.csv,1573885
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,380.0,put,0.16,0.17,0.2,2,,0.34145,-0.01213,0.00079,0.03573,-0.02638,-0.00347,spy_2020_2022.csv,1573885
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,385.0,call,71.57,72.21,0.0,,,0.40229,0.93706,0.00044,0.11923,-0.10848,0.03813,spy_2020_2022.csv,1573886
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,385.0,put,0.19,0.2,0.23,1,,0.32715,-0.01488,0.001,0.04183,-0.02982,-0.00367,spy_2020_2022.csv,1573886
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,390.0,call,66.59,67.24,0.0,,,0.37367,0.93794,0.00066,0.11984,-0.10016,0.04245,spy_2020_2022.csv,1573887
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,390.0,put,0.21,0.22,0.44,0,,0.30989,-0.01721,0.00121,0.04739,-0.03193,-0.00428,spy_2020_2022.csv,1573887
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,395.0,call,61.62,62.27,0.0,,,0.34602,0.93835,0.00081,0.1199,-0.09293,0.0493,spy_2020_2022.csv,1573888
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,395.0,put,0.24,0.25,0.3,4,,0.29412,-0.01967,0.00151,0.05426,-0.03525,-0.00516,spy_2020_2022.csv,1573888
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,400.0,call,56.66,57.31,0.0,,,0.31974,0.93892,0.00107,0.12192,-0.08646,0.05764,spy_2020_2022.csv,1573889
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,400.0,put,0.28,0.29,0.3,207,,0.27891,-0.02344,0.00182,0.06267,-0.0387,-0.00683,spy_2020_2022.csv,1573889
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,405.0,call,51.71,52.36,0.0,,,0.29468,0.93827,0.00147,0.12396,-0.08211,0.06693,spy_2020_2022.csv,1573890
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,405.0,put,0.32,0.33,0.35,261,,0.2621,-0.02797,0.00223,0.07269,-0.04225,-0.00796,spy_2020_2022.csv,1573890
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,408.0,call,48.74,49.4,0.0,,,0.28063,0.93719,0.00174,0.12675,-0.07931,0.07413,spy_2020_2022.csv,1573891
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,408.0,put,0.36,0.37,0.45,3,,0.25446,-0.0324,0.00255,0.08102,-0.04622,-0.00906,spy_2020_2022.csv,1573891
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,410.0,call,46.77,47.43,41.37,0,,0.27144,0.93563,0.00204,0.12901,-0.07756,0.08018,spy_2020_2022.csv,1573892
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,410.0,put,0.38,0.39,0.41,40,,0.24694,-0.03476,0.00276,0.08585,-0.04784,-0.00965,spy_2020_2022.csv,1573892
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,412.0,call,44.8,45.46,0.0,,,0.26272,0.93484,0.0023,0.13231,-0.07684,0.08568,spy_2020_2022.csv,1573893
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,412.0,put,0.41,0.42,0.45,2,,0.2411,-0.03756,0.00309,0.09232,-0.04995,-0.01056,spy_2020_2022.csv,1573893
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,414.0,call,42.83,43.49,36.88,0,,0.25426,0.93383,0.00261,0.13561,-0.07559,0.09211,spy_2020_2022.csv,1573894
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,414.0,put,0.45,0.46,0.59,41,,0.23565,-0.0419,0.00337,0.09999,-0.05328,-0.01121,spy_2020_2022.csv,1573894
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,415.0,call,41.85,42.51,37.07,0,,0.25026,0.93261,0.00275,0.13738,-0.07602,0.09459,spy_2020_2022.csv,1573895
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,415.0,put,0.46,0.48,0.61,33,,0.23258,-0.04387,0.00353,0.10366,-0.05409,-0.01196,spy_2020_2022.csv,1573895
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,416.0,call,40.87,41.53,0.0,,,0.24578,0.93118,0.003,0.13898,-0.07593,0.09855,spy_2020_2022.csv,1573896
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,416.0,put,0.49,0.5,0.55,12,,0.23027,-0.04584,0.00379,0.10807,-0.05584,-0.01293,spy_2020_2022.csv,1573896
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,418.0,call,38.92,39.58,38.32,0,,0.23788,0.92854,0.00338,0.14518,-0.07648,0.10538,spy_2020_2022.csv,1573897
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,418.0,put,0.53,0.54,0.6,293,,0.22396,-0.05023,0.00412,0.11586,-0.05886,-0.01386,spy_2020_2022.csv,1573897
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,420.0,call,36.97,37.63,31.56,0,,0.23079,0.92532,0.00388,0.15044,-0.07655,0.11348,spy_2020_2022.csv,1573898
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,420.0,put,0.58,0.6,0.68,105,,0.21874,-0.05539,0.00463,0.12548,-0.06259,-0.01573,spy_2020_2022.csv,1573898
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,422.0,call,35.04,35.69,0.0,,,0.22389,0.92085,0.00442,0.15884,-0.07873,0.12115,spy_2020_2022.csv,1573899
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,422.0,put,0.65,0.66,0.68,47,,0.21432,-0.06215,0.00508,0.13685,-0.06675,-0.01689,spy_2020_2022.csv,1573899
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,424.0,call,33.11,33.76,27.73,0,,0.21767,0.91607,0.00509,0.16714,-0.08076,0.12873,spy_2020_2022.csv,1573900
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,424.0,put,0.72,0.73,1.88,0,,0.20862,-0.0688,0.00571,0.14868,-0.07054,-0.01914,spy_2020_2022.csv,1573900
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,425.0,call,32.15,32.8,27.07,0,,0.21383,0.91291,0.00541,0.17236,-0.08175,0.13271,spy_2020_2022.csv,1573901
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,425.0,put,0.76,0.77,0.9,144,,0.20676,-0.07299,0.00604,0.15506,-0.073,-0.02055,spy_2020_2022.csv,1573901
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,426.0,call,31.19,31.85,35.5,0,,0.21075,0.90919,0.00585,0.17785,-0.08298,0.13659,spy_2020_2022.csv,1573902
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,426.0,put,0.8,0.82,0.88,1,,0.204,-0.07764,0.00639,0.16267,-0.07523,-0.02136,spy_2020_2022.csv,1573902
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,428.0,call,29.3,29.94,0.0,,,0.20507,0.90124,0.00666,0.19048,-0.08713,0.14454,spy_2020_2022.csv,1573903
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,428.0,put,0.9,0.91,0.97,62,,0.19938,-0.08696,0.00714,0.17678,-0.08051,-0.02423,spy_2020_2022.csv,1573903
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,430.0,call,27.42,28.05,24.29,0,,0.1998,0.89176,0.00758,0.20395,-0.09034,0.15155,spy_2020_2022.csv,1573904
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,430.0,put,1.0,1.03,1.1,359,,0.1935,-0.0982,0.008,0.19339,-0.08514,-0.0272,spy_2020_2022.csv,1573904
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,432.0,call,25.52,26.21,23.8,0,,0.19449,0.88024,0.00857,0.22036,-0.09527,0.15731,spy_2020_2022.csv,1573905
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,432.0,put,1.14,1.16,1.3,19,,0.1893,-0.11071,0.00895,0.21144,-0.09125,-0.03077,spy_2020_2022.csv,1573905
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,434.0,call,23.69,24.37,25.02,0,,0.1896,0.8666,0.00967,0.23813,-0.10087,0.16355,spy_2020_2022.csv,1573906
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,434.0,put,1.28,1.31,1.39,3,,0.18467,-0.12458,0.01002,0.22989,-0.09757,-0.03462,spy_2020_2022.csv,1573906
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,435.0,call,22.83,23.41,18.0,0,,0.18679,0.85911,0.01027,0.24809,-0.10358,0.16645,spy_2020_2022.csv,1573907
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,435.0,put,1.36,1.39,1.48,14,,0.18219,-0.13228,0.01059,0.23933,-0.09954,-0.03634,spy_2020_2022.csv,1573907
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,436.0,call,21.85,22.52,23.38,0,,0.1831,0.85237,0.01087,0.25539,-0.10498,0.16838,spy_2020_2022.csv,1573908
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,436.0,put,1.45,1.48,1.58,13,,0.17929,-0.14017,0.0112,0.24991,-0.10273,-0.03864,spy_2020_2022.csv,1573908
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,437.0,call,20.95,21.62,0.0,,,0.1814,0.84394,0.01149,0.26584,-0.10792,0.16993,spy_2020_2022.csv,1573909
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,437.0,put,1.55,1.58,1.9,530,,0.17719,-0.1495,0.01173,0.26039,-0.10597,-0.04168,spy_2020_2022.csv,1573909
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,438.0,call,20.06,20.72,25.53,0,,0.17889,0.83438,0.01216,0.27669,-0.11062,0.1719,spy_2020_2022.csv,1573910
SPY,2022-04-04,2022-04-04T16:00:00-04:00,456.7,2022-04-25,21.0,0.057534246575342465,438.0,put,1.65,1.68,2.04,1,,0.17506,-0.15929,0.01247,0.27133,-0.10927,-0.04448,spy_2020_2022.csv,1573910
