underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,285.0,call,79.38,80.52,0.0,,,0.55767,0.96873,0.00137,0.06109,-0.07688,0.15539,spy_2020_2022.csv,398918
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,285.0,put,0.23,0.24,0.27,41,,0.47752,-0.01499,0.00085,0.0339,-0.03523,-0.0029,spy_2020_2022.csv,398918
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,290.0,call,74.11,75.56,0.0,,,0.50423,0.97111,0.00145,0.05645,-0.06408,0.16164,spy_2020_2022.csv,398919
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,290.0,put,0.27,0.28,0.31,20,,0.45853,-0.01809,0.00105,0.03949,-0.0401,-0.0044,spy_2020_2022.csv,398919
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,295.0,call,69.17,70.61,70.22,20,,0.48,0.96769,0.0016,0.06266,-0.06823,0.16581,spy_2020_2022.csv,398920
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,295.0,put,0.32,0.33,0.52,0,,0.44106,-0.02131,0.00129,0.04588,-0.04444,-0.00445,spy_2020_2022.csv,398920
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,300.0,call,64.24,65.68,65.32,20,,0.4561,0.96276,0.00189,0.06969,-0.07277,0.16828,spy_2020_2022.csv,398921
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,300.0,put,0.39,0.4,0.48,111,,0.4239,-0.02658,0.00164,0.05434,-0.05194,-0.00643,spy_2020_2022.csv,398921
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,305.0,call,59.34,60.77,0.0,,,0.43543,0.95678,0.00233,0.07989,-0.07981,0.171,spy_2020_2022.csv,398922
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,305.0,put,0.48,0.49,0.57,0,,0.40783,-0.03306,0.00201,0.06516,-0.0597,-0.00751,spy_2020_2022.csv,398922
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,310.0,call,54.47,55.89,0.0,,,0.41567,0.94921,0.00283,0.09169,-0.08795,0.17251,spy_2020_2022.csv,398923
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,310.0,put,0.6,0.62,0.56,271,,0.39404,-0.04159,0.00252,0.07938,-0.06969,-0.00951,spy_2020_2022.csv,398923
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,315.0,call,49.66,51.05,0.0,,,0.39929,0.93834,0.00344,0.10685,-0.09966,0.17298,spy_2020_2022.csv,398924
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,315.0,put,0.75,0.77,0.9,36,,0.37884,-0.05162,0.00314,0.09449,-0.08012,-0.01181,spy_2020_2022.csv,398924
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,320.0,call,44.92,46.27,0.0,,,0.38364,0.92381,0.00416,0.12693,-0.11296,0.17302,spy_2020_2022.csv,398925
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,320.0,put,1.0,1.01,0.96,46,,0.36794,-0.06729,0.004,0.11621,-0.09611,-0.01499,spy_2020_2022.csv,398925
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,325.0,call,40.32,41.5,0.0,,,0.3697,0.90439,0.00511,0.149,-0.12947,0.17201,spy_2020_2022.csv,398926
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,325.0,put,1.31,1.35,1.46,14,,0.35821,-0.08695,0.00495,0.14193,-0.11425,-0.0193,spy_2020_2022.csv,398926
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,328.0,call,37.87,38.46,0.0,,,0.36345,0.88972,0.0058,0.16556,-0.14072,0.16998,spy_2020_2022.csv,398927
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,328.0,put,1.54,1.56,0.0,,,0.35054,-0.10144,0.00569,0.15778,-0.12505,-0.02255,spy_2020_2022.csv,398927
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,330.0,call,35.82,36.93,0.0,,,0.35983,0.87856,0.00621,0.17745,-0.14996,0.16853,spy_2020_2022.csv,398928
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,330.0,put,1.73,1.75,2.0,13,,0.34775,-0.11249,0.00617,0.1697,-0.13338,-0.02514,spy_2020_2022.csv,398928
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,332.0,call,34.05,35.13,0.0,,,0.35594,0.86727,0.00672,0.18947,-0.15873,0.16701,spy_2020_2022.csv,398929
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,332.0,put,1.93,1.96,2.08,55,,0.34332,-0.12359,0.00665,0.18217,-0.14259,-0.02766,spy_2020_2022.csv,398929
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,334.0,call,32.3,33.34,0.0,,,0.35128,0.85444,0.00722,0.20166,-0.16598,0.16582,spy_2020_2022.csv,398930
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,334.0,put,2.17,2.19,2.37,3,,0.34036,-0.13735,0.00729,0.19533,-0.15108,-0.03064,spy_2020_2022.csv,398930
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,335.0,call,31.58,32.2,0.0,,,0.34631,0.84991,0.00749,0.20681,-0.16752,0.16472,spy_2020_2022.csv,398931
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,335.0,put,2.29,2.32,2.48,39,,0.33858,-0.14341,0.00751,0.20141,-0.15541,-0.03211,spy_2020_2022.csv,398931
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,336.0,call,30.72,31.33,0.0,,,0.34433,0.84269,0.0078,0.21268,-0.17267,0.16401,spy_2020_2022.csv,398932
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,336.0,put,2.42,2.45,2.4,8,,0.33678,-0.1506,0.00783,0.20878,-0.16045,-0.03425,spy_2020_2022.csv,398932
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,338.0,call,29.1,29.6,0.0,,,0.34196,0.82638,0.00838,0.22634,-0.18288,0.16186,spy_2020_2022.csv,398933
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,338.0,put,2.71,2.73,2.03,2,,0.33329,-0.16631,0.00843,0.22239,-0.16861,-0.03785,spy_2020_2022.csv,398933
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,340.0,call,27.26,28.18,27.74,1,,0.34041,0.80909,0.0089,0.24145,-0.19331,0.15908,spy_2020_2022.csv,398934
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,340.0,put,3.01,3.05,2.78,889,,0.33028,-0.18248,0.00907,0.23568,-0.17714,-0.04111,spy_2020_2022.csv,398934
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,342.0,call,25.72,26.27,26.14,1,,0.33404,0.79406,0.00958,0.25271,-0.19799,0.157,spy_2020_2022.csv,398935
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,342.0,put,3.38,3.42,3.19,21,,0.32736,-0.20151,0.00967,0.25013,-0.18755,-0.04504,spy_2020_2022.csv,398935
SPY,2022-09-26,2022-09-26T16:00:00-04:00,364.32,2022-10-17,21.0,0.057534246575342465,344.0,call,24.12,24.64,0.0,,,0.33044,0.77515,0.0102,0.26569,-0.20637,0.15379,spy_2020_2022.csv,398936
