underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,255.0,call,123.6,124.12,0.0,,,1.03505,0.91565,7e-05,0.10454,-0.21964,0.01779,spy_2020_2022.csv,3347229
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,255.0,put,0.06,0.07,0.06,300,,0.62999,-0.00396,0.00016,0.00972,-0.01341,-0.0012,spy_2020_2022.csv,3347229
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,260.0,call,118.61,119.13,0.0,,,0.97649,0.91783,0.00017,0.10341,-0.2302,0.01779,spy_2020_2022.csv,3347230
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,260.0,put,0.07,0.08,0.07,100,,0.61112,-0.00439,0.00025,0.01074,-0.0154,-0.00065,spy_2020_2022.csv,3347230
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,265.0,call,113.62,114.14,0.0,,,0.92015,0.9191,0.0001,0.10316,-0.22481,0.01947,spy_2020_2022.csv,3347231
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,265.0,put,0.08,0.09,0.15,16,,0.59096,-0.00434,0.00022,0.01255,-0.01649,-0.0014,spy_2020_2022.csv,3347231
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,270.0,call,108.75,109.11,0.0,,,0.86969,0.92164,0.00018,0.10375,-0.2129,0.02136,spy_2020_2022.csv,3347232
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,270.0,put,0.09,0.1,0.09,6,,0.57028,-0.0052,0.00032,0.01453,-0.01783,-0.00118,spy_2020_2022.csv,3347232
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,275.0,call,103.65,104.17,0.0,,,0.81531,0.92333,0.00022,0.10224,-0.19812,0.02182,spy_2020_2022.csv,3347233
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,275.0,put,0.1,0.11,0.11,455,,0.54849,-0.00654,0.00038,0.01663,-0.02001,-0.00176,spy_2020_2022.csv,3347233
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,280.0,call,98.78,99.14,0.0,,,0.76943,0.9244,0.0003,0.10315,-0.18648,0.02459,spy_2020_2022.csv,3347234
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,280.0,put,0.12,0.13,0.12,2,,0.53139,-0.00785,0.00043,0.01919,-0.02226,-0.00209,spy_2020_2022.csv,3347234
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,285.0,call,93.69,94.21,0.0,,,0.71838,0.9269,0.00028,0.10205,-0.17324,0.02529,spy_2020_2022.csv,3347235
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,285.0,put,0.13,0.14,0.22,1,,0.50902,-0.00812,0.00051,0.02084,-0.02374,-0.00206,spy_2020_2022.csv,3347235
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,290.0,call,88.73,89.24,0.0,,,0.67437,0.92808,0.00043,0.10231,-0.16189,0.02812,spy_2020_2022.csv,3347236
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,290.0,put,0.15,0.16,0.16,99,,0.4897,-0.00985,0.00065,0.02428,-0.02683,-0.0019,spy_2020_2022.csv,3347236
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,295.0,call,83.86,84.06,0.0,,,0.62652,0.93022,0.00042,0.10118,-0.14961,0.02917,spy_2020_2022.csv,3347237
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,295.0,put,0.18,0.19,0.23,1,,0.47325,-0.01167,0.00077,0.02813,-0.03026,-0.00278,spy_2020_2022.csv,3347237
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,300.0,call,78.77,79.28,78.7,5,,0.58887,0.93075,0.00056,0.10205,-0.14094,0.03408,spy_2020_2022.csv,3347238
SPY,2021-01-19,2021-01-19T16:00:00-05:00,378.64,2021-02-08,20.0,0.0547945205479452,300.0,put,0.21,0.22,0.23,1,,0.45409,-0.01442,0.00087,0.03302,-0.03464,-0.00322,spy_2020_2022.csv,3347238
