underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,220.0,call,104.97,105.39,0.0,,,0.69773,0.99096,0.00047,0.01991,-0.02965,0.13036,spy_2020_2022.csv,1940093
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,220.0,put,0.06,0.06,0.07,2,,0.61897,-0.0041,0.00026,0.0095,-0.01254,-0.00036,spy_2020_2022.csv,1940093
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,225.0,call,99.98,100.46,0.0,,,0.67845,0.98936,0.00052,0.02276,-0.0342,0.13351,spy_2020_2022.csv,1940094
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,225.0,put,0.07,0.08,0.16,302,,0.59515,-0.00453,0.00026,0.01115,-0.01416,-0.00135,spy_2020_2022.csv,1940094
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,230.0,call,95.0,95.46,0.0,,,0.64665,0.9881,0.00061,0.02523,-0.03503,0.13646,spy_2020_2022.csv,1940095
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,230.0,put,0.08,0.1,0.08,16,,0.57077,-0.00588,0.00036,0.01295,-0.01604,-0.00156,spy_2020_2022.csv,1940095
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,235.0,call,90.0,90.4,0.0,,,0.60038,0.9886,0.00061,0.02448,-0.03142,0.1391,spy_2020_2022.csv,1940096
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,235.0,put,0.08,0.11,0.09,0,,0.54649,-0.00667,0.00046,0.01491,-0.01666,-0.00105,spy_2020_2022.csv,1940096
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,240.0,call,85.03,85.45,0.0,,,0.58127,0.98616,0.00079,0.02826,-0.0364,0.142,spy_2020_2022.csv,1940097
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,240.0,put,0.1,0.12,0.1,18,,0.52085,-0.0074,0.00049,0.01641,-0.01819,-0.00186,spy_2020_2022.csv,1940097
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,245.0,call,79.85,80.24,75.51,10,,0.4465,0.99594,0.00032,0.0097,-0.00934,0.14687,spy_2020_2022.csv,1940098
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,245.0,put,0.12,0.12,0.28,2,,0.49451,-0.00858,0.00059,0.01832,-0.01926,-0.00172,spy_2020_2022.csv,1940098
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,250.0,call,75.07,75.44,72.79,0,,0.51666,0.98398,0.00097,0.03274,-0.03746,0.14708,spy_2020_2022.csv,1940099
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,250.0,put,0.14,0.14,0.13,50,,0.47288,-0.01031,0.00075,0.02132,-0.022,-0.00212,spy_2020_2022.csv,1940099
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,255.0,call,70.09,70.49,0.0,,,0.49195,0.98086,0.00122,0.0377,-0.04042,0.14963,spy_2020_2022.csv,1940100
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,255.0,put,0.15,0.16,0.35,1,,0.44897,-0.01221,0.00088,0.025,-0.02403,-0.00251,spy_2020_2022.csv,1940100
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,260.0,call,65.12,65.53,0.0,,,0.46692,0.97712,0.00144,0.04272,-0.04376,0.15219,spy_2020_2022.csv,1940101
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,260.0,put,0.18,0.19,0.21,2,,0.42819,-0.01517,0.00111,0.03005,-0.02739,-0.00283,spy_2020_2022.csv,1940101
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,265.0,call,60.14,60.53,0.0,,,0.4334,0.97567,0.00162,0.04534,-0.04309,0.15436,spy_2020_2022.csv,1940102
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,265.0,put,0.21,0.21,0.22,2,,0.40547,-0.01817,0.00131,0.03534,-0.03083,-0.00347,spy_2020_2022.csv,1940102
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,270.0,call,55.18,55.59,0.0,,,0.40935,0.97059,0.00201,0.05247,-0.04805,0.15697,spy_2020_2022.csv,1940103
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,270.0,put,0.25,0.26,0.29,10,,0.3835,-0.02146,0.00165,0.04216,-0.03462,-0.00428,spy_2020_2022.csv,1940103
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,275.0,call,50.23,50.64,0.0,,,0.38573,0.96563,0.00255,0.06142,-0.05289,0.15866,spy_2020_2022.csv,1940104
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,275.0,put,0.31,0.3,0.33,19,,0.36096,-0.02661,0.0022,0.0494,-0.03912,-0.00552,spy_2020_2022.csv,1940104
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,280.0,call,45.32,45.68,41.77,1,,0.35913,0.95843,0.00311,0.07055,-0.05663,0.16021,spy_2020_2022.csv,1940105
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,280.0,put,0.38,0.4,0.4,12,,0.34212,-0.03478,0.0028,0.06134,-0.04614,-0.00709,spy_2020_2022.csv,1940105
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,285.0,call,40.41,40.77,0.0,,,0.33634,0.94856,0.00394,0.08395,-0.06269,0.16108,spy_2020_2022.csv,1940106
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,285.0,put,0.48,0.5,0.48,27,,0.32388,-0.0452,0.00365,0.0766,-0.05473,-0.00891,spy_2020_2022.csv,1940106
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,289.0,call,36.57,36.93,36.22,10,,0.32311,0.93563,0.00488,0.1,-0.07251,0.16109,spy_2020_2022.csv,1940107
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,289.0,put,0.61,0.62,0.0,,,0.30846,-0.05582,0.00458,0.08999,-0.06247,-0.01083,spy_2020_2022.csv,1940107
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,290.0,call,35.59,35.92,0.0,,,0.31656,0.93435,0.00511,0.10232,-0.07234,0.16155,spy_2020_2022.csv,1940108
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,290.0,put,0.63,0.64,0.66,282,,0.30439,-0.05916,0.00489,0.09382,-0.06445,-0.01155,spy_2020_2022.csv,1940108
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,291.0,call,34.62,34.99,0.0,,,0.31361,0.92957,0.00536,0.10717,-0.07584,0.16092,spy_2020_2022.csv,1940109
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,291.0,put,0.65,0.68,0.87,260,,0.30125,-0.06297,0.0051,0.09854,-0.06648,-0.01215,spy_2020_2022.csv,1940109
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,292.0,call,33.67,34.07,32.44,1,,0.31116,0.92505,0.0057,0.11299,-0.07971,0.16063,spy_2020_2022.csv,1940110
SPY,2020-07-29,2020-07-29T16:00:00-04:00,325.01,2020-08-19,21.0,0.057534246575342465,292.0,put,0.71,0.73,0.9,0,,0.29848,-0.0669,0.0055,0.10341,-0.06908,-0.01387,spy_2020_2022.csv,1940110
