underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,300.0,call,132.55,133.4,0.0,,,0.94746,0.92128,0.00014,0.11417,-0.09502,0.01802,spy_2020_2022.csv,2768481
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,300.0,put,0.03,0.04,0.03,10,,0.54742,-0.00199,0.00015,0.00681,-0.00804,-0.00078,spy_2020_2022.csv,2768481
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,310.0,call,122.42,123.44,0.0,,,0.84564,0.92506,0.00013,0.11099,-0.05041,0.01656,spy_2020_2022.csv,2768482
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,310.0,put,0.03,0.04,0.04,4,,0.50176,-0.00185,0.00014,0.00757,-0.00761,-9e-05,spy_2020_2022.csv,2768482
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,320.0,call,112.58,113.44,0.0,,,0.76112,0.92789,0.00022,0.11035,-0.13032,0.02064,spy_2020_2022.csv,2768483
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,320.0,put,0.04,0.05,0.06,0,,0.47003,-0.00334,0.00021,0.00972,-0.01015,-0.00052,spy_2020_2022.csv,2768483
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,325.0,call,107.58,108.46,0.0,,,0.71863,0.93011,0.00025,0.1094,-0.1405,0.02134,spy_2020_2022.csv,2768484
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,325.0,put,0.05,0.06,0.0,,,0.45763,-0.00396,0.00021,0.01116,-0.01219,-0.00076,spy_2020_2022.csv,2768484
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,330.0,call,102.45,103.46,0.0,,,0.67071,0.93164,0.00016,0.10709,-0.07492,0.01896,spy_2020_2022.csv,2768485
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,330.0,put,0.05,0.06,0.07,1,,0.43462,-0.00435,0.00021,0.01162,-0.01111,-0.00068,spy_2020_2022.csv,2768485
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,335.0,call,97.43,98.47,0.0,,,0.6292,0.93377,0.00025,0.10645,-0.0701,0.01926,spy_2020_2022.csv,2768486
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,335.0,put,0.06,0.07,0.0,,,0.42092,-0.00486,0.00035,0.01358,-0.01306,-0.00082,spy_2020_2022.csv,2768486
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,340.0,call,92.47,93.48,0.0,,,0.59178,0.93588,0.00032,0.10521,-0.095,0.02132,spy_2020_2022.csv,2768487
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,340.0,put,0.07,0.08,0.08,1,,0.40427,-0.00557,0.00036,0.01631,-0.0145,-0.00108,spy_2020_2022.csv,2768487
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,345.0,call,87.49,88.5,0.0,,,0.5549,0.93718,0.00032,0.1044,-0.11503,0.02431,spy_2020_2022.csv,2768488
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,345.0,put,0.08,0.09,0.09,26,,0.3887,-0.00633,0.00045,0.01809,-0.01685,-0.0018,spy_2020_2022.csv,2768488
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,350.0,call,82.55,83.53,0.0,,,0.52157,0.93852,0.00048,0.10431,-0.12588,0.02842,spy_2020_2022.csv,2768489
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,350.0,put,0.1,0.11,0.11,68,,0.37578,-0.00843,0.00059,0.02284,-0.01912,-0.00201,spy_2020_2022.csv,2768489
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,355.0,call,77.51,78.51,0.0,,,0.48242,0.94038,0.00054,0.10237,-0.11355,0.02743,spy_2020_2022.csv,2768490
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,355.0,put,0.12,0.13,0.12,5,,0.3612,-0.00953,0.0007,0.02719,-0.02239,-0.00257,spy_2020_2022.csv,2768490
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,360.0,call,72.56,73.57,0.0,,,0.45222,0.94074,0.00068,0.10334,-0.10682,0.0341,spy_2020_2022.csv,2768491
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,360.0,put,0.13,0.14,0.2,2,,0.3414,-0.01105,0.00078,0.03011,-0.0233,-0.00241,spy_2020_2022.csv,2768491
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,365.0,call,67.58,68.59,0.0,,,0.42012,0.94242,0.00085,0.10285,-0.09842,0.03792,spy_2020_2022.csv,2768492
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,365.0,put,0.16,0.17,0.16,13,,0.32822,-0.0139,0.00107,0.03608,-0.0271,-0.00361,spy_2020_2022.csv,2768492
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,370.0,call,62.6,63.6,0.0,,,0.38809,0.94292,0.00106,0.10186,-0.08955,0.0429,spy_2020_2022.csv,2768493
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,370.0,put,0.19,0.2,0.19,1,,0.31288,-0.01643,0.00123,0.04241,-0.03113,-0.00455,spy_2020_2022.csv,2768493
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,375.0,call,57.63,58.61,0.0,,,0.35768,0.94408,0.00138,0.10271,-0.08253,0.0478,spy_2020_2022.csv,2768494
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,375.0,put,0.22,0.23,0.29,3,,0.29585,-0.02001,0.00152,0.0497,-0.03384,-0.00488,spy_2020_2022.csv,2768494
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,380.0,call,53.0,53.66,46.92,1,,0.34545,0.93762,0.00212,0.11523,-0.08871,0.07054,spy_2020_2022.csv,2768495
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,380.0,put,0.27,0.28,0.39,1,,0.28076,-0.02486,0.002,0.05897,-0.039,-0.00644,spy_2020_2022.csv,2768495
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,385.0,call,47.73,48.75,0.0,,,0.30697,0.94099,0.00247,0.11165,-0.07442,0.06986,spy_2020_2022.csv,2768496
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,385.0,put,0.32,0.33,0.37,53,,0.26387,-0.03036,0.00255,0.07014,-0.04354,-0.00772,spy_2020_2022.csv,2768496
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,386.0,call,46.74,47.75,0.0,,,0.30168,0.94095,0.00256,0.11168,-0.07404,0.07169,spy_2020_2022.csv,2768497
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,386.0,put,0.33,0.34,0.65,1,,0.26037,-0.03126,0.00262,0.07283,-0.04519,-0.00794,spy_2020_2022.csv,2768497
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,387.0,call,45.73,46.42,0.0,,,0.27965,0.94817,0.0021,0.09856,-0.06015,0.05481,spy_2020_2022.csv,2768498
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,387.0,put,0.35,0.36,0.35,1,,0.25866,-0.0336,0.00275,0.07622,-0.04635,-0.00807,spy_2020_2022.csv,2768498
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,388.0,call,44.77,45.79,0.0,,,0.29233,0.93943,0.00284,0.11559,-0.07323,0.07666,spy_2020_2022.csv,2768499
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,388.0,put,0.36,0.37,0.4,2,,0.25517,-0.03405,0.00289,0.07899,-0.04785,-0.0085,spy_2020_2022.csv,2768499
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,389.0,call,43.79,44.76,0.0,,,0.28633,0.93933,0.00297,0.11633,-0.0712,0.07736,spy_2020_2022.csv,2768500
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,389.0,put,0.37,0.39,0.37,3,,0.25154,-0.03625,0.00306,0.08189,-0.04887,-0.00888,spy_2020_2022.csv,2768500
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,390.0,call,42.85,43.85,38.99,35,,0.28629,0.93573,0.00334,0.12283,-0.07555,0.08473,spy_2020_2022.csv,2768501
SPY,2021-07-06,2021-07-06T16:00:00-04:00,432.88,2021-07-26,20.0,0.0547945205479452,390.0,put,0.39,0.4,0.4,3,,0.24871,-0.03801,0.00323,0.08518,-0.05045,-0.0095,spy_2020_2022.csv,2768501
