underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,165.0,call,74.9,77.89,0.0,,,0.7012,0.98911,0.00068,0.01737,-0.02577,0.09813,spy_2020_2022.csv,2016008
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,165.0,put,1.1,1.2,1.23,384,,0.97961,-0.04412,0.00165,0.05529,-0.12141,-0.00721,spy_2020_2022.csv,2016008
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,170.0,call,70.1,72.35,77.36,0,,,1.0,0.0,0.0,0.0,0.10223,spy_2020_2022.csv,2016009
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,170.0,put,1.48,1.64,1.78,900,,0.97663,-0.05723,0.00197,0.0676,-0.14835,-0.00954,spy_2020_2022.csv,2016009
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,175.0,call,64.34,66.8,72.73,0,,,1.0,0.0,0.0,0.0,0.10526,spy_2020_2022.csv,2016010
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,175.0,put,1.8,1.92,2.14,519,,0.95351,-0.0679,0.00233,0.07842,-0.16719,-0.01108,spy_2020_2022.csv,2016010
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,180.0,call,60.28,63.03,0.0,,,0.64588,0.97255,0.00167,0.03652,-0.05304,0.10454,spy_2020_2022.csv,2016011
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,180.0,put,2.36,2.51,3.55,,,0.9516,-0.0848,0.00273,0.09223,-0.19799,-0.01341,spy_2020_2022.csv,2016011
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,185.0,call,56.96,59.04,0.0,,,0.81008,0.9238,0.00295,0.08483,-0.1544,0.09927,spy_2020_2022.csv,2016012
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,185.0,put,2.7,3.36,3.53,208,,0.94251,-0.10291,0.00324,0.10648,-0.22675,-0.01629,spy_2020_2022.csv,2016012
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,190.0,call,51.47,54.28,0.0,,,0.73274,0.92166,0.00341,0.08653,-0.14254,0.10235,spy_2020_2022.csv,2016013
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,190.0,put,3.48,3.68,3.97,537,,0.91845,-0.1209,0.00366,0.11926,-0.24769,-0.01926,spy_2020_2022.csv,2016013
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,195.0,call,47.26,50.26,0.0,,,0.75864,0.89155,0.00415,0.10984,-0.1893,0.10045,spy_2020_2022.csv,2016014
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,195.0,put,4.0,4.89,4.95,252,,0.91403,-0.14459,0.00422,0.13411,-0.27927,-0.02298,spy_2020_2022.csv,2016014
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,200.0,call,43.68,47.13,0.0,,,0.81955,0.84896,0.00478,0.13903,-0.25901,0.0957,spy_2020_2022.csv,2016015
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,200.0,put,5.51,5.62,5.78,,,0.91575,-0.17206,0.00466,0.15067,-0.31511,-0.02773,spy_2020_2022.csv,2016015
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,205.0,call,39.73,41.51,0.0,,,0.76183,0.83207,0.00557,0.14848,-0.25791,0.09624,spy_2020_2022.csv,2016016
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,205.0,put,6.11,6.37,7.45,137,,0.88022,-0.19483,0.00526,0.16282,-0.32727,-0.03167,spy_2020_2022.csv,2016016
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,210.0,call,34.98,38.3,36.82,3,,0.75158,0.80043,0.00627,0.16568,-0.28373,0.0946,spy_2020_2022.csv,2016017
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,210.0,put,7.2,8.13,8.0,180,,0.88186,-0.22689,0.00573,0.17841,-0.36025,-0.037,spy_2020_2022.csv,2016017
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,215.0,call,32.85,33.65,0.0,,,0.76438,0.76024,0.00691,0.18427,-0.32184,0.09074,spy_2020_2022.csv,2016018
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,215.0,put,8.42,9.4,9.02,84,,0.86452,-0.25837,0.0063,0.1914,-0.37886,-0.04195,spy_2020_2022.csv,2016018
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,218.0,call,30.47,31.25,0.0,,,0.74581,0.74047,0.00737,0.1918,-0.32827,0.08849,spy_2020_2022.csv,2016019
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,218.0,put,8.2,10.85,15.35,84,,0.84337,-0.27662,0.00675,0.19778,-0.38262,-0.04495,spy_2020_2022.csv,2016019
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,219.0,call,30.37,32.86,0.0,,,0.81881,0.71938,0.00695,0.19906,-0.37434,0.0852,spy_2020_2022.csv,2016020
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,219.0,put,9.23,10.44,10.93,23,,0.84061,-0.2839,0.00678,0.20051,-0.38733,-0.04619,spy_2020_2022.csv,2016020
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,220.0,call,29.09,29.82,0.0,,,0.74252,0.72497,0.0076,0.19793,-0.33712,0.08776,spy_2020_2022.csv,2016021
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,220.0,put,9.52,10.73,13.01,255,,0.83741,-0.29074,0.00693,0.20252,-0.38948,-0.04746,spy_2020_2022.csv,2016021
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,221.0,call,28.4,29.18,0.0,,,0.74209,0.71591,0.00768,0.20067,-0.34122,0.087,spy_2020_2022.csv,2016022
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,221.0,put,9.81,11.04,13.79,43,,0.83416,-0.29786,0.00697,0.20539,-0.39308,-0.04823,spy_2020_2022.csv,2016022
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,222.0,call,28.47,29.25,0.0,,,0.77772,0.70229,0.00752,0.20486,-0.36636,0.08451,spy_2020_2022.csv,2016023
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,222.0,put,10.11,11.34,16.95,5,,0.83144,-0.30562,0.00712,0.20724,-0.39556,-0.04923,spy_2020_2022.csv,2016023
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,223.0,call,27.03,27.82,0.0,,,0.73883,0.69991,0.00793,0.20621,-0.34897,0.08548,spy_2020_2022.csv,2016024
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,223.0,put,10.41,11.67,14.64,12,,0.82729,-0.31215,0.0072,0.20978,-0.39799,-0.05058,spy_2020_2022.csv,2016024
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,224.0,call,26.49,27.34,25.7,1,,0.74467,0.69072,0.00799,0.20883,-0.35691,0.08377,spy_2020_2022.csv,2016025
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,224.0,put,10.71,12.0,15.1,22,,0.82403,-0.32011,0.00736,0.21122,-0.40003,-0.05223,spy_2020_2022.csv,2016025
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,225.0,call,26.34,27.16,0.0,,,0.76555,0.67841,0.00786,0.21175,-0.37299,0.08299,spy_2020_2022.csv,2016026
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,225.0,put,11.45,11.88,11.95,145,,0.81945,-0.32731,0.00743,0.21346,-0.40229,-0.05243,spy_2020_2022.csv,2016026
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,226.0,call,25.04,25.76,0.0,,,0.73131,0.67528,0.0083,0.2134,-0.35785,0.08312,spy_2020_2022.csv,2016027
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,226.0,put,11.69,12.12,14.08,44,,0.81222,-0.33498,0.00753,0.21529,-0.40233,-0.05443,spy_2020_2022.csv,2016027
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,227.0,call,24.52,25.36,0.0,,,0.73669,0.66486,0.00831,0.21554,-0.36535,0.08185,spy_2020_2022.csv,2016028
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,227.0,put,11.69,13.0,15.91,4,,0.81382,-0.343,0.00766,0.21729,-0.40687,-0.05574,spy_2020_2022.csv,2016028
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,228.0,call,23.87,24.61,0.0,,,0.73204,0.65674,0.00846,0.21773,-0.36664,0.08064,spy_2020_2022.csv,2016029
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,228.0,put,12.16,13.01,14.3,9,,0.80499,-0.35057,0.00779,0.21963,-0.40545,-0.05695,spy_2020_2022.csv,2016029
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,229.0,call,23.75,24.42,0.0,,,0.75191,0.64626,0.00837,0.21981,-0.38043,0.07945,spy_2020_2022.csv,2016030
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,229.0,put,12.37,13.72,18.13,16,,0.80592,-0.35875,0.00778,0.22106,-0.40958,-0.05827,spy_2020_2022.csv,2016030
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,230.0,call,21.79,25.4,18.8,4,,0.75585,0.63679,0.0084,0.22254,-0.38618,0.0783,spy_2020_2022.csv,2016031
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,230.0,put,12.71,14.07,15.27,132,,0.80178,-0.36613,0.00789,0.22279,-0.41058,-0.05956,spy_2020_2022.csv,2016031
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,231.0,call,21.97,22.78,0.0,,,0.72608,0.63047,0.00878,0.22355,-0.37351,0.07807,spy_2020_2022.csv,2016032
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,231.0,put,13.05,14.44,17.9,11,,0.79848,-0.37467,0.00797,0.22403,-0.41126,-0.06047,spy_2020_2022.csv,2016032
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,232.0,call,21.32,22.09,17.59,92,,0.72126,0.62125,0.00892,0.22486,-0.37331,0.07715,spy_2020_2022.csv,2016033
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,232.0,put,13.55,14.47,15.92,21,,0.78913,-0.38251,0.00816,0.22537,-0.41024,-0.06171,spy_2020_2022.csv,2016033
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,233.0,call,20.74,21.53,17.5,15,,0.72048,0.61238,0.00894,0.22661,-0.3753,0.07649,spy_2020_2022.csv,2016034
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,233.0,put,13.78,15.21,15.0,22,,0.79063,-0.39069,0.00822,0.22722,-0.4132,-0.06254,spy_2020_2022.csv,2016034
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,234.0,call,20.23,20.8,18.1,9,,0.71655,0.60321,0.0091,0.22849,-0.37577,0.07553,spy_2020_2022.csv,2016035
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,234.0,put,14.61,15.1,17.0,48,,0.78565,-0.39966,0.00831,0.22903,-0.4123,-0.06408,spy_2020_2022.csv,2016035
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,235.0,call,19.59,20.2,19.3,45,,0.71304,0.59355,0.00919,0.22938,-0.37606,0.07408,spy_2020_2022.csv,2016036
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,235.0,put,14.53,15.99,16.99,125,,0.78198,-0.40773,0.00838,0.22979,-0.41356,-0.06553,spy_2020_2022.csv,2016036
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,236.0,call,18.93,19.7,19.0,13,,0.71039,0.58401,0.00927,0.23107,-0.37654,0.07315,spy_2020_2022.csv,2016037
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,236.0,put,14.06,16.05,20.37,8,,0.75194,-0.41664,0.0087,0.23124,-0.39936,-0.06609,spy_2020_2022.csv,2016037
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,237.0,call,18.91,19.47,15.9,72,,0.72664,0.57519,0.00911,0.23195,-0.3878,0.07178,spy_2020_2022.csv,2016038
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,237.0,put,14.42,18.08,17.53,169,,0.78281,-0.42475,0.00845,0.23231,-0.41707,-0.06832,spy_2020_2022.csv,2016038
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,238.0,call,18.32,18.87,16.55,3,,0.72225,0.56503,0.00919,0.23341,-0.3867,0.07063,spy_2020_2022.csv,2016039
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,238.0,put,15.7,17.21,17.91,18,,0.77026,-0.43361,0.00864,0.23257,-0.41192,-0.06952,spy_2020_2022.csv,2016039
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,239.0,call,17.16,17.88,17.12,65,,0.69792,0.55561,0.00951,0.23366,-0.3756,0.0702,spy_2020_2022.csv,2016040
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,239.0,put,16.9,17.66,24.0,63,,0.78345,-0.44206,0.00849,0.23325,-0.42016,-0.07059,spy_2020_2022.csv,2016040
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,240.0,call,17.12,17.7,13.73,35,,0.71315,0.54656,0.00936,0.23479,-0.38479,0.06872,spy_2020_2022.csv,2016041
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,240.0,put,16.77,18.39,21.0,305,,0.7734,-0.45166,0.00867,0.23393,-0.41616,-0.07198,spy_2020_2022.csv,2016041
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,241.0,call,16.57,17.17,15.03,9,,0.71088,0.53733,0.00942,0.23517,-0.38371,0.06747,spy_2020_2022.csv,2016042
SPY,2020-03-18,2020-03-18T16:00:00-04:00,241.23,2020-04-08,21.0,0.057534246575342465,241.0,put,16.2,19.85,22.34,108,,0.76936,-0.46006,0.0087,0.23444,-0.41578,-0.07312,spy_2020_2022.csv,2016042
