underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,295.0,call,140.16,140.88,0.0,,,0.51258,0.9994,3e-05,0.0018,-0.00205,0.16689,spy_2020_2022.csv,2831711
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,295.0,put,0.02,0.03,0.04,0,,0.56254,-0.00103,4e-05,0.00519,-0.00655,0.0,spy_2020_2022.csv,2831711
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,300.0,call,135.18,135.87,0.0,,,0.51025,0.99886,1e-05,0.00322,-0.00344,0.17022,spy_2020_2022.csv,2831712
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,300.0,put,0.02,0.03,0.03,1,,0.53991,-0.00135,0.00014,0.00524,-0.00573,-0.0008,spy_2020_2022.csv,2831712
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,305.0,call,130.08,130.88,0.0,,,,1.0,0.0,0.0,-0.00013,0.17341,spy_2020_2022.csv,2831713
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,305.0,put,0.03,0.04,0.04,1,,0.53432,-0.00244,8e-05,0.00674,-0.00858,-0.00073,spy_2020_2022.csv,2831713
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,310.0,call,125.2,125.89,0.0,,,0.50889,0.99816,0.00017,0.00654,-0.00755,0.17511,spy_2020_2022.csv,2831714
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,310.0,put,0.03,0.04,0.05,26,,0.51139,-0.00238,0.00017,0.00685,-0.00844,-0.00077,spy_2020_2022.csv,2831714
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,315.0,call,120.24,120.86,0.0,,,0.49394,0.99719,0.00019,0.00789,-0.00903,0.17858,spy_2020_2022.csv,2831715
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,315.0,put,0.04,0.05,0.21,50,,0.50145,-0.00291,0.00018,0.00884,-0.00983,-0.0004,spy_2020_2022.csv,2831715
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,320.0,call,115.23,115.88,0.0,,,0.47677,0.99683,0.00018,0.00864,-0.00998,0.18121,spy_2020_2022.csv,2831716
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,320.0,put,0.04,0.05,0.31,55,,0.4789,-0.00281,0.00015,0.00966,-0.01016,-0.00064,spy_2020_2022.csv,2831716
SPY,2021-07-22,2021-07-22T16:00:00-04:00,435.51,2021-08-11,20.0,0.0547945205479452,325.0,call,110.11,110.91,0.0,,,-6e-05,1.0,0.0,0.0,-0.00011,0.18402,spy_2020_2022.csv,2831717
