underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,265.0,call,124.39,125.02,0.0,,,0.63045,0.99558,0.00019,0.0122,-0.0173,0.15086,spy_2020_2022.csv,3475226
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,265.0,put,0.04,0.05,0.06,23,,0.59136,-0.00262,0.0002,0.00789,-0.00987,-0.00067,spy_2020_2022.csv,3475226
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,270.0,call,119.4,120.02,0.0,,,0.60728,0.99564,0.00021,0.01331,-0.01728,0.15449,spy_2020_2022.csv,3475227
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,270.0,put,0.05,0.06,0.07,0,,0.57658,-0.00305,0.00021,0.00882,-0.01188,-0.00118,spy_2020_2022.csv,3475227
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,275.0,call,114.44,115.04,0.0,,,0.59953,0.99398,0.00029,0.01678,-0.02222,0.15646,spy_2020_2022.csv,3475228
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,275.0,put,0.06,0.07,0.11,25,,0.56003,-0.00352,0.00025,0.01068,-0.01307,-0.00062,spy_2020_2022.csv,3475228
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,280.0,call,109.42,110.04,0.0,,,0.5655,0.9936,0.00034,0.01657,-0.0208,0.16004,spy_2020_2022.csv,3475229
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,280.0,put,0.07,0.08,0.08,0,,0.54148,-0.00491,0.00022,0.01267,-0.01489,-0.00115,spy_2020_2022.csv,3475229
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,285.0,call,104.46,105.08,0.0,,,0.55906,0.9915,0.0004,0.02072,-0.02614,0.16231,spy_2020_2022.csv,3475230
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,285.0,put,0.08,0.09,0.07,0,,0.52299,-0.00521,0.00034,0.01422,-0.01608,-0.00083,spy_2020_2022.csv,3475230
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-14,20.0,0.0547945205479452,290.0,call,99.45,100.07,0.0,,,0.52656,0.99203,0.00045,0.0211,-0.02477,0.16511,spy_2020_2022.csv,3475231
