underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,250.0,call,107.1,107.6,0.0,,,0.62147,0.99231,0.0004,0.0178,-0.05289,0.14708,spy_2020_2022.csv,1508722
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,250.0,put,0.12,0.13,0.13,33,,0.61358,-0.00656,0.00036,0.01706,-0.02193,-0.00132,spy_2020_2022.csv,1508722
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,255.0,call,102.13,102.84,0.0,,,0.6422,0.98762,0.00055,0.02866,-0.06981,0.14822,spy_2020_2022.csv,1508723
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,255.0,put,0.14,0.15,0.12,0,,0.59364,-0.00803,0.00045,0.01893,-0.02468,-0.00182,spy_2020_2022.csv,1508723
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,260.0,call,97.16,97.87,0.0,,,0.61533,0.98591,0.00065,0.03148,-0.07158,0.15087,spy_2020_2022.csv,1508724
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,260.0,put,0.16,0.17,0.15,0,,0.57263,-0.00991,0.00051,0.02254,-0.02678,-0.00229,spy_2020_2022.csv,1508724
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,265.0,call,91.99,92.9,0.0,,,0.55458,0.98829,0.00063,0.02576,-0.0622,0.15444,spy_2020_2022.csv,1508725
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,265.0,put,0.18,0.19,0.2,0,,0.55078,-0.011,0.00061,0.02497,-0.02957,-0.0029,spy_2020_2022.csv,1508725
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,270.0,call,87.03,87.94,0.0,,,0.53412,0.98667,0.00071,0.02947,-0.06549,0.1572,spy_2020_2022.csv,1508726
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,270.0,put,0.21,0.22,0.21,11,,0.5308,-0.01256,0.0007,0.0288,-0.03342,-0.00267,spy_2020_2022.csv,1508726
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,275.0,call,82.07,82.98,0.0,,,0.51197,0.98481,0.00087,0.03336,-0.06908,0.16009,spy_2020_2022.csv,1508727
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,275.0,put,0.24,0.25,0.23,0,,0.50948,-0.01495,0.00087,0.03345,-0.03615,-0.00361,spy_2020_2022.csv,1508727
SPY,2022-10-12,2022-10-12T16:00:00-04:00,356.58,2022-11-02,21.0,0.057534246575342465,280.0,call,77.13,78.04,0.0,,,0.49372,0.9815,0.00104,0.03864,-0.07418,0.16173,spy_2020_2022.csv,1508728
