underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,295.0,call,141.65,142.56,0.0,,,,1.0,0.0,0.0,-1e-05,0.17515,spy_2020_2022.csv,2789699
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,295.0,put,0.02,0.03,0.04,0,,0.55363,-0.00158,5e-05,0.00551,-0.00606,-0.00047,spy_2020_2022.csv,2789699
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,300.0,call,136.66,137.57,0.0,,,,1.0,0.0,0.0,-0.00016,0.17882,spy_2020_2022.csv,2789700
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,300.0,put,0.02,0.03,0.03,3,,0.532,-0.00194,9e-05,0.00493,-0.00541,-0.0004,spy_2020_2022.csv,2789700
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,305.0,call,131.66,132.57,0.0,,,,1.0,0.0,0.0,0.0,0.18149,spy_2020_2022.csv,2789701
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,305.0,put,0.03,0.04,0.05,0,,0.52668,-0.00168,0.00014,0.00726,-0.00765,-0.00016,spy_2020_2022.csv,2789701
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,310.0,call,126.67,127.58,0.0,,,,1.0,0.0,0.0,0.0,0.18467,spy_2020_2022.csv,2789702
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,310.0,put,0.03,0.04,0.04,12,,0.50427,-0.002,0.00017,0.00681,-0.00767,-0.00088,spy_2020_2022.csv,2789702
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,315.0,call,121.68,122.59,0.0,,,,1.0,0.0,0.0,0.0,0.18724,spy_2020_2022.csv,2789703
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,315.0,put,0.04,0.05,0.05,5,,0.49509,-0.00274,0.00018,0.00917,-0.00937,-0.00049,spy_2020_2022.csv,2789703
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,320.0,call,116.67,117.6,0.0,,,,1.0,0.0,0.0,-0.00039,0.19002,spy_2020_2022.csv,2789704
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,320.0,put,0.04,0.05,0.05,101,,0.47263,-0.00302,0.00022,0.00986,-0.00964,-0.00069,spy_2020_2022.csv,2789704
SPY,2021-07-12,2021-07-12T16:00:00-04:00,437.2,2021-08-02,21.0,0.057534246575342465,325.0,call,111.66,112.61,0.0,,,,1.0,0.0,0.0,-0.00052,0.19315,spy_2020_2022.csv,2789705
