underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,325.0,call,109.23,110.55,0.0,,,0.80282,0.94074,0.00139,0.12473,-0.23045,0.17583,spy_2020_2022.csv,2317165
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,325.0,put,0.21,0.23,0.26,3,,0.52802,-0.01105,0.00047,0.03101,-0.03518,-0.00324,spy_2020_2022.csv,2317165
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,330.0,call,104.26,105.58,0.0,,,0.77112,0.93717,0.00152,0.12971,-0.22897,0.17829,spy_2020_2022.csv,2317166
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,330.0,put,0.24,0.26,0.28,102,,0.51186,-0.01269,0.00061,0.03465,-0.03946,-0.00312,spy_2020_2022.csv,2317166
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,335.0,call,99.31,100.61,0.0,,,0.73973,0.93463,0.00168,0.13532,-0.22902,0.18068,spy_2020_2022.csv,2317167
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,335.0,put,0.28,0.3,0.38,1,,0.49739,-0.01465,0.00076,0.04005,-0.04388,-0.00414,spy_2020_2022.csv,2317167
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,340.0,call,94.35,95.65,0.0,,,0.70856,0.93096,0.00183,0.14042,-0.22929,0.18302,spy_2020_2022.csv,2317168
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,340.0,put,0.31,0.34,0.42,190,,0.47981,-0.01739,0.00086,0.04522,-0.04746,-0.00508,spy_2020_2022.csv,2317168
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,345.0,call,89.4,90.69,0.0,,,0.67739,0.92661,0.00196,0.14686,-0.22816,0.18444,spy_2020_2022.csv,2317169
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,345.0,put,0.36,0.38,0.38,3,,0.46379,-0.01967,0.00102,0.05047,-0.05235,-0.00522,spy_2020_2022.csv,2317169
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,350.0,call,84.46,85.73,0.0,,,0.64716,0.92218,0.0021,0.15335,-0.22845,0.18608,spy_2020_2022.csv,2317170
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,350.0,put,0.41,0.44,0.47,6,,0.4484,-0.0227,0.00119,0.05796,-0.05749,-0.00624,spy_2020_2022.csv,2317170
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,355.0,call,79.53,80.78,0.0,,,0.6172,0.9173,0.00233,0.16065,-0.22884,0.18848,spy_2020_2022.csv,2317171
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,355.0,put,0.48,0.5,0.54,100,,0.43356,-0.02706,0.00136,0.06592,-0.06333,-0.00768,spy_2020_2022.csv,2317171
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,360.0,call,74.62,75.84,0.0,,,0.58798,0.91168,0.00256,0.16882,-0.2292,0.18953,spy_2020_2022.csv,2317172
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,360.0,put,0.55,0.58,0.66,2,,0.4176,-0.03155,0.00161,0.075,-0.06982,-0.00806,spy_2020_2022.csv,2317172
SPY,2022-02-21,2022-02-21T16:00:00-05:00,434.23,2022-03-14,20.96,0.057424657534246575,365.0,call,69.73,70.92,0.0,,,0.56003,0.90549,0.00289,0.17811,-0.23053,0.19066,spy_2020_2022.csv,2317173
