underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,285.0,call,111.73,112.46,0.0,,,0.57272,0.99272,0.00037,0.01963,-0.02984,0.16725,spy_2020_2022.csv,1727210
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,285.0,put,0.08,0.09,0.16,0,,0.54077,-0.00515,0.00028,0.0144,-0.01593,-0.00082,spy_2020_2022.csv,1727210
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,290.0,call,106.77,107.49,0.0,,,0.56054,0.99073,0.00043,0.02374,-0.03464,0.17047,spy_2020_2022.csv,1727211
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,290.0,put,0.09,0.1,0.21,0,,0.52179,-0.00587,0.00034,0.01597,-0.01808,-0.00121,spy_2020_2022.csv,1727211
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,295.0,call,101.84,102.51,0.0,,,0.54893,0.98885,0.00057,0.02819,-0.03996,0.17274,spy_2020_2022.csv,1727212
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,295.0,put,0.1,0.11,0.16,0,,0.50138,-0.00609,0.00032,0.01796,-0.01917,-0.00174,spy_2020_2022.csv,1727212
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,300.0,call,96.87,97.52,0.0,,,0.52762,0.98713,0.00063,0.03126,-0.04264,0.17521,spy_2020_2022.csv,1727213
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,300.0,put,0.12,0.13,0.13,73,,0.48612,-0.00731,0.00048,0.02091,-0.02182,-0.00173,spy_2020_2022.csv,1727213
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,305.0,call,91.89,92.54,0.0,,,0.50587,0.98563,0.00074,0.0348,-0.04422,0.17777,spy_2020_2022.csv,1727214
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,305.0,put,0.13,0.14,0.19,1,,0.46562,-0.00838,0.00056,0.02292,-0.02275,-0.00181,spy_2020_2022.csv,1727214
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,310.0,call,86.84,87.51,0.0,,,0.46534,0.98704,0.00074,0.03202,-0.03861,0.18156,spy_2020_2022.csv,1727215
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,310.0,put,0.16,0.17,0.0,,,0.45137,-0.01078,0.00062,0.02774,-0.02723,-0.00234,spy_2020_2022.csv,1727215
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,315.0,call,81.71,82.49,0.0,,,0.41267,0.99021,0.00063,0.02385,-0.02848,0.1847,spy_2020_2022.csv,1727216
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,315.0,put,0.18,0.19,0.19,1,,0.43279,-0.01278,0.00074,0.03078,-0.02976,-0.00255,spy_2020_2022.csv,1727216
SPY,2022-05-23,2022-05-23T16:00:00-04:00,396.83,2022-06-13,21.0,0.057534246575342465,320.0,call,76.9,77.57,0.0,,,0.42745,0.98313,0.00101,0.04118,-0.04559,0.18658,spy_2020_2022.csv,1727217
