underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,330.0,call,72.6,74.05,0.0,,,0.53681,0.92748,0.00142,0.11896,-0.13493,0.0593,spy_2020_2022.csv,314857
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,330.0,put,0.28,0.29,0.27,215,,0.40159,-0.01936,0.00114,0.04632,-0.04073,-0.00476,spy_2020_2022.csv,314857
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,335.0,call,67.4,69.31,0.0,,,0.50198,0.92714,0.00167,0.12176,-0.12779,0.06493,spy_2020_2022.csv,314858
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,335.0,put,0.33,0.34,0.32,51,,0.38479,-0.02319,0.00146,0.05416,-0.04612,-0.00548,spy_2020_2022.csv,314858
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,340.0,call,62.44,64.59,0.0,,,0.47722,0.92286,0.0021,0.12983,-0.1289,0.07462,spy_2020_2022.csv,314859
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,340.0,put,0.41,0.42,0.39,585,,0.3718,-0.02894,0.0018,0.06475,-0.05349,-0.00677,spy_2020_2022.csv,314859
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,345.0,call,58.21,58.74,0.0,,,0.43918,0.92339,0.00237,0.13041,-0.11874,0.07858,spy_2020_2022.csv,314860
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,345.0,put,0.5,0.51,0.5,140,,0.35638,-0.03502,0.00221,0.07644,-0.06153,-0.00835,spy_2020_2022.csv,314860
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,350.0,call,53.3,53.85,54.8,2,,0.41096,0.91854,0.00294,0.13838,-0.11836,0.08753,spy_2020_2022.csv,314861
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,350.0,put,0.62,0.63,0.61,90,,0.34214,-0.04358,0.00273,0.0918,-0.07145,-0.01136,spy_2020_2022.csv,314861
SPY,2022-08-29,2022-08-29T16:00:00-04:00,402.65,2022-09-19,21.0,0.057534246575342465,355.0,call,48.43,48.99,0.0,,,0.38507,0.91166,0.00364,0.14961,-0.11935,0.09716,spy_2020_2022.csv,314862
