underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,300.0,call,125.87,126.64,155.52,0,,0.90802,0.92526,0.00036,0.10964,-0.19474,0.02311,spy_2020_2022.csv,1636980
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,300.0,put,0.17,0.18,0.05,0,,0.61097,-0.00772,0.0003,0.02259,-0.03013,-0.00207,spy_2020_2022.csv,1636980
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,305.0,call,121.06,121.83,0.0,,,0.87832,0.92546,0.00046,0.11243,-0.21012,0.02966,spy_2020_2022.csv,1636981
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,305.0,put,0.19,0.2,0.2,0,,0.59313,-0.00872,0.00043,0.02515,-0.03303,-0.0026,spy_2020_2022.csv,1636981
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,310.0,call,115.35,116.69,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1636982
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,310.0,put,0.21,0.22,0.18,10,,0.57455,-0.01063,0.00049,0.0278,-0.03623,-0.00294,spy_2020_2022.csv,1636982
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,315.0,call,110.38,111.72,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1636983
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,315.0,put,0.24,0.25,0.1,0,,0.55898,-0.01181,0.00054,0.03169,-0.03968,-0.00296,spy_2020_2022.csv,1636983
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,320.0,call,105.6,106.46,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1636984
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,320.0,put,0.26,0.28,0.16,96,,0.53965,-0.01312,0.00055,0.0355,-0.04287,-0.00338,spy_2020_2022.csv,1636984
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,325.0,call,100.44,101.79,0.0,,,0.67145,0.93734,0.00045,0.09861,-0.05559,0.02174,spy_2020_2022.csv,1636985
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,325.0,put,0.3,0.31,0.28,5,,0.52342,-0.01543,0.00072,0.03965,-0.04608,-0.00445,spy_2020_2022.csv,1636985
SPY,2022-04-22,2022-04-22T16:00:00-04:00,426.06,2022-05-13,21.0,0.057534246575342465,330.0,call,95.67,96.54,0.0,,,0.63027,0.93985,0.0005,0.09651,-0.0451,0.02158,spy_2020_2022.csv,1636986
