underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,265.0,call,124.47,125.05,0.0,,,0.98719,0.91734,0.00014,0.10984,-0.2434,0.0205,spy_2020_2022.csv,3457347
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,265.0,put,0.05,0.06,0.09,1,,0.58842,-0.00303,0.00015,0.00909,-0.01086,-0.00043,spy_2020_2022.csv,3457347
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,270.0,call,119.52,120.06,0.0,,,0.93537,0.91884,0.00016,0.1096,-0.2294,0.02171,spy_2020_2022.csv,3457348
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,270.0,put,0.06,0.07,0.07,1,,0.57171,-0.00326,0.00018,0.01085,-0.0131,-0.00106,spy_2020_2022.csv,3457348
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,275.0,call,114.53,115.07,0.0,,,0.88317,0.92099,0.00016,0.10917,-0.21521,0.02376,spy_2020_2022.csv,3457349
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,275.0,put,0.06,0.07,0.07,3,,0.5452,-0.00382,0.00022,0.01083,-0.01253,-0.0014,spy_2020_2022.csv,3457349
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,280.0,call,109.54,110.09,0.0,,,0.83282,0.92269,0.00025,0.10817,-0.20283,0.02515,spy_2020_2022.csv,3457350
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,280.0,put,0.07,0.08,0.09,104,,0.52785,-0.00471,0.00031,0.01296,-0.01408,-0.00114,spy_2020_2022.csv,3457350
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,285.0,call,104.51,105.09,0.0,,,0.78141,0.92454,0.00028,0.10747,-0.18871,0.02526,spy_2020_2022.csv,3457351
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,285.0,put,0.08,0.09,0.09,3,,0.50939,-0.0055,0.00035,0.01435,-0.01588,-0.00113,spy_2020_2022.csv,3457351
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,290.0,call,99.57,100.11,0.0,,,0.73755,0.92581,0.00029,0.10782,-0.17764,0.02811,spy_2020_2022.csv,3457352
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,290.0,put,0.09,0.11,0.15,0,,0.49347,-0.00676,0.00033,0.01682,-0.01764,-0.00183,spy_2020_2022.csv,3457352
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,295.0,call,94.58,95.13,0.0,,,0.6932,0.92772,0.00035,0.1078,-0.16618,0.03025,spy_2020_2022.csv,3457353
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,295.0,put,0.11,0.12,0.1,36,,0.47492,-0.0073,0.00041,0.01929,-0.02041,-0.00168,spy_2020_2022.csv,3457353
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,300.0,call,89.6,90.14,0.0,,,0.64997,0.92831,0.00045,0.10765,-0.15509,0.03346,spy_2020_2022.csv,3457354
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,300.0,put,0.13,0.14,0.12,37,,0.45902,-0.00886,0.00052,0.02282,-0.02289,-0.00228,spy_2020_2022.csv,3457354
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,305.0,call,84.19,85.52,0.0,,,0.60538,0.93061,0.00054,0.1061,-0.14324,0.03502,spy_2020_2022.csv,3457355
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,305.0,put,0.15,0.16,0.18,16,,0.44127,-0.01037,0.00064,0.0263,-0.02504,-0.00301,spy_2020_2022.csv,3457355
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,310.0,call,79.62,80.19,0.0,,,0.56832,0.93125,0.00069,0.10739,-0.13538,0.03903,spy_2020_2022.csv,3457356
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,310.0,put,0.17,0.18,0.19,21,,0.42158,-0.01185,0.00077,0.02973,-0.02777,-0.00265,spy_2020_2022.csv,3457356
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,315.0,call,74.68,75.19,0.0,,,0.53105,0.93177,0.00079,0.10738,-0.12653,0.04436,spy_2020_2022.csv,3457357
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,315.0,put,0.2,0.21,0.19,6,,0.40492,-0.0141,0.00098,0.03531,-0.03148,-0.00355,spy_2020_2022.csv,3457357
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,320.0,call,69.71,70.24,0.0,,,0.49539,0.93304,0.00104,0.10887,-0.11921,0.04958,spy_2020_2022.csv,3457358
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,320.0,put,0.23,0.24,0.2,88,,0.3863,-0.01677,0.00113,0.04047,-0.0347,-0.00421,spy_2020_2022.csv,3457358
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,325.0,call,64.27,65.58,66.68,1,,0.45341,0.93427,0.00111,0.10796,-0.10705,0.05141,spy_2020_2022.csv,3457359
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,325.0,put,0.27,0.29,0.25,90,,0.36942,-0.02084,0.00139,0.04783,-0.03934,-0.00476,spy_2020_2022.csv,3457359
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,330.0,call,59.79,60.35,62.94,15,,0.4301,0.93203,0.00158,0.11348,-0.10726,0.06344,spy_2020_2022.csv,3457360
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,330.0,put,0.32,0.34,0.32,3,,0.35219,-0.0253,0.00179,0.05594,-0.04357,-0.00609,spy_2020_2022.csv,3457360
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,335.0,call,54.38,55.69,55.01,2,,0.39106,0.93233,0.00186,0.11353,-0.09667,0.06741,spy_2020_2022.csv,3457361
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,335.0,put,0.38,0.39,0.33,50,,0.33389,-0.03006,0.00214,0.06511,-0.04809,-0.00714,spy_2020_2022.csv,3457361
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,340.0,call,49.46,50.77,55.8,0,,0.36254,0.92981,0.00243,0.11985,-0.09446,0.07804,spy_2020_2022.csv,3457362
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,340.0,put,0.46,0.48,0.42,28,,0.31747,-0.0378,0.00267,-14.69966,-0.05593,-0.00913,spy_2020_2022.csv,3457362
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,345.0,call,44.56,45.87,44.55,1,,0.33642,0.9251,0.00316,0.12846,-0.09313,0.09023,spy_2020_2022.csv,3457363
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,345.0,put,0.56,0.57,0.48,5,,0.29952,-0.04681,0.00335,0.09361,-0.06194,-0.01161,spy_2020_2022.csv,3457363
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,350.0,call,40.15,40.7,40.29,1,,0.31807,0.9136,0.00427,0.14584,-0.10037,0.10565,spy_2020_2022.csv,3457364
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,350.0,put,0.69,0.71,0.67,58,,0.28364,-0.05865,0.00433,0.11276,-0.07108,-0.01435,spy_2020_2022.csv,3457364
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,355.0,call,35.33,35.87,39.15,0,,0.29526,0.90052,0.00546,0.16311,-0.10359,0.11824,spy_2020_2022.csv,3457365
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,355.0,put,0.86,0.89,0.81,42,,0.2667,-0.07462,0.00551,0.1351,-0.08159,-0.01779,spy_2020_2022.csv,3457365
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,357.5,call,32.76,33.59,32.39,5,,0.28251,0.89351,0.00624,0.17241,-0.10544,0.12346,spy_2020_2022.csv,3457366
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,357.5,put,0.96,0.99,1.04,1,,0.25787,-0.08423,0.00622,0.14844,-0.08645,-0.01995,spy_2020_2022.csv,3457366
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,360.0,call,30.73,31.09,30.07,3,,0.2782,0.87944,0.00714,0.19039,-0.11475,0.1306,spy_2020_2022.csv,3457367
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,360.0,put,1.09,1.11,0.95,15,,0.24943,-0.0957,0.00712,0.16331,-0.09198,-0.02327,spy_2020_2022.csv,3457367
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,362.5,call,28.34,28.58,32.07,30,,0.26307,0.87076,0.00798,0.19912,-0.11305,0.13455,spy_2020_2022.csv,3457368
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,362.5,put,1.23,1.26,1.08,0,,0.24229,-0.10873,0.00806,0.17916,-0.09841,-0.02604,spy_2020_2022.csv,3457368
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,365.0,call,26.0,26.24,26.98,1,,0.25252,0.85765,0.00904,0.21442,-0.11733,0.13885,spy_2020_2022.csv,3457369
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,365.0,put,1.42,1.45,1.22,3496,,0.23518,-0.12598,0.00921,0.19762,-0.10553,-0.02998,spy_2020_2022.csv,3457369
SPY,2021-03-19,2021-03-19T16:00:00-04:00,389.47,2021-04-09,21.0,0.057534246575342465,367.5,call,23.31,24.43,28.09,0,,0.24483,0.83836,0.01027,0.23346,-0.12469,0.14301,spy_2020_2022.csv,3457370
