underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,295.0,call,139.03,140.13,0.0,,,0.55183,0.99798,9e-05,0.00603,-0.00694,0.17537,spy_2020_2022.csv,2826674
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,295.0,put,0.03,0.04,0.04,5,,0.56302,-0.00241,0.00013,0.00618,-0.00767,-0.00064,spy_2020_2022.csv,2826674
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,300.0,call,133.99,135.16,0.0,,,0.52108,0.99892,6e-05,0.00457,-0.00561,0.17793,spy_2020_2022.csv,2826675
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,300.0,put,0.04,0.05,0.07,0,,0.55413,-0.00282,0.00012,0.00841,-0.00943,-0.00019,spy_2020_2022.csv,2826675
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,305.0,call,129.08,130.17,0.0,,,0.55932,0.99634,0.00015,0.01206,-0.01478,0.17998,spy_2020_2022.csv,2826676
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,305.0,put,0.04,0.05,0.11,0,,0.53134,-0.003,0.00016,0.00872,-0.00984,-0.00029,spy_2020_2022.csv,2826676
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,310.0,call,124.08,125.16,0.0,,,0.53125,0.99602,0.00017,0.01224,-0.01361,0.18331,spy_2020_2022.csv,2826677
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,310.0,put,0.05,0.06,0.1,0,,0.51995,-0.00293,0.0002,0.01064,-0.0117,-0.00105,spy_2020_2022.csv,2826677
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,315.0,call,119.22,119.98,0.0,,,0.49057,0.99696,0.00013,0.00927,-0.00974,0.18707,spy_2020_2022.csv,2826678
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,315.0,put,0.05,0.06,0.21,50,,0.49644,-0.00329,0.00023,0.01042,-0.01101,-0.0006,spy_2020_2022.csv,2826678
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,320.0,call,114.07,115.19,0.0,,,0.49295,0.99536,0.00028,0.01412,-0.01561,0.18944,spy_2020_2022.csv,2826679
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,320.0,put,0.06,0.07,0.31,55,,0.48276,-0.00439,0.00023,0.01224,-0.01338,-0.00136,spy_2020_2022.csv,2826679
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,325.0,call,109.24,110.0,0.0,,,0.46297,0.99555,0.00028,0.01382,-0.01335,0.19267,spy_2020_2022.csv,2826680
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,325.0,put,0.07,0.08,0.3,34,,0.46795,-0.00418,0.00025,0.01456,-0.01446,-0.00126,spy_2020_2022.csv,2826680
SPY,2021-07-21,2021-07-21T16:00:00-04:00,434.55,2021-08-11,21.0,0.057534246575342465,330.0,call,104.03,105.13,0.0,,,0.4033,0.99784,0.00014,0.0073,-0.006,0.19552,spy_2020_2022.csv,2826681
