underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,285.0,call,133.92,134.33,0.0,,,0.6188,0.99539,0.00023,0.01307,-0.01815,0.17049,spy_2020_2022.csv,2958578
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,285.0,put,0.03,0.04,0.0,,,0.55938,-0.00205,0.00016,0.0067,-0.00805,-0.00046,spy_2020_2022.csv,2958578
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,290.0,call,128.82,129.26,0.0,,,0.47415,0.99905,7e-05,0.00204,-0.00217,0.17413,spy_2020_2022.csv,2958579
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,290.0,put,0.04,0.05,0.06,0,,0.54942,-0.00261,0.00011,0.00793,-0.00998,-0.00064,spy_2020_2022.csv,2958579
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,295.0,call,123.89,124.28,0.0,,,0.53468,0.9966,0.00013,0.0099,-0.0108,0.17656,spy_2020_2022.csv,2958580
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,295.0,put,0.05,0.06,0.09,1,,0.53728,-0.00273,0.00021,0.01015,-0.01105,-0.00097,spy_2020_2022.csv,2958580
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,300.0,call,118.84,119.27,0.0,,,0.47155,0.99869,0.00013,0.0054,-0.00528,0.18006,spy_2020_2022.csv,2958581
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,300.0,put,0.05,0.06,0.07,113,,0.51369,-0.00298,0.00015,0.01077,-0.0116,-0.00055,spy_2020_2022.csv,2958581
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,305.0,call,113.91,114.3,0.0,,,0.50561,0.99555,0.0002,0.01354,-0.01378,0.18232,spy_2020_2022.csv,2958582
SPY,2021-05-26,2021-05-26T16:00:00-04:00,419.02,2021-06-16,21.0,0.057534246575342465,305.0,put,0.06,0.07,0.07,0,,0.49884,-0.00447,0.0002,0.01257,-0.01239,-0.00099,spy_2020_2022.csv,2958582
