underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,200.0,call,93.06,93.79,0.0,,,0.74925,0.98551,0.00072,0.02758,-0.04429,0.11802,spy_2020_2022.csv,1270464
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,200.0,put,0.12,0.13,0.12,58,,0.6636,-0.00728,0.00039,0.01483,-0.02143,-0.00102,spy_2020_2022.csv,1270464
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,205.0,call,88.11,88.81,0.0,,,0.71788,0.98266,0.00082,0.03079,-0.04851,0.12023,spy_2020_2022.csv,1270465
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,205.0,put,0.14,0.15,0.15,6,,0.63699,-0.00911,0.00051,0.01775,-0.0237,-0.00167,spy_2020_2022.csv,1270465
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,210.0,call,83.05,83.79,0.0,,,0.66465,0.98296,0.00087,0.03,-0.04382,0.12374,spy_2020_2022.csv,1270466
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,210.0,put,0.17,0.18,0.18,63,,0.61355,-0.01071,0.00062,0.02077,-0.02807,-0.0018,spy_2020_2022.csv,1270466
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,215.0,call,78.15,78.88,0.0,,,0.65133,0.97832,0.0011,0.03773,-0.05386,0.12522,spy_2020_2022.csv,1270467
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,215.0,put,0.19,0.22,0.2,20,,0.59049,-0.01357,0.00085,0.025,-0.0322,-0.00255,spy_2020_2022.csv,1270467
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,220.0,call,73.18,73.91,0.0,,,0.61557,0.97625,0.00131,0.04081,-0.0556,0.12829,spy_2020_2022.csv,1270468
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,220.0,put,0.25,0.27,0.27,155,,0.56733,-0.01684,0.00098,0.02935,-0.0372,-0.00346,spy_2020_2022.csv,1270468
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,225.0,call,68.23,68.95,0.0,,,0.58281,0.97205,0.00147,0.04531,-0.05863,0.13076,spy_2020_2022.csv,1270469
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,225.0,put,0.3,0.31,0.31,40,,0.5433,-0.02043,0.00125,0.03511,-0.04209,-0.00347,spy_2020_2022.csv,1270469
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,230.0,call,63.32,64.02,0.0,,,0.55912,0.96718,0.00184,0.05302,-0.06625,0.13223,spy_2020_2022.csv,1270470
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,230.0,put,0.36,0.38,0.36,19,,0.5207,-0.02485,0.00152,0.0424,-0.04846,-0.00476,spy_2020_2022.csv,1270470
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,235.0,call,58.4,59.08,59.46,2,,0.52799,0.962,0.00215,0.05998,-0.07066,0.13471,spy_2020_2022.csv,1270471
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,235.0,put,0.44,0.46,0.45,76,,0.49839,-0.03104,0.00191,0.05077,-0.05524,-0.00539,spy_2020_2022.csv,1270471
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,240.0,call,53.51,54.21,54.0,1,,0.5044,0.95298,0.00266,0.07008,-0.07984,0.13614,spy_2020_2022.csv,1270472
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,240.0,put,0.53,0.56,0.53,193,,0.47582,-0.03882,0.00242,0.06061,-0.063,-0.00668,spy_2020_2022.csv,1270472
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,245.0,call,48.68,49.34,43.41,0,,0.48165,0.94227,0.00328,0.08228,-0.08896,0.13676,spy_2020_2022.csv,1270473
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,245.0,put,0.67,0.7,0.67,66,,0.4552,-0.04826,0.00306,0.07281,-0.07316,-0.00936,spy_2020_2022.csv,1270473
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,247.0,call,46.69,47.39,0.0,,,0.46756,0.9392,0.00352,0.08654,-0.09028,0.13792,spy_2020_2022.csv,1270474
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,247.0,put,0.74,0.77,0.81,10,,0.44741,-0.05373,0.00336,0.07858,-0.07807,-0.00986,spy_2020_2022.csv,1270474
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,248.0,call,45.76,46.45,39.95,1,,0.46629,0.93527,0.00373,0.09095,-0.0949,0.13753,spy_2020_2022.csv,1270475
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,248.0,put,0.78,0.81,0.81,13,,0.44337,-0.05583,0.00354,0.08143,-0.08074,-0.01049,spy_2020_2022.csv,1270475
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,249.0,call,44.8,45.47,0.0,,,0.46066,0.93372,0.00388,0.09293,-0.09575,0.13725,spy_2020_2022.csv,1270476
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,249.0,put,0.81,0.83,1.31,0,,0.43865,-0.05852,0.00371,0.08429,-0.08283,-0.01105,spy_2020_2022.csv,1270476
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,250.0,call,43.84,44.51,44.75,1,,0.45571,0.93088,0.00411,0.09632,-0.09828,0.13745,spy_2020_2022.csv,1270477
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,250.0,put,0.86,0.88,0.83,180,,0.43554,-0.06112,0.00391,0.08807,-0.08536,-0.01178,spy_2020_2022.csv,1270477
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,251.0,call,42.89,43.57,0.0,,,0.45202,0.92707,0.00429,0.09979,-0.10176,0.13756,spy_2020_2022.csv,1270478
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,251.0,put,0.9,0.93,1.47,0,,0.43189,-0.06511,0.00405,0.09106,-0.08841,-0.01168,spy_2020_2022.csv,1270478
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,252.0,call,41.92,42.6,0.0,,,0.44645,0.9245,0.00446,0.1024,-0.10294,0.13748,spy_2020_2022.csv,1270479
SPY,2020-04-29,2020-04-29T16:00:00-04:00,293.15,2020-05-20,21.0,0.057534246575342465,252.0,put,0.95,0.98,1.01,1,,0.4282,-0.06826,0.0043,0.09472,-0.09069,-0.01258,spy_2020_2022.csv,1270479
