underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,280.0,call,57.23,57.52,55.4,18,,0.47592,0.9362,0.0013,0.08813,-0.09503,0.04067,spy_2020_2022.csv,2218468
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,280.0,put,0.07,0.09,0.11,10,,0.3326,-0.0092,0.00092,0.01975,-0.01523,-0.0016,spy_2020_2022.csv,2218468
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,285.0,call,52.23,52.59,0.0,,,0.4366,0.93541,0.00176,0.09067,-0.0884,0.04712,spy_2020_2022.csv,2218469
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,285.0,put,0.11,0.13,0.18,3,,0.31642,-0.01224,0.00133,0.02622,-0.0189,-0.00233,spy_2020_2022.csv,2218469
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,290.0,call,47.39,47.69,0.0,,,0.40736,0.93271,0.0025,0.09664,-0.08755,0.05863,spy_2020_2022.csv,2218470
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,290.0,put,0.13,0.14,0.16,10,,0.29454,-0.01609,0.00167,0.03194,-0.02125,-0.00289,spy_2020_2022.csv,2218470
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,295.0,call,42.31,42.6,0.0,,,0.35878,0.9344,0.00283,0.09493,-0.0756,0.05987,spy_2020_2022.csv,2218471
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,295.0,put,0.17,0.17,0.18,1,,0.27568,-0.02046,0.0022,0.04044,-0.02569,-0.00461,spy_2020_2022.csv,2218471
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,300.0,call,37.4,37.58,0.0,,,0.32251,0.93075,0.00381,0.10082,-0.07131,0.06909,spy_2020_2022.csv,2218472
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,300.0,put,0.21,0.22,0.27,9,,0.25371,-0.02685,0.00301,0.05003,-0.03005,-0.0052,spy_2020_2022.csv,2218472
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,303.0,call,34.43,34.64,35.61,40,,0.30356,0.92712,0.00457,0.1058,-0.07001,0.0753,spy_2020_2022.csv,2218473
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,303.0,put,0.25,0.26,0.24,118,,0.24246,-0.03207,0.00369,0.05908,-0.03364,-0.00648,spy_2020_2022.csv,2218473
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,304.0,call,33.55,33.84,0.0,,,0.31007,0.91785,0.00523,0.11735,-0.07892,0.08381,spy_2020_2022.csv,2218474
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,304.0,put,0.26,0.27,0.39,5,,0.23801,-0.03425,0.00396,0.06106,-0.0338,-0.00714,spy_2020_2022.csv,2218474
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,305.0,call,32.55,32.86,0.0,,,0.30274,0.9166,0.00544,0.11975,-0.07801,0.08524,spy_2020_2022.csv,2218475
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,305.0,put,0.28,0.3,0.32,6,,0.2344,-0.03644,0.00429,0.06513,-0.036,-0.00726,spy_2020_2022.csv,2218475
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,306.0,call,31.55,31.87,0.0,,,0.29619,0.91479,0.00575,0.12202,-0.0782,0.08805,spy_2020_2022.csv,2218476
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,306.0,put,0.28,0.31,0.39,201,,0.23063,-0.03962,0.00457,0.06857,-0.03674,-0.00756,spy_2020_2022.csv,2218476
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,307.0,call,30.57,30.89,0.0,,,0.28869,0.91293,0.00614,0.1237,-0.07802,0.08988,spy_2020_2022.csv,2218477
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,307.0,put,0.32,0.33,0.36,136,,0.22757,-0.04277,0.00495,0.07277,-0.03948,-0.00836,spy_2020_2022.csv,2218477
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,308.0,call,29.58,29.89,0.0,,,0.28189,0.91049,0.00647,0.12671,-0.0774,0.09132,spy_2020_2022.csv,2218478
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,308.0,put,0.33,0.34,0.44,459,,0.2228,-0.04412,0.00522,0.07565,-0.03981,-0.00891,spy_2020_2022.csv,2218478
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,309.0,call,28.62,28.92,0.0,,,0.27641,0.90715,0.00694,0.13136,-0.07855,0.09368,spy_2020_2022.csv,2218479
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,309.0,put,0.36,0.37,0.41,623,,0.21982,-0.04897,0.00566,0.08135,-0.0419,-0.00974,spy_2020_2022.csv,2218479
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,310.0,call,27.69,27.97,0.0,,,0.27236,0.90264,0.00741,0.13593,-0.0801,0.09673,spy_2020_2022.csv,2218480
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,310.0,put,0.38,0.39,0.54,35,,0.21569,-0.05164,0.00608,0.08501,-0.04329,-0.01059,spy_2020_2022.csv,2218480
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,311.0,call,26.68,26.96,0.0,,,0.26422,0.90078,0.00783,0.1387,-0.07962,0.09881,spy_2020_2022.csv,2218481
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,311.0,put,0.4,0.41,0.53,200,,0.21093,-0.05458,0.00647,0.09002,-0.04449,-0.01119,spy_2020_2022.csv,2218481
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,312.0,call,25.72,26.03,0.0,,,0.25991,0.89627,0.00833,0.14314,-0.0807,0.10093,spy_2020_2022.csv,2218482
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,312.0,put,0.42,0.44,0.71,152,,0.20722,-0.0593,0.00699,0.09583,-0.04736,-0.0121,spy_2020_2022.csv,2218482
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,313.0,call,24.77,25.05,0.0,,,0.25438,0.8913,0.00883,0.14843,-0.08157,0.10353,spy_2020_2022.csv,2218483
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,313.0,put,0.46,0.46,0.64,286,,0.20392,-0.06373,0.00762,0.10127,-0.049,-0.0129,spy_2020_2022.csv,2218483
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,314.0,call,23.8,24.07,0.0,,,0.2476,0.88753,0.00942,0.15242,-0.0816,0.10455,spy_2020_2022.csv,2218484
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,314.0,put,0.49,0.52,0.67,472,,0.20073,-0.06953,0.00823,0.10806,-0.05194,-0.01426,spy_2020_2022.csv,2218484
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,315.0,call,22.85,23.12,0.0,,,0.24297,0.8811,0.01006,0.15872,-0.08383,0.10762,spy_2020_2022.csv,2218485
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,315.0,put,0.55,0.56,0.63,2,,0.19736,-0.07613,0.00889,0.1153,-0.05439,-0.01482,spy_2020_2022.csv,2218485
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-03-11,19.96,0.05468493150684932,316.0,call,21.88,22.17,0.0,,,0.23739,0.87613,0.01062,0.16414,-0.08456,0.10962,spy_2020_2022.csv,2218486
