underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,246.0,call,120.04,120.3,93.0,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1316402
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,246.0,put,0.06,0.07,0.07,1,,0.63099,-0.00333,0.00017,0.00947,-0.01384,-0.00114,spy_2020_2022.csv,1316402
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,247.0,call,119.06,119.49,73.52,0,,1.04885,0.925,0.00029,0.08954,-0.02015,0.01499,spy_2020_2022.csv,1316403
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,247.0,put,0.06,0.07,0.05,2,,0.62441,-0.00384,0.00025,0.00949,-0.01323,-0.00066,spy_2020_2022.csv,1316403
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,248.0,call,118.05,118.48,77.61,0,,1.03631,0.92501,0.00037,0.08951,-0.01515,0.01463,spy_2020_2022.csv,1316404
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,248.0,put,0.05,0.06,0.04,0,,0.61926,-0.00329,0.00016,0.00977,-0.0136,-0.0009,spy_2020_2022.csv,1316404
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,249.0,call,117.04,117.33,47.8,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1316405
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,249.0,put,0.06,0.07,0.06,0,,0.61274,-0.0041,0.00023,0.00942,-0.01397,-0.00126,spy_2020_2022.csv,1316405
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,250.0,call,116.07,116.47,117.87,1,,1.01229,0.92668,0.00037,0.08891,-0.01976,0.01551,spy_2020_2022.csv,1316406
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,250.0,put,0.06,0.07,0.07,97,,0.6071,-0.00343,0.0002,0.01025,-0.01341,-0.00128,spy_2020_2022.csv,1316406
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,251.0,call,114.86,115.36,50.3,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1316407
SPY,2020-12-11,2020-12-11T16:00:00-05:00,366.24,2020-12-31,20.0,0.0547945205479452,251.0,put,0.07,0.08,0.05,0,,0.61034,-0.00398,0.00022,0.01147,-0.01515,-0.00111,spy_2020_2022.csv,1316407
