underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,240.0,call,117.19,118.42,0.0,,,-0.00049,1.0,0.0,0.0,-0.02829,0.14291,spy_2020_2022.csv,1517473
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,240.0,put,0.07,0.08,0.07,32,,0.64231,-0.00424,0.00018,0.01087,-0.01442,-0.00083,spy_2020_2022.csv,1517473
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,245.0,call,112.24,113.43,0.0,,,-0.00025,1.0,0.0,0.0,-0.02808,0.14543,spy_2020_2022.csv,1517474
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,245.0,put,0.08,0.09,0.09,20,,0.62023,-0.00466,0.00022,0.0117,-0.01653,-0.00061,spy_2020_2022.csv,1517474
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,250.0,call,107.28,108.46,113.39,0,,-0.00011,1.0,0.0,0.0,-0.02926,0.14844,spy_2020_2022.csv,1517475
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,250.0,put,0.1,0.11,0.1,3876,,0.60508,-0.00574,0.00032,0.01502,-0.01937,-0.00149,spy_2020_2022.csv,1517475
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,255.0,call,102.26,103.49,0.0,,,0.00037,1.0,0.0,0.0,-0.02962,0.15111,spy_2020_2022.csv,1517476
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,255.0,put,0.11,0.12,0.13,6,,0.5818,-0.00652,0.00038,0.01618,-0.01995,-0.00196,spy_2020_2022.csv,1517476
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,260.0,call,97.89,98.38,0.0,,,-0.00019,1.0,0.0,0.0,-0.02998,0.15406,spy_2020_2022.csv,1517477
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,260.0,put,0.13,0.14,0.19,0,,0.56242,-0.00805,0.00048,0.01955,-0.02324,-0.0016,spy_2020_2022.csv,1517477
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,265.0,call,92.38,93.54,0.0,,,0.00028,1.0,0.0,0.0,-0.03045,0.15705,spy_2020_2022.csv,1517478
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,265.0,put,0.15,0.16,0.17,63,,0.54233,-0.00939,0.00052,0.02224,-0.02554,-0.00249,spy_2020_2022.csv,1517478
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,270.0,call,87.81,88.45,0.0,,,-0.00044,1.0,0.0,0.0,-0.03138,0.16058,spy_2020_2022.csv,1517479
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,270.0,put,0.18,0.19,0.16,0,,0.52474,-0.01168,0.00069,0.0262,-0.02954,-0.00289,spy_2020_2022.csv,1517479
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,275.0,call,82.95,83.49,0.0,,,-0.0005,1.0,0.0,0.0,-0.03232,0.16282,spy_2020_2022.csv,1517480
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,275.0,put,0.21,0.22,0.21,62,,0.50568,-0.01311,0.00076,0.02984,-0.03317,-0.00302,spy_2020_2022.csv,1517480
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,280.0,call,77.96,78.53,0.0,,,-0.00026,1.0,0.0,0.0,-0.03231,0.166,spy_2020_2022.csv,1517481
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,280.0,put,0.24,0.25,0.23,231,,0.48387,-0.01527,0.00089,0.03481,-0.03638,-0.0036,spy_2020_2022.csv,1517481
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,285.0,call,72.93,73.42,0.0,,,-0.00038,1.0,0.0,0.0,-0.03355,0.16942,spy_2020_2022.csv,1517482
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,285.0,put,0.27,0.28,0.28,119,,0.46194,-0.0185,0.00109,0.03925,-0.03926,-0.00367,spy_2020_2022.csv,1517482
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,290.0,call,67.99,68.48,0.0,,,-0.00026,1.0,0.0,0.0,-0.03398,0.17173,spy_2020_2022.csv,1517483
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,290.0,put,0.32,0.33,0.3,20,,0.44352,-0.02207,0.00136,0.04535,-0.04434,-0.00486,spy_2020_2022.csv,1517483
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,295.0,call,63.05,63.55,0.0,,,0.00043,1.0,0.0,0.0,-0.03429,0.17542,spy_2020_2022.csv,1517484
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,295.0,put,0.38,0.39,0.34,4,,0.42385,-0.02632,0.00163,0.05365,-0.0494,-0.00603,spy_2020_2022.csv,1517484
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,300.0,call,58.14,58.62,78.3,0,,0.00018,1.0,0.0,0.0,-0.0347,0.17758,spy_2020_2022.csv,1517485
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,300.0,put,0.45,0.46,0.47,218,,0.40502,-0.03147,0.00198,0.06242,-0.05497,-0.00728,spy_2020_2022.csv,1517485
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,305.0,call,53.25,53.75,0.0,,,0.28174,0.99193,0.00098,0.02032,-0.04762,0.17928,spy_2020_2022.csv,1517486
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,305.0,put,0.55,0.56,0.57,48,,0.38805,-0.03899,0.00251,0.0745,-0.06319,-0.00866,spy_2020_2022.csv,1517486
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,310.0,call,48.46,48.97,0.0,,,0.31236,0.97405,0.00224,0.05179,-0.0709,0.1782,spy_2020_2022.csv,1517487
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,310.0,put,0.7,0.71,0.71,109,,0.37319,-0.04989,0.00319,0.08991,-0.07417,-0.01066,spy_2020_2022.csv,1517487
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,315.0,call,43.74,44.21,44.0,16,,0.31861,0.95575,0.00337,0.08127,-0.09366,0.17707,spy_2020_2022.csv,1517488
SPY,2022-10-14,2022-10-14T16:00:00-04:00,357.66,2022-11-04,21.0,0.057534246575342465,315.0,put,0.9,0.91,0.86,165,,0.35955,-0.06399,0.00398,0.10961,-0.08691,-0.01454,spy_2020_2022.csv,1517488
