underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,300.0,call,143.08,143.69,0.0,,,0.72301,0.99031,0.00035,0.02675,-0.04445,0.16781,spy_2020_2022.csv,78518
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,300.0,put,0.04,0.06,0.13,2,,0.60038,-0.00209,0.00012,0.00886,-0.01117,-0.00043,spy_2020_2022.csv,78518
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,305.0,call,138.05,138.67,0.0,,,0.68629,0.99103,0.00035,0.02519,-0.04054,0.1707,spy_2020_2022.csv,78519
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,305.0,put,0.05,0.06,0.04,6,,0.58258,-0.00265,0.00015,0.00969,-0.01167,-0.00032,spy_2020_2022.csv,78519
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,310.0,call,133.06,133.68,0.0,,,0.66262,0.99015,0.00033,0.02739,-0.04175,0.17321,spy_2020_2022.csv,78520
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,310.0,put,0.06,0.07,0.0,,,0.56855,-0.00321,0.00012,0.01059,-0.01431,-0.00116,spy_2020_2022.csv,78520
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,315.0,call,128.07,128.7,0.0,,,0.64119,0.98944,0.00041,0.02971,-0.0434,0.17574,spy_2020_2022.csv,78521
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,315.0,put,0.07,0.08,0.31,2,,0.55338,-0.00358,0.00016,0.01281,-0.01528,-0.00093,spy_2020_2022.csv,78521
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,320.0,call,123.08,123.71,0.0,,,0.6185,0.98865,0.00046,0.03083,-0.04391,0.17859,spy_2020_2022.csv,78522
SPY,2021-09-23,2021-09-23T16:00:00-04:00,443.13,2021-10-13,20.0,0.0547945205479452,320.0,put,0.08,0.09,0.06,10,,0.53742,-0.00505,0.00028,0.01447,-0.01734,-0.00107,spy_2020_2022.csv,78522
