underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,250.0,call,119.62,119.94,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1293780
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,250.0,put,0.05,0.05,0.05,6,,0.59512,-0.00319,0.00019,0.00755,-0.01023,-0.00062,spy_2020_2022.csv,1293780
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,255.0,call,114.6,114.93,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1293781
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,255.0,put,0.04,0.04,0.04,1,,0.56704,-0.00313,0.00017,0.00749,-0.00977,-0.00059,spy_2020_2022.csv,1293781
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,260.0,call,109.64,109.93,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1293782
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,260.0,put,0.06,0.06,0.05,1,,0.55162,-0.0032,0.00018,0.00896,-0.01163,-0.00118,spy_2020_2022.csv,1293782
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,265.0,call,104.65,104.92,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1293783
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,265.0,put,0.05,0.07,0.08,0,,0.53263,-0.00418,0.00031,0.01143,-0.01395,-0.00054,spy_2020_2022.csv,1293783
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,270.0,call,99.61,99.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1293784
SPY,2020-12-04,2020-12-04T16:00:00-05:00,369.81,2020-12-24,20.0,0.0547945205479452,270.0,put,0.06,0.09,0.1,0,,0.51322,-0.00533,0.00027,0.0129,-0.01494,-0.00065,spy_2020_2022.csv,1293784
